r(64,0,0,0,0)
r(18,0,0,1,1)
w(67,1,0,2,2)
w(46,1,0,3,3)
w(5,1,0,4,4)
r(11,0,0,5,5)
w(0,1,0,6,6)
r(64,0,0,7,7)
r(1,0,0,8,8)
r(15,0,0,9,9)
w(5,2,0,10,10)
w(0,2,0,11,11)
w(1,1,0,12,12)
w(63,1,0,13,13)
r(0,2,0,14,14)
w(13,1,0,15,15)
w(0,3,0,16,16)
r(34,0,0,17,17)
r(26,0,0,18,18)
w(0,4,0,19,19)
r(1,1,0,20,20)
w(99,1,0,21,21)
r(0,4,0,22,22)
w(1,2,0,23,23)
w(10,1,0,24,24)
w(45,1,0,25,25)
r(5,2,0,26,26)
r(31,0,0,27,27)
r(18,0,0,28,28)
w(10,2,0,29,29)
r(3,0,0,30,30)
r(0,4,0,31,31)
w(1,3,0,32,32)
r(60,0,0,33,33)
w(1,4,0,34,34)
w(19,1,0,35,35)
r(14,0,0,36,36)
w(16,1,0,37,37)
r(2,0,0,38,38)
w(43,1,0,39,39)
r(27,0,0,40,40)
r(11,0,0,41,41)
w(2,1,0,42,42)
r(0,4,0,43,43)
r(7,0,0,44,44)
r(9,0,0,45,45)
r(6,0,0,46,46)
w(0,5,0,47,47)
w(2,2,0,48,48)
w(1,5,0,49,49)
w(1,6,0,50,50)
w(0,6,0,51,51)
r(53,0,0,52,52)
r(0,6,0,53,53)
w(13,2,0,54,54)
w(7,1,0,55,55)
r(42,0,0,56,56)
w(11,1,0,57,57)
w(31,1,0,58,58)
r(10,2,0,59,59)
r(1,6,0,60,60)
w(2,3,0,61,61)
r(0,6,0,62,62)
r(13,2,0,63,63)
r(1,6,0,64,64)
r(1,6,0,65,65)
r(0,6,0,66,66)
w(2,4,0,67,67)
r(12,0,0,68,68)
r(10,2,0,69,69)
r(0,6,0,70,70)
r(19,1,0,71,71)
w(38,1,0,72,72)
r(1,6,0,73,73)
w(51,1,0,74,74)
w(1,7,0,75,75)
w(2,5,0,76,76)
w(25,1,0,77,77)
w(20,1,0,78,78)
r(2,5,0,79,79)
r(15,0,0,80,80)
w(2,6,0,81,81)
r(0,6,0,82,82)
r(1,7,0,83,83)
w(24,1,0,84,84)
w(26,1,0,85,85)
w(5,3,0,86,86)
r(88,0,0,87,87)
r(1,7,0,88,88)
r(4,0,0,89,89)
r(39,0,0,90,90)
w(21,1,0,91,91)
w(39,1,0,92,92)
w(4,1,0,93,93)
r(0,6,0,94,94)
r(0,6,0,95,95)
r(4,1,0,96,96)
r(3,0,0,97,97)
w(63,2,0,98,98)
r(3,0,0,99,99)
w(0,7,1,0,0)
w(0,8,1,1,1)
r(28,0,1,2,2)
r(22,0,1,3,3)
r(32,0,1,4,4)
r(4,1,1,5,5)
w(1,8,1,6,6)
r(16,1,1,7,7)
r(38,1,1,8,8)
w(2,7,1,9,9)
w(0,9,1,10,10)
w(0,10,1,11,11)
w(10,3,1,12,12)
r(12,0,1,13,13)
w(89,1,1,14,14)
w(0,11,1,15,15)
r(74,0,1,16,16)
r(42,0,1,17,17)
w(2,8,1,18,18)
r(44,0,1,19,19)
w(27,1,1,20,20)
r(0,11,1,21,21)
r(56,0,1,22,22)
r(89,1,1,23,23)
w(0,12,1,24,24)
w(73,1,1,25,25)
r(1,8,1,26,26)
r(3,0,1,27,27)
w(27,2,1,28,28)
r(1,8,1,29,29)
r(19,1,1,30,30)
r(14,0,1,31,31)
w(76,1,1,32,32)
w(0,13,1,33,33)
r(2,8,1,34,34)
r(9,0,1,35,35)
r(0,13,1,36,36)
r(0,13,1,37,37)
r(78,0,1,38,38)
w(6,1,1,39,39)
w(23,1,1,40,40)
r(0,13,1,41,41)
w(40,1,1,42,42)
w(20,2,1,43,43)
w(51,2,1,44,44)
w(16,2,1,45,45)
w(5,4,1,46,46)
r(1,8,1,47,47)
w(28,1,1,48,48)
r(16,2,1,49,49)
w(47,1,1,50,50)
w(73,2,1,51,51)
r(0,13,1,52,52)
w(35,1,1,53,53)
r(1,8,1,54,54)
r(20,2,1,55,55)
w(2,9,1,56,56)
w(3,1,1,57,57)
r(25,1,1,58,58)
r(8,0,1,59,59)
r(3,1,1,60,60)
r(48,0,1,61,61)
w(53,1,1,62,62)
r(0,13,1,63,63)
w(17,1,1,64,64)
r(5,4,1,65,65)
r(7,1,1,66,66)
w(4,2,1,67,67)
r(0,13,1,68,68)
r(31,1,1,69,69)
w(0,14,1,70,70)
r(18,0,1,71,71)
w(11,2,1,72,72)
r(7,1,1,73,73)
w(1,9,1,74,74)
w(4,3,1,75,75)
r(49,0,1,76,76)
w(2,10,1,77,77)
w(30,1,1,78,78)
r(3,1,1,79,79)
r(13,2,1,80,80)
r(57,0,1,81,81)
w(29,1,1,82,82)
w(3,2,1,83,83)
r(0,14,1,84,84)
w(8,1,1,85,85)
r(55,0,1,86,86)
r(19,1,1,87,87)
w(7,2,1,88,88)
r(38,1,1,89,89)
w(9,1,1,90,90)
r(0,14,1,91,91)
w(0,15,1,92,92)
w(92,1,1,93,93)
r(7,2,1,94,94)
r(96,0,1,95,95)
r(2,10,1,96,96)
w(3,3,1,97,97)
w(2,11,1,98,98)
r(0,15,1,99,99)
w(0,16,2,0,0)
r(1,9,2,1,1)
r(96,0,2,2,2)
w(0,17,2,3,3)
w(53,2,2,4,4)
r(3,3,2,5,5)
r(3,3,2,6,6)
r(15,0,2,7,7)
w(52,1,2,8,8)
w(4,4,2,9,9)
w(2,12,2,10,10)
w(79,1,2,11,11)
w(4,5,2,12,12)
r(83,0,2,13,13)
r(3,3,2,14,14)
r(1,9,2,15,15)
r(42,0,2,16,16)
r(5,4,2,17,17)
r(4,5,2,18,18)
w(59,1,2,19,19)
r(3,3,2,20,20)
r(9,1,2,21,21)
w(2,13,2,22,22)
w(4,6,2,23,23)
w(39,2,2,24,24)
w(16,3,2,25,25)
r(30,1,2,26,26)
w(2,14,2,27,27)
r(12,0,2,28,28)
w(3,4,2,29,29)
r(1,9,2,30,30)
w(0,18,2,31,31)
r(1,9,2,32,32)
r(91,0,2,33,33)
w(1,10,2,34,34)
w(2,15,2,35,35)
w(11,3,2,36,36)
r(15,0,2,37,37)
r(0,18,2,38,38)
w(1,11,2,39,39)
r(0,18,2,40,40)
r(3,4,2,41,41)
r(11,3,2,42,42)
w(63,3,2,43,43)
w(0,19,2,44,44)
w(74,1,2,45,45)
r(96,0,2,46,46)
r(19,1,2,47,47)
r(6,1,2,48,48)
w(9,2,2,49,49)
r(63,3,2,50,50)
r(6,1,2,51,51)
w(37,1,2,52,52)
w(17,2,2,53,53)
r(0,19,2,54,54)
w(2,16,2,55,55)
r(2,16,2,56,56)
w(15,1,2,57,57)
w(4,7,2,58,58)
w(31,2,2,59,59)
w(13,3,2,60,60)
w(9,3,2,61,61)
w(0,20,2,62,62)
r(7,2,2,63,63)
w(10,4,2,64,64)
w(48,1,2,65,65)
r(8,1,2,66,66)
r(1,11,2,67,67)
w(0,21,2,68,68)
r(7,2,2,69,69)
r(10,4,2,70,70)
r(1,11,2,71,71)
r(1,11,2,72,72)
r(63,3,2,73,73)
r(3,4,2,74,74)
r(56,0,2,75,75)
w(7,3,2,76,76)
w(76,2,2,77,77)
r(18,0,2,78,78)
w(2,17,2,79,79)
