r(7,0,0,0,0)
r(0,0,0,1,1)
r(2,0,0,2,2)
w(10,1,0,3,3)
w(3,1,0,4,4)
r(4,0,0,5,5)
r(3,1,0,6,6)
w(1,1,0,7,7)
r(1,1,0,8,8)
r(1,1,0,9,9)
w(43,1,0,10,10)
r(1,1,0,11,11)
w(0,1,0,12,12)
w(13,1,0,13,13)
r(0,1,0,14,14)
r(2,0,0,15,15)
w(1,2,0,16,16)
r(1,2,0,17,17)
w(0,2,0,18,18)
r(4,0,0,19,19)
w(2,1,0,20,20)
r(24,0,0,21,21)
r(27,0,0,22,22)
r(42,0,0,23,23)
r(19,0,0,24,24)
r(17,0,0,25,25)
w(73,1,0,26,26)
w(69,1,0,27,27)
r(13,1,0,28,28)
r(50,0,0,29,29)
w(8,1,0,30,30)
r(1,2,0,31,31)
r(0,2,0,32,32)
r(1,2,0,33,33)
r(1,2,0,34,34)
r(0,2,0,35,35)
w(1,3,0,36,36)
r(36,0,0,37,37)
w(76,1,0,38,38)
r(2,1,0,39,39)
r(6,0,0,40,40)
w(37,1,0,41,41)
w(3,2,0,42,42)
w(1,4,0,43,43)
r(57,0,0,44,44)
r(8,1,0,45,45)
w(3,3,0,46,46)
w(1,5,0,47,47)
r(17,0,0,48,48)
w(4,1,0,49,49)
w(0,3,0,50,50)
r(25,0,0,51,51)
r(19,0,0,52,52)
w(5,1,0,53,53)
w(0,4,0,54,54)
w(69,2,0,55,55)
w(21,1,0,56,56)
w(6,1,0,57,57)
w(71,1,0,58,58)
w(34,1,0,59,59)
w(31,1,0,60,60)
w(19,1,0,61,61)
r(0,4,0,62,62)
r(49,0,0,63,63)
r(0,4,0,64,64)
r(73,1,0,65,65)
r(15,0,0,66,66)
w(96,1,0,67,67)
r(47,0,0,68,68)
w(6,2,0,69,69)
r(5,1,0,70,70)
w(3,4,0,71,71)
w(8,2,0,72,72)
w(0,5,0,73,73)
r(70,0,0,74,74)
r(56,0,0,75,75)
r(0,5,0,76,76)
w(0,6,0,77,77)
w(52,1,0,78,78)
w(20,1,0,79,79)
r(26,0,0,80,80)
r(1,5,0,81,81)
r(13,1,0,82,82)
w(0,7,0,83,83)
w(3,5,0,84,84)
w(20,2,0,85,85)
r(26,0,0,86,86)
w(45,1,0,87,87)
r(26,0,0,88,88)
w(2,2,0,89,89)
w(42,1,0,90,90)
r(0,7,0,91,91)
w(62,1,0,92,92)
r(0,7,0,93,93)
w(0,8,0,94,94)
r(0,8,0,95,95)
w(57,1,0,96,96)
r(55,0,0,97,97)
r(60,0,0,98,98)
w(12,1,0,99,99)
w(5,2,1,0,0)
w(0,9,1,1,1)
w(4,2,1,2,2)
w(13,2,1,3,3)
w(77,1,1,4,4)
w(0,10,1,5,5)
r(1,5,1,6,6)
w(99,1,1,7,7)
w(19,2,1,8,8)
r(1,5,1,9,9)
w(6,3,1,10,10)
r(1,5,1,11,11)
w(9,1,1,12,12)
r(17,0,1,13,13)
w(4,3,1,14,14)
r(1,5,1,15,15)
r(2,2,1,16,16)
r(0,10,1,17,17)
r(79,0,1,18,18)
w(30,1,1,19,19)
w(4,4,1,20,20)
r(1,5,1,21,21)
w(2,3,1,22,22)
r(18,0,1,23,23)
r(27,0,1,24,24)
w(6,4,1,25,25)
r(0,10,1,26,26)
r(0,10,1,27,27)
w(0,11,1,28,28)
w(0,12,1,29,29)
r(0,12,1,30,30)
r(6,4,1,31,31)
r(0,12,1,32,32)
w(76,2,1,33,33)
w(37,2,1,34,34)
w(3,6,1,35,35)
w(0,13,1,36,36)
r(27,0,1,37,37)
w(0,14,1,38,38)
r(1,5,1,39,39)
w(67,1,1,40,40)
w(1,6,1,41,41)
w(1,7,1,42,42)
r(4,4,1,43,43)
r(0,14,1,44,44)
w(5,3,1,45,45)
r(78,0,1,46,46)
w(0,15,1,47,47)
r(21,1,1,48,48)
w(0,16,1,49,49)
w(23,1,1,50,50)
w(4,5,1,51,51)
w(58,1,1,52,52)
w(11,1,1,53,53)
w(29,1,1,54,54)
w(0,17,1,55,55)
r(4,5,1,56,56)
r(31,1,1,57,57)
r(17,0,1,58,58)
w(0,18,1,59,59)
r(19,2,1,60,60)
r(56,0,1,61,61)
r(61,0,1,62,62)
w(0,19,1,63,63)
r(0,19,1,64,64)
w(3,7,1,65,65)
r(2,3,1,66,66)
w(33,1,1,67,67)
w(0,20,1,68,68)
r(95,0,1,69,69)
w(7,1,1,70,70)
r(0,20,1,71,71)
r(2,3,1,72,72)
w(32,1,1,73,73)
r(0,20,1,74,74)
r(10,1,1,75,75)
r(0,20,1,76,76)
r(7,1,1,77,77)
r(36,0,1,78,78)
w(17,1,1,79,79)
r(56,0,1,80,80)
r(0,20,1,81,81)
w(0,21,1,82,82)
w(13,3,1,83,83)
r(0,21,1,84,84)
w(3,8,1,85,85)
w(0,22,1,86,86)
r(48,0,1,87,87)
w(3,9,1,88,88)
w(0,23,1,89,89)
w(9,2,1,90,90)
w(36,1,1,91,91)
r(0,23,1,92,92)
w(0,24,1,93,93)
r(70,0,1,94,94)
r(85,0,1,95,95)
w(16,1,1,96,96)
w(0,25,1,97,97)
w(6,5,1,98,98)
r(16,1,1,99,99)
w(75,1,2,0,0)
r(4,5,2,1,1)
w(0,26,2,2,2)
w(32,2,2,3,3)
r(39,0,2,4,4)
w(32,3,2,5,5)
w(0,27,2,6,6)
w(0,28,2,7,7)
w(42,2,2,8,8)
w(13,4,2,9,9)
w(10,2,2,10,10)
w(1,8,2,11,11)
w(0,29,2,12,12)
w(5,4,2,13,13)
r(1,8,2,14,14)
w(2,4,2,15,15)
r(4,5,2,16,16)
r(2,4,2,17,17)
w(27,1,2,18,18)
w(2,5,2,19,19)
w(52,2,2,20,20)
w(82,1,2,21,21)
w(3,10,2,22,22)
r(16,1,2,23,23)
r(20,2,2,24,24)
w(0,30,2,25,25)
w(84,1,2,26,26)
w(8,3,2,27,27)
w(95,1,2,28,28)
r(0,30,2,29,29)
w(1,9,2,30,30)
r(45,1,2,31,31)
r(37,2,2,32,32)
r(6,5,2,33,33)
w(5,5,2,34,34)
w(1,10,2,35,35)
r(0,30,2,36,36)
w(29,2,2,37,37)
r(38,0,2,38,38)
w(0,31,2,39,39)
w(0,32,2,40,40)
r(24,0,2,41,41)
r(0,32,2,42,42)
w(6,6,2,43,43)
w(21,2,2,44,44)
w(0,33,2,45,45)
w(6,7,2,46,46)
w(0,34,2,47,47)
r(32,3,2,48,48)
r(34,1,2,49,49)
w(21,3,2,50,50)
w(8,4,2,51,51)
r(3,10,2,52,52)
r(0,34,2,53,53)
r(0,34,2,54,54)
w(18,1,2,55,55)
w(1,11,2,56,56)
r(29,2,2,57,57)
w(0,35,2,58,58)
w(11,2,2,59,59)
w(0,36,2,60,60)
r(15,0,2,61,61)
w(7,2,2,62,62)
r(21,3,2,63,63)
r(0,36,2,64,64)
r(17,1,2,65,65)
w(0,37,2,66,66)
r(47,0,2,67,67)
r(81,0,2,68,68)
r(0,37,2,69,69)
r(0,37,2,70,70)
w(0,38,2,71,71)
w(13,5,2,72,72)
w(5,6,2,73,73)
w(75,2,2,74,74)
r(88,0,2,75,75)
w(12,2,2,76,76)
w(0,39,2,77,77)
w(25,1,2,78,78)
w(0,40,2,79,79)
w(56,1,2,80,80)
r(0,40,2,81,81)
w(0,41,2,82,82)
r(8,4,2,83,83)
r(1,11,2,84,84)
w(94,1,2,85,85)
w(0,42,2,86,86)
w(2,6,2,87,87)
r(14,0,2,88,88)
r(3,10,2,89,89)
w(24,1,2,90,90)
w(0,43,2,91,91)
r(2,6,2,92,92)
r(0,43,2,93,93)
r(0,43,2,94,94)
r(6,7,2,95,95)
w(45,2,2,96,96)
w(7,3,2,97,97)
r(7,3,2,98,98)
r(0,43,2,99,99)
r(4,5,3,0,0)
r(12,2,3,1,1)
w(61,1,3,2,2)
r(96,1,3,3,3)
w(90,1,3,4,4)
r(0,43,3,5,5)
r(18,1,3,6,6)
r(1,11,3,7,7)
r(55,0,3,8,8)
r(3,10,3,9,9)
r(0,43,3,10,10)
w(73,2,3,11,11)
r(14,0,3,12,12)
r(0,43,3,13,13)
r(3,10,3,14,14)
