r(0,0,0,0,0)
w(1,1,0,1,1)
w(50,1,0,2,2)
r(21,0,0,3,3)
r(60,0,0,4,4)
w(49,1,0,5,5)
w(30,1,0,6,6)
w(80,1,0,7,7)
w(17,1,0,8,8)
w(3,1,0,9,9)
w(16,1,0,10,10)
r(19,0,0,11,11)
w(0,1,0,12,12)
w(2,1,0,13,13)
r(0,1,0,14,14)
w(0,2,0,15,15)
r(43,0,0,16,16)
w(37,1,0,17,17)
w(0,3,0,18,18)
w(1,2,0,19,19)
w(0,4,0,20,20)
w(0,5,0,21,21)
r(29,0,0,22,22)
r(5,0,0,23,23)
w(70,1,0,24,24)
w(1,3,0,25,25)
r(39,0,0,26,26)
r(13,0,0,27,27)
w(9,1,0,28,28)
w(3,2,0,29,29)
r(0,5,0,30,30)
w(14,1,0,31,31)
r(19,0,0,32,32)
w(1,4,0,33,33)
r(28,0,0,34,34)
w(0,6,0,35,35)
r(0,6,0,36,36)
w(0,7,0,37,37)
w(0,8,0,38,38)
r(12,0,0,39,39)
r(1,4,0,40,40)
w(32,1,0,41,41)
r(48,0,0,42,42)
w(9,2,0,43,43)
w(3,3,0,44,44)
w(2,2,0,45,45)
r(18,0,0,46,46)
w(0,9,0,47,47)
w(52,1,0,48,48)
w(4,1,0,49,49)
w(0,10,0,50,50)
w(0,11,0,51,51)
w(20,1,0,52,52)
w(2,3,0,53,53)
r(6,0,0,54,54)
w(0,12,0,55,55)
w(8,1,0,56,56)
w(34,1,0,57,57)
r(65,0,0,58,58)
r(3,3,0,59,59)
r(58,0,0,60,60)
r(71,0,0,61,61)
w(2,4,0,62,62)
w(4,2,0,63,63)
w(9,3,0,64,64)
r(14,1,0,65,65)
r(0,12,0,66,66)
r(23,0,0,67,67)
r(23,0,0,68,68)
w(0,13,0,69,69)
w(4,3,0,70,70)
w(21,1,0,71,71)
w(0,14,0,72,72)
r(0,14,0,73,73)
w(10,1,0,74,74)
w(1,5,0,75,75)
w(2,5,0,76,76)
w(3,4,0,77,77)
w(1,6,0,78,78)
r(1,6,0,79,79)
r(16,1,0,80,80)
w(0,15,0,81,81)
r(33,0,0,82,82)
w(73,1,0,83,83)
r(48,0,0,84,84)
w(31,1,0,85,85)
w(7,1,0,86,86)
r(0,15,0,87,87)
w(93,1,0,88,88)
r(39,0,0,89,89)
