r(11,0,0,0,0)
r(6,0,0,1,1)
r(4,0,0,2,2)
r(9,0,0,3,3)
r(23,0,0,4,4)
w(0,1,0,5,5)
r(0,1,0,6,6)
r(22,0,0,7,7)
w(5,1,0,8,8)
r(5,1,0,9,9)
r(12,0,0,10,10)
r(0,1,0,11,11)
r(0,1,0,12,12)
w(0,2,0,13,13)
w(22,1,0,14,14)
r(1,0,0,15,15)
w(1,1,0,16,16)
w(10,1,0,17,17)
w(3,1,0,18,18)
w(40,1,0,19,19)
w(0,3,0,20,20)
r(1,1,0,21,21)
r(1,1,0,22,22)
r(13,0,0,23,23)
w(3,2,0,24,24)
w(21,1,0,25,25)
w(24,1,0,26,26)
r(2,0,0,27,27)
w(6,1,0,28,28)
r(80,0,0,29,29)
r(0,3,0,30,30)
r(0,3,0,31,31)
w(0,4,0,32,32)
w(8,1,0,33,33)
w(1,2,0,34,34)
r(16,0,0,35,35)
r(91,0,0,36,36)
r(12,0,0,37,37)
r(26,0,0,38,38)
w(3,3,0,39,39)
w(19,1,0,40,40)
w(9,1,0,41,41)
w(35,1,0,42,42)
w(1,3,0,43,43)
w(58,1,0,44,44)
r(0,4,0,45,45)
r(33,0,0,46,46)
w(16,1,0,47,47)
r(5,1,0,48,48)
w(34,1,0,49,49)
w(54,1,0,50,50)
w(29,1,0,51,51)
r(0,4,0,52,52)
r(6,1,0,53,53)
w(99,1,0,54,54)
r(5,1,0,55,55)
w(12,1,0,56,56)
r(12,1,0,57,57)
w(8,2,0,58,58)
r(20,0,0,59,59)
w(7,1,0,60,60)
w(0,5,0,61,61)
r(57,0,0,62,62)
w(18,1,0,63,63)
w(46,1,0,64,64)
r(7,1,0,65,65)
r(52,0,0,66,66)
r(4,0,0,67,67)
r(9,1,0,68,68)
r(0,5,0,69,69)
r(4,0,0,70,70)
w(10,2,0,71,71)
w(7,2,0,72,72)
r(4,0,0,73,73)
w(0,6,0,74,74)
w(1,4,0,75,75)
w(0,7,0,76,76)
r(3,3,0,77,77)
r(49,0,0,78,78)
w(2,1,0,79,79)
r(13,0,0,80,80)
r(1,4,0,81,81)
w(7,3,0,82,82)
r(57,0,0,83,83)
w(5,2,0,84,84)
r(0,7,0,85,85)
r(9,1,0,86,86)
w(2,2,0,87,87)
r(49,0,0,88,88)
w(3,4,0,89,89)
w(2,3,0,90,90)
r(99,1,0,91,91)
r(48,0,0,92,92)
r(89,0,0,93,93)
r(0,7,0,94,94)
w(0,8,0,95,95)
w(1,5,0,96,96)
w(0,9,0,97,97)
w(0,10,0,98,98)
r(59,0,0,99,99)
w(1,6,1,0,0)
r(3,4,1,1,1)
w(1,7,1,2,2)
r(0,10,1,3,3)
w(20,1,1,4,4)
w(0,11,1,5,5)
w(1,8,1,6,6)
w(53,1,1,7,7)
r(1,8,1,8,8)
r(61,0,1,9,9)
w(0,12,1,10,10)
w(19,2,1,11,11)
r(36,0,1,12,12)
w(73,1,1,13,13)
w(41,1,1,14,14)
r(16,1,1,15,15)
r(84,0,1,16,16)
r(34,1,1,17,17)
r(1,8,1,18,18)
w(6,2,1,19,19)
w(0,13,1,20,20)
w(48,1,1,21,21)
r(0,13,1,22,22)
r(28,0,1,23,23)
r(25,0,1,24,24)
r(52,0,1,25,25)
r(13,0,1,26,26)
w(30,1,1,27,27)
r(0,13,1,28,28)
r(32,0,1,29,29)
w(42,1,1,30,30)
w(3,5,1,31,31)
w(36,1,1,32,32)
r(53,1,1,33,33)
r(94,0,1,34,34)
r(16,1,1,35,35)
r(37,0,1,36,36)
r(0,13,1,37,37)
r(12,1,1,38,38)
r(15,0,1,39,39)
w(4,1,1,40,40)
r(0,13,1,41,41)
r(31,0,1,42,42)
w(0,14,1,43,43)
r(0,14,1,44,44)
r(7,3,1,45,45)
w(10,3,1,46,46)
w(0,15,1,47,47)
r(4,1,1,48,48)
w(0,16,1,49,49)
r(44,0,1,50,50)
w(2,4,1,51,51)
r(8,2,1,52,52)
w(1,9,1,53,53)
r(0,16,1,54,54)
w(5,3,1,55,55)
w(22,2,1,56,56)
w(80,1,1,57,57)
w(23,1,1,58,58)
w(1,10,1,59,59)
r(4,1,1,60,60)
r(55,0,1,61,61)
r(0,16,1,62,62)
r(20,1,1,63,63)
w(0,17,1,64,64)
r(4,1,1,65,65)
r(6,2,1,66,66)
w(43,1,1,67,67)
w(0,18,1,68,68)
w(3,6,1,69,69)
r(1,10,1,70,70)
r(16,1,1,71,71)
r(0,18,1,72,72)
w(37,1,1,73,73)
r(16,1,1,74,74)
r(23,1,1,75,75)
w(1,11,1,76,76)
w(5,4,1,77,77)
w(72,1,1,78,78)
w(41,2,1,79,79)
w(74,1,1,80,80)
w(2,5,1,81,81)
w(9,2,1,82,82)
w(0,19,1,83,83)
r(44,0,1,84,84)
w(4,2,1,85,85)
w(20,2,1,86,86)
r(0,19,1,87,87)
r(1,11,1,88,88)
r(0,19,1,89,89)
r(11,0,1,90,90)
r(97,0,1,91,91)
w(3,7,1,92,92)
w(4,3,1,93,93)
r(15,0,1,94,94)
r(23,1,1,95,95)
r(1,11,1,96,96)
r(17,0,1,97,97)
w(1,12,1,98,98)
r(0,19,1,99,99)
r(38,0,2,0,0)
w(58,2,2,1,1)
r(0,19,2,2,2)
r(91,0,2,3,3)
r(5,4,2,4,4)
w(10,4,2,5,5)
w(16,2,2,6,6)
r(2,5,2,7,7)
r(1,12,2,8,8)
w(50,1,2,9,9)
w(0,20,2,10,10)
r(0,20,2,11,11)
w(3,8,2,12,12)
w(62,1,2,13,13)
r(0,20,2,14,14)
r(15,0,2,15,15)
r(18,1,2,16,16)
r(3,8,2,17,17)
w(15,1,2,18,18)
r(21,1,2,19,19)
w(0,21,2,20,20)
r(98,0,2,21,21)
w(14,1,2,22,22)
r(1,12,2,23,23)
r(29,1,2,24,24)
r(34,1,2,25,25)
w(0,22,2,26,26)
w(3,9,2,27,27)
w(31,1,2,28,28)
r(11,0,2,29,29)
r(5,4,2,30,30)
w(46,2,2,31,31)
r(9,2,2,32,32)
w(16,3,2,33,33)
w(6,3,2,34,34)
r(17,0,2,35,35)
r(3,9,2,36,36)
r(15,1,2,37,37)
r(2,5,2,38,38)
r(1,12,2,39,39)
r(23,1,2,40,40)
r(3,9,2,41,41)
w(2,6,2,42,42)
r(2,6,2,43,43)
w(8,3,2,44,44)
w(7,4,2,45,45)
r(0,22,2,46,46)
w(2,7,2,47,47)
r(18,1,2,48,48)
w(9,3,2,49,49)
w(1,13,2,50,50)
r(48,1,2,51,51)
r(5,4,2,52,52)
r(61,0,2,53,53)
w(0,23,2,54,54)
r(0,23,2,55,55)
w(7,5,2,56,56)
r(47,0,2,57,57)
w(3,10,2,58,58)
w(2,8,2,59,59)
w(25,1,2,60,60)
w(19,3,2,61,61)
w(44,1,2,62,62)
w(18,2,2,63,63)
w(6,4,2,64,64)
r(64,0,2,65,65)
r(3,10,2,66,66)
w(0,24,2,67,67)
w(0,25,2,68,68)
r(2,8,2,69,69)
w(0,26,2,70,70)
w(27,1,2,71,71)
r(7,5,2,72,72)
w(3,11,2,73,73)
r(32,0,2,74,74)
w(6,5,2,75,75)
w(42,2,2,76,76)
r(10,4,2,77,77)
r(29,1,2,78,78)
w(7,6,2,79,79)
w(10,5,2,80,80)
w(36,2,2,81,81)
r(83,0,2,82,82)
r(0,26,2,83,83)
w(0,27,2,84,84)
r(67,0,2,85,85)
w(2,9,2,86,86)
w(4,4,2,87,87)
r(6,5,2,88,88)
r(11,0,2,89,89)
r(1,13,2,90,90)
w(23,2,2,91,91)
r(0,27,2,92,92)
r(60,0,2,93,93)
r(36,2,2,94,94)
r(0,27,2,95,95)
r(61,0,2,96,96)
w(1,14,2,97,97)
r(7,6,2,98,98)
r(3,11,2,99,99)
w(2,10,3,0,0)
r(0,27,3,1,1)
r(3,11,3,2,2)
w(38,1,3,3,3)
r(4,4,3,4,4)
r(0,27,3,5,5)
r(7,6,3,6,6)
r(0,27,3,7,7)
r(0,27,3,8,8)
w(7,7,3,9,9)
w(0,28,3,10,10)
w(2,11,3,11,11)
r(2,11,3,12,12)
w(7,8,3,13,13)
r(2,11,3,14,14)
w(9,4,3,15,15)
w(55,1,3,16,16)
r(0,28,3,17,17)
r(1,14,3,18,18)
w(2,12,3,19,19)
w(35,2,3,20,20)
w(25,2,3,21,21)
r(45,0,3,22,22)
r(0,28,3,23,23)
w(94,1,3,24,24)
r(24,1,3,25,25)
w(2,13,3,26,26)
r(8,3,3,27,27)
w(1,15,3,28,28)
r(11,0,3,29,29)
w(12,2,3,30,30)
w(1,16,3,31,31)
r(22,2,3,32,32)
r(0,28,3,33,33)
w(46,3,3,34,34)
r(8,3,3,35,35)
r(10,5,3,36,36)
w(51,1,3,37,37)
r(1,16,3,38,38)
r(5,4,3,39,39)
w(4,5,3,40,40)
r(87,0,3,41,41)
w(5,5,3,42,42)
r(19,3,3,43,43)
w(1,17,3,44,44)
w(54,2,3,45,45)
r(43,1,3,46,46)
w(2,14,3,47,47)
w(1,18,3,48,48)
r(12,2,3,49,49)
r(49,0,3,50,50)
r(3,11,3,51,51)
w(5,6,3,52,52)
w(6,6,3,53,53)
r(29,1,3,54,54)
r(28,0,3,55,55)
w(94,2,3,56,56)
w(10,6,3,57,57)
w(65,1,3,58,58)
w(5,7,3,59,59)
r(3,11,3,60,60)
w(22,3,3,61,61)
r(1,18,3,62,62)
w(1,19,3,63,63)
w(86,1,3,64,64)
w(0,29,3,65,65)
r(2,14,3,66,66)
r(0,29,3,67,67)
r(24,1,3,68,68)
w(6,7,3,69,69)
r(37,1,3,70,70)
w(52,1,3,71,71)
r(50,1,3,72,72)
w(5,8,3,73,73)
r(3,11,3,74,74)
w(6,8,3,75,75)
w(0,30,3,76,76)
w(0,31,3,77,77)
w(22,4,3,78,78)
w(0,32,3,79,79)
w(50,2,3,80,80)
r(57,0,3,81,81)
r(86,1,3,82,82)
r(2,14,3,83,83)
r(6,8,3,84,84)
r(14,1,3,85,85)
w(2,15,3,86,86)
w(21,2,3,87,87)
r(69,0,3,88,88)
w(14,2,3,89,89)
w(1,20,3,90,90)
w(10,7,3,91,91)
r(0,32,3,92,92)
r(16,3,3,93,93)
r(0,32,3,94,94)
w(43,2,3,95,95)
r(9,4,3,96,96)
w(14,3,3,97,97)
r(3,11,3,98,98)
r(16,3,3,99,99)
r(88,0,4,0,0)
w(9,5,4,1,1)
w(2,16,4,2,2)
r(13,0,4,3,3)
w(4,6,4,4,4)
r(0,32,4,5,5)
w(10,8,4,6,6)
r(8,3,4,7,7)
r(49,0,4,8,8)
r(1,20,4,9,9)
w(0,33,4,10,10)
r(53,1,4,11,11)
w(30,2,4,12,12)
r(0,33,4,13,13)
r(49,0,4,14,14)
w(14,4,4,15,15)
w(2,17,4,16,16)
w(38,2,4,17,17)
w(3,12,4,18,18)
r(7,8,4,19,19)
w(0,34,4,20,20)
w(0,35,4,21,21)
w(5,9,4,22,22)
r(14,4,4,23,23)
w(82,1,4,24,24)
w(0,36,4,25,25)
r(12,2,4,26,26)
r(7,8,4,27,27)
r(20,2,4,28,28)
r(52,1,4,29,29)
w(27,2,4,30,30)
r(69,0,4,31,31)
w(4,7,4,32,32)
w(0,37,4,33,33)
r(3,12,4,34,34)
w(2,18,4,35,35)
w(16,4,4,36,36)
r(0,37,4,37,37)
r(1,20,4,38,38)
w(38,3,4,39,39)
r(5,9,4,40,40)
r(8,3,4,41,41)
r(0,37,4,42,42)
r(2,18,4,43,43)
w(0,38,4,44,44)
w(1,21,4,45,45)
r(96,0,4,46,46)
w(0,39,4,47,47)
r(49,0,4,48,48)
w(0,40,4,49,49)
w(0,41,4,50,50)
r(48,1,4,51,51)
w(1,22,4,52,52)
w(38,4,4,53,53)
w(0,42,4,54,54)
r(0,42,4,55,55)
r(64,0,4,56,56)
w(49,1,4,57,57)
w(3,13,4,58,58)
w(1,23,4,59,59)
r(60,0,4,60,60)
r(84,0,4,61,61)
r(1,23,4,62,62)
r(0,42,4,63,63)
r(2,18,4,64,64)
r(14,4,4,65,65)
w(90,1,4,66,66)
r(3,13,4,67,67)
r(5,9,4,68,68)
r(1,23,4,69,69)
w(29,2,4,70,70)
w(41,3,4,71,71)
r(2,18,4,72,72)
w(46,4,4,73,73)
r(32,0,4,74,74)
w(1,24,4,75,75)
r(0,42,4,76,76)
r(4,7,4,77,77)
w(3,14,4,78,78)
r(0,42,4,79,79)
w(47,1,4,80,80)
r(73,1,4,81,81)
r(80,1,4,82,82)
r(8,3,4,83,83)
w(28,1,4,84,84)
w(0,43,4,85,85)
r(0,43,4,86,86)
r(1,24,4,87,87)
w(4,8,4,88,88)
r(22,4,4,89,89)
r(0,43,4,90,90)
r(0,43,4,91,91)
r(4,8,4,92,92)
r(35,2,4,93,93)
w(11,1,4,94,94)
w(5,10,4,95,95)
r(6,8,4,96,96)
r(0,43,4,97,97)
w(81,1,4,98,98)
r(8,3,4,99,99)
r(14,4,5,0,0)
r(0,43,5,1,1)
r(21,2,5,2,2)
r(79,0,5,3,3)
w(0,44,5,4,4)
r(7,8,5,5,5)
w(37,2,5,6,6)
r(69,0,5,7,7)
w(0,45,5,8,8)
r(65,1,5,9,9)
w(92,1,5,10,10)
r(17,0,5,11,11)
w(1,25,5,12,12)
w(0,46,5,13,13)
r(24,1,5,14,14)
w(2,19,5,15,15)
r(43,2,5,16,16)
w(1,26,5,17,17)
w(29,3,5,18,18)
w(0,47,5,19,19)
r(8,3,5,20,20)
r(14,4,5,21,21)
w(5,11,5,22,22)
r(0,47,5,23,23)
r(15,1,5,24,24)
r(0,47,5,25,25)
r(1,26,5,26,26)
w(17,1,5,27,27)
r(77,0,5,28,28)
w(30,3,5,29,29)
w(5,12,5,30,30)
w(0,48,5,31,31)
r(0,48,5,32,32)
r(0,48,5,33,33)
r(6,8,5,34,34)
w(44,2,5,35,35)
r(6,8,5,36,36)
r(0,48,5,37,37)
r(1,26,5,38,38)
w(91,1,5,39,39)
w(1,27,5,40,40)
w(3,15,5,41,41)
r(0,48,5,42,42)
w(2,20,5,43,43)
w(12,3,5,44,44)
w(37,3,5,45,45)
w(0,49,5,46,46)
r(8,3,5,47,47)
r(0,49,5,48,48)
r(22,4,5,49,49)
r(18,2,5,50,50)
r(0,49,5,51,51)
r(0,49,5,52,52)
w(38,5,5,53,53)
w(46,5,5,54,54)
w(0,50,5,55,55)
w(1,28,5,56,56)
r(6,8,5,57,57)
r(99,1,5,58,58)
r(2,20,5,59,59)
r(2,20,5,60,60)
r(21,2,5,61,61)
r(26,0,5,62,62)
w(18,3,5,63,63)
r(1,28,5,64,64)
r(2,20,5,65,65)
w(84,1,5,66,66)
r(46,5,5,67,67)
r(32,0,5,68,68)
w(20,3,5,69,69)
w(1,29,5,70,70)
w(28,2,5,71,71)
w(37,4,5,72,72)
r(4,8,5,73,73)
w(36,3,5,74,74)
w(14,5,5,75,75)
r(2,20,5,76,76)
r(16,4,5,77,77)
w(0,51,5,78,78)
r(10,8,5,79,79)
r(12,3,5,80,80)
w(0,52,5,81,81)
w(3,16,5,82,82)
r(2,20,5,83,83)
r(19,3,5,84,84)
r(10,8,5,85,85)
r(0,52,5,86,86)
r(38,5,5,87,87)
w(7,9,5,88,88)
r(2,20,5,89,89)
r(4,8,5,90,90)
r(3,16,5,91,91)
r(1,29,5,92,92)
r(27,2,5,93,93)
w(6,9,5,94,94)
w(5,13,5,95,95)
w(0,53,5,96,96)
r(7,9,5,97,97)
r(55,1,5,98,98)
r(12,3,5,99,99)
w(13,1,6,0,0)
w(19,4,6,1,1)
r(80,1,6,2,2)
r(4,8,6,3,3)
w(1,30,6,4,4)
w(0,54,6,5,5)
r(30,3,6,6,6)
r(38,5,6,7,7)
w(55,2,6,8,8)
w(3,17,6,9,9)
