r(92,0,0,0,0)
w(28,1,0,1,1)
w(18,1,0,2,2)
w(1,1,0,3,3)
w(20,1,0,4,4)
r(64,0,0,5,5)
r(52,0,0,6,6)
r(8,0,0,7,7)
r(56,0,0,8,8)
r(64,0,0,9,9)
w(79,1,0,10,10)
w(10,1,0,11,11)
r(0,0,0,12,12)
r(84,0,0,13,13)
r(14,0,0,14,14)
r(8,0,0,15,15)
r(0,0,0,16,16)
r(0,0,0,17,17)
w(19,1,0,18,18)
r(8,0,0,19,19)
r(43,0,0,20,20)
r(1,1,0,21,21)
w(4,1,0,22,22)
w(2,1,0,23,23)
w(0,1,0,24,24)
r(0,1,0,25,25)
w(47,1,0,26,26)
w(2,2,0,27,27)
r(94,0,0,28,28)
r(7,0,0,29,29)
r(6,0,0,30,30)
r(84,0,0,31,31)
w(6,1,0,32,32)
w(1,2,0,33,33)
w(3,1,0,34,34)
r(2,2,0,35,35)
w(2,3,0,36,36)
w(0,2,0,37,37)
r(0,2,0,38,38)
w(0,3,0,39,39)
r(47,1,0,40,40)
r(0,3,0,41,41)
w(9,1,0,42,42)
r(1,2,0,43,43)
r(0,3,0,44,44)
r(0,3,0,45,45)
w(5,1,0,46,46)
w(10,2,0,47,47)
r(78,0,0,48,48)
r(5,1,0,49,49)
r(78,0,0,50,50)
w(4,2,0,51,51)
w(1,3,0,52,52)
w(2,4,0,53,53)
w(7,1,0,54,54)
r(7,1,0,55,55)
r(0,3,0,56,56)
w(10,3,0,57,57)
r(51,0,0,58,58)
r(3,1,0,59,59)
w(0,4,0,60,60)
w(0,5,0,61,61)
w(13,1,0,62,62)
w(7,2,0,63,63)
r(1,3,0,64,64)
w(1,4,0,65,65)
r(3,1,0,66,66)
w(17,1,0,67,67)
w(7,3,0,68,68)
r(7,3,0,69,69)
w(49,1,0,70,70)
w(9,2,0,71,71)
w(0,6,0,72,72)
r(1,4,0,73,73)
w(62,1,0,74,74)
r(92,0,0,75,75)
w(7,4,0,76,76)
w(4,3,0,77,77)
w(0,7,0,78,78)
w(12,1,0,79,79)
w(0,8,0,80,80)
r(2,4,0,81,81)
w(2,5,0,82,82)
r(0,8,0,83,83)
w(70,1,0,84,84)
r(33,0,0,85,85)
r(10,3,0,86,86)
w(14,1,0,87,87)
w(0,9,0,88,88)
r(0,9,0,89,89)
r(3,1,0,90,90)
w(42,1,0,91,91)
r(4,3,0,92,92)
r(0,9,0,93,93)
w(39,1,0,94,94)
r(0,9,0,95,95)
r(6,1,0,96,96)
r(2,5,0,97,97)
w(67,1,0,98,98)
w(2,6,0,99,99)
w(5,2,1,0,0)
w(1,5,1,1,1)
w(34,1,1,2,2)
r(6,1,1,3,3)
w(55,1,1,4,4)
r(2,6,1,5,5)
w(7,5,1,6,6)
w(0,10,1,7,7)
w(1,6,1,8,8)
r(9,2,1,9,9)
w(1,7,1,10,10)
w(4,4,1,11,11)
r(0,10,1,12,12)
r(0,10,1,13,13)
r(5,2,1,14,14)
w(78,1,1,15,15)
w(2,7,1,16,16)
w(58,1,1,17,17)
w(73,1,1,18,18)
r(1,7,1,19,19)
r(9,2,1,20,20)
w(40,1,1,21,21)
r(5,2,1,22,22)
r(9,2,1,23,23)
r(0,10,1,24,24)
r(0,10,1,25,25)
w(69,1,1,26,26)
r(8,0,1,27,27)
r(0,10,1,28,28)
r(6,1,1,29,29)
r(5,2,1,30,30)
w(70,2,1,31,31)
w(10,4,1,32,32)
r(0,10,1,33,33)
r(2,7,1,34,34)
w(0,11,1,35,35)
r(6,1,1,36,36)
w(3,2,1,37,37)
r(0,11,1,38,38)
r(77,0,1,39,39)
w(11,1,1,40,40)
r(33,0,1,41,41)
r(34,1,1,42,42)
w(8,1,1,43,43)
w(24,1,1,44,44)
r(4,4,1,45,45)
w(0,12,1,46,46)
r(4,4,1,47,47)
w(0,13,1,48,48)
w(0,14,1,49,49)
w(13,2,1,50,50)
w(0,15,1,51,51)
w(6,2,1,52,52)
w(37,1,1,53,53)
r(0,15,1,54,54)
r(43,0,1,55,55)
r(13,2,1,56,56)
w(53,1,1,57,57)
w(0,16,1,58,58)
r(80,0,1,59,59)
w(1,8,1,60,60)
r(3,2,1,61,61)
r(52,0,1,62,62)
r(15,0,1,63,63)
w(34,2,1,64,64)
r(1,8,1,65,65)
r(2,7,1,66,66)
w(30,1,1,67,67)
w(7,6,1,68,68)
w(2,8,1,69,69)
w(0,17,1,70,70)
w(5,3,1,71,71)
w(81,1,1,72,72)
r(36,0,1,73,73)
w(1,9,1,74,74)
r(14,1,1,75,75)
r(5,3,1,76,76)
w(24,2,1,77,77)
r(10,4,1,78,78)
w(9,3,1,79,79)
r(17,1,1,80,80)
w(3,3,1,81,81)
w(0,18,1,82,82)
r(25,0,1,83,83)
w(6,3,1,84,84)
w(0,19,1,85,85)
w(86,1,1,86,86)
r(0,19,1,87,87)
w(6,4,1,88,88)
w(9,4,1,89,89)
w(0,20,1,90,90)
w(0,21,1,91,91)
r(4,4,1,92,92)
w(37,2,1,93,93)
w(70,3,1,94,94)
r(12,1,1,95,95)
w(73,2,1,96,96)
r(0,21,1,97,97)
r(0,21,1,98,98)
r(0,21,1,99,99)
r(19,1,2,0,0)
r(10,4,2,1,1)
r(1,9,2,2,2)
r(1,9,2,3,3)
r(30,1,2,4,4)
r(6,4,2,5,5)
r(8,1,2,6,6)
r(10,4,2,7,7)
w(38,1,2,8,8)
r(3,3,2,9,9)
r(23,0,2,10,10)
w(9,5,2,11,11)
w(12,2,2,12,12)
r(66,0,2,13,13)
w(59,1,2,14,14)
r(19,1,2,15,15)
w(17,2,2,16,16)
w(0,22,2,17,17)
w(0,23,2,18,18)
