w(7,1,0,0,0)
w(0,1,0,1,1)
r(0,1,0,2,2)
r(30,0,0,3,3)
w(32,1,0,4,4)
r(0,1,0,5,5)
w(2,1,0,6,6)
w(1,1,0,7,7)
r(14,0,0,8,8)
w(4,1,0,9,9)
w(5,1,0,10,10)
w(0,2,0,11,11)
w(0,3,0,12,12)
w(0,4,0,13,13)
r(0,4,0,14,14)
r(40,0,0,15,15)
w(86,1,0,16,16)
w(5,2,0,17,17)
r(3,0,0,18,18)
r(24,0,0,19,19)
r(17,0,0,20,20)
w(0,5,0,21,21)
w(0,6,0,22,22)
w(1,2,0,23,23)
w(45,1,0,24,24)
r(2,1,0,25,25)
w(1,3,0,26,26)
w(49,1,0,27,27)
w(3,1,0,28,28)
w(0,7,0,29,29)
w(2,2,0,30,30)
r(92,0,0,31,31)
w(3,2,0,32,32)
w(8,1,0,33,33)
r(7,1,0,34,34)
r(0,7,0,35,35)
w(0,8,0,36,36)
w(7,2,0,37,37)
r(14,0,0,38,38)
w(3,3,0,39,39)
w(3,4,0,40,40)
w(44,1,0,41,41)
w(14,1,0,42,42)
w(21,1,0,43,43)
r(1,3,0,44,44)
w(8,2,0,45,45)
r(7,2,0,46,46)
w(0,9,0,47,47)
w(0,10,0,48,48)
w(20,1,0,49,49)
w(13,1,0,50,50)
w(24,1,0,51,51)
w(15,1,0,52,52)
r(64,0,0,53,53)
r(0,10,0,54,54)
r(7,2,0,55,55)
r(0,10,0,56,56)
w(60,1,0,57,57)
w(12,1,0,58,58)
r(0,10,0,59,59)
w(3,5,0,60,60)
w(19,1,0,61,61)
r(47,0,0,62,62)
r(0,10,0,63,63)
w(64,1,0,64,64)
w(78,1,0,65,65)
w(35,1,0,66,66)
r(8,2,0,67,67)
w(29,1,0,68,68)
w(41,1,0,69,69)
r(37,0,0,70,70)
r(16,0,0,71,71)
r(2,2,0,72,72)
w(3,6,0,73,73)
w(13,2,0,74,74)
r(4,1,0,75,75)
r(1,3,0,76,76)
r(20,1,0,77,77)
w(0,11,0,78,78)
r(43,0,0,79,79)
r(3,6,0,80,80)
r(0,11,0,81,81)
w(6,1,0,82,82)
r(2,2,0,83,83)
w(43,1,0,84,84)
r(72,0,0,85,85)
r(0,11,0,86,86)
w(2,3,0,87,87)
r(0,11,0,88,88)
r(19,1,0,89,89)
r(2,3,0,90,90)
w(26,1,0,91,91)
r(0,11,0,92,92)
w(50,1,0,93,93)
r(1,3,0,94,94)
r(25,0,0,95,95)
r(39,0,0,96,96)
w(0,12,0,97,97)
w(83,1,0,98,98)
