w(1,1,0,0,0)
r(89,0,0,1,1)
r(17,0,0,2,2)
r(10,0,0,3,3)
r(5,0,0,4,4)
r(53,0,0,5,5)
w(28,1,0,6,6)
w(0,1,0,7,7)
r(0,1,0,8,8)
w(16,1,0,9,9)
r(2,0,0,10,10)
r(14,0,0,11,11)
r(82,0,0,12,12)
w(0,2,0,13,13)
r(0,2,0,14,14)
r(0,2,0,15,15)
w(28,2,0,16,16)
r(11,0,0,17,17)
r(47,0,0,18,18)
r(4,0,0,19,19)
w(0,3,0,20,20)
r(93,0,0,21,21)
r(1,1,0,22,22)
w(6,1,0,23,23)
w(35,1,0,24,24)
r(54,0,0,25,25)
w(18,1,0,26,26)
w(19,1,0,27,27)
w(17,1,0,28,28)
r(4,0,0,29,29)
w(0,4,0,30,30)
r(4,0,0,31,31)
r(39,0,0,32,32)
r(1,1,0,33,33)
r(1,1,0,34,34)
w(0,5,0,35,35)
r(79,0,0,36,36)
r(0,5,0,37,37)
w(9,1,0,38,38)
r(2,0,0,39,39)
r(0,5,0,40,40)
w(0,6,0,41,41)
w(15,1,0,42,42)
r(5,0,0,43,43)
r(12,0,0,44,44)
w(0,7,0,45,45)
w(2,1,0,46,46)
w(2,2,0,47,47)
w(23,1,0,48,48)
w(1,2,0,49,49)
r(1,2,0,50,50)
w(0,8,0,51,51)
w(0,9,0,52,52)
w(2,3,0,53,53)
w(1,3,0,54,54)
r(13,0,0,55,55)
w(38,1,0,56,56)
w(28,3,0,57,57)
w(3,1,0,58,58)
r(22,0,0,59,59)
r(1,3,0,60,60)
r(77,0,0,61,61)
w(0,10,0,62,62)
r(27,0,0,63,63)
r(78,0,0,64,64)
r(8,0,0,65,65)
r(42,0,0,66,66)
w(2,4,0,67,67)
w(1,4,0,68,68)
w(98,1,0,69,69)
w(23,2,0,70,70)
r(1,4,0,71,71)
w(40,1,0,72,72)
w(58,1,0,73,73)
w(3,2,0,74,74)
w(60,1,0,75,75)
w(8,1,0,76,76)
r(3,2,0,77,77)
r(1,4,0,78,78)
w(47,1,0,79,79)
r(1,4,0,80,80)
r(1,4,0,81,81)
r(18,1,0,82,82)
w(10,1,0,83,83)
r(13,0,0,84,84)
w(70,1,0,85,85)
r(25,0,0,86,86)
r(1,4,0,87,87)
r(0,10,0,88,88)
w(3,3,0,89,89)
r(10,1,0,90,90)
w(2,5,0,91,91)
r(3,3,0,92,92)
r(2,5,0,93,93)
r(15,1,0,94,94)
r(7,0,0,95,95)
r(14,0,0,96,96)
r(1,4,0,97,97)
w(0,11,0,98,98)
w(1,5,0,99,99)
w(81,1,1,0,0)
w(6,2,1,1,1)
w(35,2,1,2,2)
w(31,1,1,3,3)
w(0,12,1,4,4)
w(39,1,1,5,5)
r(16,1,1,6,6)
w(23,3,1,7,7)
r(0,12,1,8,8)
w(89,1,1,9,9)
r(2,5,1,10,10)
w(4,1,1,11,11)
w(1,6,1,12,12)
r(2,5,1,13,13)
r(2,5,1,14,14)
w(27,1,1,15,15)
w(26,1,1,16,16)
w(70,2,1,17,17)
w(0,13,1,18,18)
r(12,0,1,19,19)
r(8,1,1,20,20)
r(54,0,1,21,21)
r(35,2,1,22,22)
w(0,14,1,23,23)
w(15,2,1,24,24)
w(19,2,1,25,25)
w(6,3,1,26,26)
w(8,2,1,27,27)
r(0,14,1,28,28)
r(0,14,1,29,29)
r(52,0,1,30,30)
r(2,5,1,31,31)
w(17,2,1,32,32)
r(3,3,1,33,33)
r(1,6,1,34,34)
r(6,3,1,35,35)
r(2,5,1,36,36)
r(10,1,1,37,37)
r(11,0,1,38,38)
w(62,1,1,39,39)
w(0,15,1,40,40)
w(90,1,1,41,41)
r(0,15,1,42,42)
w(15,3,1,43,43)
r(18,1,1,44,44)
w(1,7,1,45,45)
r(8,2,1,46,46)
r(13,0,1,47,47)
r(8,2,1,48,48)
w(70,3,1,49,49)
w(0,16,1,50,50)
r(0,16,1,51,51)
r(28,3,1,52,52)
r(4,1,1,53,53)
w(0,17,1,54,54)
r(39,1,1,55,55)
r(94,0,1,56,56)
r(3,3,1,57,57)
r(13,0,1,58,58)
r(64,0,1,59,59)
r(52,0,1,60,60)
w(31,2,1,61,61)
