r(5,0,0,0,0)
w(0,1,0,1,1)
w(24,1,0,2,2)
r(13,0,0,3,3)
r(1,0,0,4,4)
w(0,2,0,5,5)
w(0,3,0,6,6)
w(0,4,0,7,7)
w(0,5,0,8,8)
r(93,0,0,9,9)
w(8,1,0,10,10)
w(0,6,0,11,11)
r(0,6,0,12,12)
w(2,1,0,13,13)
r(1,0,0,14,14)
r(19,0,0,15,15)
r(69,0,0,16,16)
r(2,1,0,17,17)
r(5,0,0,18,18)
w(5,1,0,19,19)
w(4,1,0,20,20)
w(21,1,0,21,21)
r(17,0,0,22,22)
w(64,1,0,23,23)
r(5,1,0,24,24)
r(11,0,0,25,25)
w(4,2,0,26,26)
r(56,0,0,27,27)
r(12,0,0,28,28)
w(13,1,0,29,29)
r(98,0,0,30,30)
r(0,6,0,31,31)
w(91,1,0,32,32)
w(6,1,0,33,33)
w(36,1,0,34,34)
r(1,0,0,35,35)
r(0,6,0,36,36)
r(46,0,0,37,37)
w(2,2,0,38,38)
w(3,1,0,39,39)
r(15,0,0,40,40)
r(14,0,0,41,41)
r(25,0,0,42,42)
w(9,1,0,43,43)
r(12,0,0,44,44)
w(2,3,0,45,45)
w(0,7,0,46,46)
r(0,7,0,47,47)
r(10,0,0,48,48)
w(3,2,0,49,49)
r(6,1,0,50,50)
r(52,0,0,51,51)
r(2,3,0,52,52)
w(54,1,0,53,53)
r(9,1,0,54,54)
w(2,4,0,55,55)
w(1,1,0,56,56)
r(1,1,0,57,57)
w(2,5,0,58,58)
r(18,0,0,59,59)
w(0,8,0,60,60)
w(33,1,0,61,61)
r(93,0,0,62,62)
r(0,8,0,63,63)
r(0,8,0,64,64)
w(26,1,0,65,65)
r(33,1,0,66,66)
w(4,3,0,67,67)
r(0,8,0,68,68)
w(1,2,0,69,69)
w(21,2,0,70,70)
w(1,3,0,71,71)
r(0,8,0,72,72)
r(17,0,0,73,73)
w(90,1,0,74,74)
r(3,2,0,75,75)
r(80,0,0,76,76)
w(32,1,0,77,77)
w(5,2,0,78,78)
r(7,0,0,79,79)
r(42,0,0,80,80)
w(7,1,0,81,81)
w(3,3,0,82,82)
r(0,8,0,83,83)
r(2,5,0,84,84)
r(0,8,0,85,85)
w(11,1,0,86,86)
w(2,6,0,87,87)
w(37,1,0,88,88)
w(50,1,0,89,89)
r(32,1,0,90,90)
r(4,3,0,91,91)
r(1,3,0,92,92)
w(27,1,0,93,93)
w(16,1,0,94,94)
r(26,1,0,95,95)
r(68,0,0,96,96)
r(50,1,0,97,97)
w(8,2,0,98,98)
r(15,0,0,99,99)
w(99,1,1,0,0)
w(3,4,1,1,1)
w(0,9,1,2,2)
r(39,0,1,3,3)
r(12,0,1,4,4)
w(47,1,1,5,5)
r(0,9,1,6,6)
r(17,0,1,7,7)
w(2,7,1,8,8)
r(36,1,1,9,9)
w(0,10,1,10,10)
r(18,0,1,11,11)
r(1,3,1,12,12)
r(3,4,1,13,13)
r(38,0,1,14,14)
w(3,5,1,15,15)
