r(32,0,0,0,0)
w(0,1,0,1,1)
r(2,0,0,2,2)
w(1,1,0,3,3)
w(7,1,0,4,4)
w(26,1,0,5,5)
w(31,1,0,6,6)
r(0,1,0,7,7)
r(22,0,0,8,8)
r(0,1,0,9,9)
r(7,1,0,10,10)
r(84,0,0,11,11)
r(15,0,0,12,12)
w(1,2,0,13,13)
w(20,1,0,14,14)
r(5,0,0,15,15)
r(30,0,0,16,16)
w(70,1,0,17,17)
r(19,0,0,18,18)
w(0,2,0,19,19)
w(0,3,0,20,20)
w(4,1,0,21,21)
w(27,1,0,22,22)
w(31,2,0,23,23)
r(3,0,0,24,24)
r(1,2,0,25,25)
w(58,1,0,26,26)
w(3,1,0,27,27)
w(6,1,0,28,28)
w(2,1,0,29,29)
r(4,1,0,30,30)
w(0,4,0,31,31)
r(25,0,0,32,32)
r(22,0,0,33,33)
w(2,2,0,34,34)
r(2,2,0,35,35)
r(29,0,0,36,36)
w(1,3,0,37,37)
r(0,4,0,38,38)
r(52,0,0,39,39)
r(10,0,0,40,40)
r(25,0,0,41,41)
w(65,1,0,42,42)
w(0,5,0,43,43)
w(91,1,0,44,44)
r(12,0,0,45,45)
w(34,1,0,46,46)
w(55,1,0,47,47)
r(2,2,0,48,48)
w(4,2,0,49,49)
r(1,3,0,50,50)
w(2,3,0,51,51)
w(0,6,0,52,52)
w(0,7,0,53,53)
r(1,3,0,54,54)
w(0,8,0,55,55)
r(0,8,0,56,56)
r(0,8,0,57,57)
w(34,2,0,58,58)
r(7,1,0,59,59)
w(17,1,0,60,60)
r(22,0,0,61,61)
r(30,0,0,62,62)
r(0,8,0,63,63)
w(48,1,0,64,64)
r(0,8,0,65,65)
r(24,0,0,66,66)
r(98,0,0,67,67)
w(16,1,0,68,68)
r(2,3,0,69,69)
w(18,1,0,70,70)
r(0,8,0,71,71)
w(2,4,0,72,72)
w(7,2,0,73,73)
r(6,1,0,74,74)
w(0,9,0,75,75)
w(40,1,0,76,76)
r(89,0,0,77,77)
r(9,0,0,78,78)
r(2,4,0,79,79)
r(3,1,0,80,80)
r(26,1,0,81,81)
r(1,3,0,82,82)
w(6,2,0,83,83)
r(0,9,0,84,84)
w(0,10,0,85,85)
w(14,1,0,86,86)
w(42,1,0,87,87)
r(4,2,0,88,88)
w(59,1,0,89,89)
w(15,1,0,90,90)
r(19,0,0,91,91)
r(0,10,0,92,92)
r(0,10,0,93,93)
w(0,11,0,94,94)
w(72,1,0,95,95)
r(10,0,0,96,96)
w(35,1,0,97,97)
w(6,3,0,98,98)
r(55,1,0,99,99)
r(34,2,1,0,0)
w(96,1,1,1,1)
r(28,0,1,2,2)
r(17,1,1,3,3)
r(5,0,1,4,4)
r(6,3,1,5,5)
r(66,0,1,6,6)
r(5,0,1,7,7)
r(10,0,1,8,8)
w(0,12,1,9,9)
w(14,2,1,10,10)
w(2,5,1,11,11)
w(5,1,1,12,12)
r(97,0,1,13,13)
r(0,12,1,14,14)
w(2,6,1,15,15)
w(7,3,1,16,16)
w(25,1,1,17,17)
r(0,12,1,18,18)
r(50,0,1,19,19)
w(7,4,1,20,20)
w(20,2,1,21,21)
w(6,4,1,22,22)
w(0,13,1,23,23)
w(1,4,1,24,24)
w(1,5,1,25,25)
w(75,1,1,26,26)
w(1,6,1,27,27)
w(1,7,1,28,28)
r(33,0,1,29,29)
r(8,0,1,30,30)
w(11,1,1,31,31)
w(36,1,1,32,32)
w(2,7,1,33,33)
w(6,5,1,34,34)
r(48,1,1,35,35)
r(1,7,1,36,36)
w(9,1,1,37,37)
r(3,1,1,38,38)
r(2,7,1,39,39)
w(0,14,1,40,40)
w(11,2,1,41,41)
w(1,8,1,42,42)
r(47,0,1,43,43)
w(2,8,1,44,44)
w(5,2,1,45,45)
r(1,8,1,46,46)
r(1,8,1,47,47)
r(0,14,1,48,48)
w(0,15,1,49,49)
r(80,0,1,50,50)
r(50,0,1,51,51)
r(19,0,1,52,52)
w(2,9,1,53,53)
w(0,16,1,54,54)
r(82,0,1,55,55)
r(0,16,1,56,56)
r(1,8,1,57,57)
w(98,1,1,58,58)
w(33,1,1,59,59)
r(30,0,1,60,60)
w(27,2,1,61,61)
w(2,10,1,62,62)
w(28,1,1,63,63)
w(18,2,1,64,64)
w(66,1,1,65,65)
r(12,0,1,66,66)
w(18,3,1,67,67)
w(40,2,1,68,68)
r(83,0,1,69,69)
w(10,1,1,70,70)
w(0,17,1,71,71)
w(3,2,1,72,72)
w(87,1,1,73,73)
w(94,1,1,74,74)
w(14,3,1,75,75)
r(1,8,1,76,76)
r(15,1,1,77,77)
r(13,0,1,78,78)
w(35,2,1,79,79)
r(19,0,1,80,80)
w(0,18,1,81,81)
r(0,18,1,82,82)
r(69,0,1,83,83)
r(0,18,1,84,84)
r(0,18,1,85,85)
w(40,3,1,86,86)
w(2,11,1,87,87)
r(46,0,1,88,88)
w(0,19,1,89,89)
w(85,1,1,90,90)
w(3,3,1,91,91)
w(0,20,1,92,92)
w(0,21,1,93,93)
r(6,5,1,94,94)
w(38,1,1,95,95)
r(27,2,1,96,96)
w(11,3,1,97,97)
r(12,0,1,98,98)
w(35,3,1,99,99)
r(72,1,2,0,0)
r(91,1,2,1,1)
w(3,4,2,2,2)
r(11,3,2,3,3)
w(0,22,2,4,4)
w(3,5,2,5,5)
w(6,6,2,6,6)
w(0,23,2,7,7)
r(31,2,2,8,8)
w(3,6,2,9,9)
w(1,9,2,10,10)
w(8,1,2,11,11)
w(7,5,2,12,12)
r(60,0,2,13,13)
r(0,23,2,14,14)
r(57,0,2,15,15)
w(0,24,2,16,16)
w(28,2,2,17,17)
r(9,1,2,18,18)
r(23,0,2,19,19)
w(19,1,2,20,20)
r(46,0,2,21,21)
r(0,24,2,22,22)
r(0,24,2,23,23)
w(4,3,2,24,24)
w(73,1,2,25,25)
w(0,25,2,26,26)
r(7,5,2,27,27)
w(63,1,2,28,28)
r(8,1,2,29,29)
r(2,11,2,30,30)
w(8,2,2,31,31)
w(5,3,2,32,32)
w(99,1,2,33,33)
r(0,25,2,34,34)
r(46,0,2,35,35)
r(13,0,2,36,36)
w(6,7,2,37,37)
w(51,1,2,38,38)
r(0,25,2,39,39)
w(59,2,2,40,40)
w(25,2,2,41,41)
r(41,0,2,42,42)
w(0,26,2,43,43)
r(0,26,2,44,44)
r(53,0,2,45,45)
r(0,26,2,46,46)
w(95,1,2,47,47)
r(94,1,2,48,48)
w(16,2,2,49,49)
r(2,11,2,50,50)
r(36,1,2,51,51)
w(5,4,2,52,52)
w(6,8,2,53,53)
r(3,6,2,54,54)
r(6,8,2,55,55)
w(0,27,2,56,56)
w(10,2,2,57,57)
w(12,1,2,58,58)
w(1,10,2,59,59)
r(70,1,2,60,60)
r(32,0,2,61,61)
w(0,28,2,62,62)
r(0,28,2,63,63)
w(43,1,2,64,64)
r(0,28,2,65,65)
r(85,1,2,66,66)
r(5,4,2,67,67)
r(44,0,2,68,68)
r(9,1,2,69,69)
r(8,2,2,70,70)
w(15,2,2,71,71)
w(6,9,2,72,72)
r(2,11,2,73,73)
w(0,29,2,74,74)
r(32,0,2,75,75)
r(7,5,2,76,76)
r(0,29,2,77,77)
w(51,2,2,78,78)
w(0,30,2,79,79)
w(12,2,2,80,80)
r(0,30,2,81,81)
r(2,11,2,82,82)
w(12,3,2,83,83)
r(0,30,2,84,84)
w(6,10,2,85,85)
r(10,2,2,86,86)
r(0,30,2,87,87)
r(0,30,2,88,88)
r(0,30,2,89,89)
w(1,11,2,90,90)
r(68,0,2,91,91)
r(0,30,2,92,92)
w(10,3,2,93,93)
r(1,11,2,94,94)
r(3,6,2,95,95)
w(0,31,2,96,96)
w(0,32,2,97,97)
r(15,2,2,98,98)
w(0,33,2,99,99)
w(0,34,3,0,0)
r(3,6,3,1,1)
w(49,1,3,2,2)
w(1,12,3,3,3)
w(10,4,3,4,4)
r(12,3,3,5,5)
r(8,2,3,6,6)
w(8,3,3,7,7)
r(29,0,3,8,8)
w(2,12,3,9,9)
r(14,3,3,10,10)
r(16,2,3,11,11)
w(0,35,3,12,12)
r(16,2,3,13,13)
r(20,2,3,14,14)
r(9,1,3,15,15)
r(0,35,3,16,16)
w(0,36,3,17,17)
r(84,0,3,18,18)
r(0,36,3,19,19)
r(5,4,3,20,20)
r(9,1,3,21,21)
w(0,37,3,22,22)
r(7,5,3,23,23)
r(13,0,3,24,24)
w(4,4,3,25,25)
r(93,0,3,26,26)
w(12,4,3,27,27)
r(0,37,3,28,28)
w(6,11,3,29,29)
r(43,1,3,30,30)
w(99,2,3,31,31)
w(4,5,3,32,32)
w(4,6,3,33,33)
r(0,37,3,34,34)
r(6,11,3,35,35)
r(33,1,3,36,36)
r(5,4,3,37,37)
r(50,0,3,38,38)
w(37,1,3,39,39)
w(6,12,3,40,40)
r(20,2,3,41,41)
w(11,4,3,42,42)
w(11,5,3,43,43)
r(0,37,3,44,44)
r(0,37,3,45,45)
w(16,3,3,46,46)
w(36,2,3,47,47)
r(6,12,3,48,48)
w(42,2,3,49,49)
r(0,37,3,50,50)
w(2,13,3,51,51)
w(7,6,3,52,52)
r(2,13,3,53,53)
w(0,38,3,54,54)
w(5,5,3,55,55)
w(0,39,3,56,56)
r(0,39,3,57,57)
w(0,40,3,58,58)
r(13,0,3,59,59)
r(37,1,3,60,60)
w(12,5,3,61,61)
r(10,4,3,62,62)
w(4,7,3,63,63)
r(0,40,3,64,64)
r(2,13,3,65,65)
w(13,1,3,66,66)
w(3,7,3,67,67)
r(0,40,3,68,68)
w(93,1,3,69,69)
r(0,40,3,70,70)
w(6,13,3,71,71)
w(0,41,3,72,72)
r(6,13,3,73,73)
w(4,8,3,74,74)
w(0,42,3,75,75)
r(12,5,3,76,76)
w(2,14,3,77,77)
r(10,4,3,78,78)
r(13,1,3,79,79)
r(3,7,3,80,80)
w(49,2,3,81,81)
w(3,8,3,82,82)
w(15,3,3,83,83)
r(15,3,3,84,84)
w(25,3,3,85,85)
w(1,13,3,86,86)
w(5,6,3,87,87)
r(62,0,3,88,88)
w(0,43,3,89,89)
r(7,6,3,90,90)
w(26,2,3,91,91)
r(8,3,3,92,92)
w(0,44,3,93,93)
w(0,45,3,94,94)
r(15,3,3,95,95)
w(1,14,3,96,96)
w(0,46,3,97,97)
w(0,47,3,98,98)
w(21,1,3,99,99)
r(1,14,4,0,0)
r(89,0,4,1,1)
w(22,1,4,2,2)
r(0,47,4,3,3)
w(16,4,4,4,4)
w(36,3,4,5,5)
r(88,0,4,6,6)
r(5,6,4,7,7)
w(63,2,4,8,8)
r(1,14,4,9,9)
w(6,14,4,10,10)
r(24,0,4,11,11)
w(0,48,4,12,12)
w(42,3,4,13,13)
r(0,48,4,14,14)
w(6,15,4,15,15)
w(1,15,4,16,16)
w(18,4,4,17,17)
r(24,0,4,18,18)
w(7,7,4,19,19)
r(3,8,4,20,20)
w(15,4,4,21,21)
r(4,8,4,22,22)
r(5,6,4,23,23)
r(4,8,4,24,24)
w(8,4,4,25,25)
r(1,15,4,26,26)
w(43,2,4,27,27)
w(2,15,4,28,28)
w(78,1,4,29,29)
r(11,5,4,30,30)
w(8,5,4,31,31)
w(2,16,4,32,32)
w(2,17,4,33,33)
r(12,5,4,34,34)
r(65,1,4,35,35)
r(2,17,4,36,36)
r(4,8,4,37,37)
r(4,8,4,38,38)
w(66,2,4,39,39)
w(12,6,4,40,40)
w(1,16,4,41,41)
r(1,16,4,42,42)
r(1,16,4,43,43)
w(12,7,4,44,44)
w(0,49,4,45,45)
r(1,16,4,46,46)
r(0,49,4,47,47)
r(2,17,4,48,48)
r(3,8,4,49,49)
w(8,6,4,50,50)
r(0,49,4,51,51)
r(0,49,4,52,52)
r(0,49,4,53,53)
r(1,16,4,54,54)
w(7,8,4,55,55)
w(24,1,4,56,56)
r(0,49,4,57,57)
r(2,17,4,58,58)
r(14,3,4,59,59)
w(9,2,4,60,60)
r(0,49,4,61,61)
r(61,0,4,62,62)
w(9,3,4,63,63)
r(6,15,4,64,64)
r(0,49,4,65,65)
w(14,4,4,66,66)
w(8,7,4,67,67)
w(33,2,4,68,68)
w(2,18,4,69,69)
r(18,4,4,70,70)
r(98,1,4,71,71)
w(4,9,4,72,72)
r(2,18,4,73,73)
w(4,10,4,74,74)
r(17,1,4,75,75)
w(0,50,4,76,76)
w(18,5,4,77,77)
r(1,16,4,78,78)
w(0,51,4,79,79)
r(43,2,4,80,80)
w(27,3,4,81,81)
w(1,17,4,82,82)
w(54,1,4,83,83)
r(2,18,4,84,84)
r(63,2,4,85,85)
r(1,17,4,86,86)
r(5,6,4,87,87)
r(66,2,4,88,88)
r(0,51,4,89,89)
r(2,18,4,90,90)
r(0,51,4,91,91)
r(0,51,4,92,92)
r(1,17,4,93,93)
w(2,19,4,94,94)
r(17,1,4,95,95)
r(9,3,4,96,96)
r(27,3,4,97,97)
w(1,18,4,98,98)
w(49,3,4,99,99)
r(13,1,5,0,0)
r(33,2,5,1,1)
r(0,51,5,2,2)
w(6,16,5,3,3)
w(7,9,5,4,4)
r(0,51,5,5,5)
w(0,52,5,6,6)
w(93,2,5,7,7)
r(4,10,5,8,8)
w(0,53,5,9,9)
r(1,18,5,10,10)
w(32,1,5,11,11)
w(3,9,5,12,12)
w(11,6,5,13,13)
w(72,2,5,14,14)
r(0,53,5,15,15)
w(5,7,5,16,16)
w(3,10,5,17,17)
w(4,11,5,18,18)
r(0,53,5,19,19)
w(25,4,5,20,20)
w(93,3,5,21,21)
r(1,18,5,22,22)
r(5,7,5,23,23)
r(3,10,5,24,24)
w(84,1,5,25,25)
r(44,0,5,26,26)
r(22,1,5,27,27)
r(4,11,5,28,28)
w(43,3,5,29,29)
w(1,19,5,30,30)
w(7,10,5,31,31)
w(0,54,5,32,32)
r(3,10,5,33,33)
r(0,54,5,34,34)
w(1,20,5,35,35)
r(1,20,5,36,36)
w(0,55,5,37,37)
w(35,4,5,38,38)
w(0,56,5,39,39)
w(53,1,5,40,40)
r(1,20,5,41,41)
r(3,10,5,42,42)
r(27,3,5,43,43)
w(35,5,5,44,44)
w(58,2,5,45,45)
r(8,7,5,46,46)
w(2,20,5,47,47)
r(15,4,5,48,48)
w(38,2,5,49,49)
w(83,1,5,50,50)
r(19,1,5,51,51)
w(43,4,5,52,52)
r(3,10,5,53,53)
w(0,57,5,54,54)
r(13,1,5,55,55)
r(7,10,5,56,56)
w(10,5,5,57,57)
r(0,57,5,58,58)
w(0,58,5,59,59)
w(26,3,5,60,60)
r(1,20,5,61,61)
r(0,58,5,62,62)
w(2,21,5,63,63)
