w(32,1,0,0,0)
r(4,0,0,1,1)
r(1,0,0,2,2)
r(21,0,0,3,3)
w(3,1,0,4,4)
w(11,1,0,5,5)
w(2,1,0,6,6)
w(40,1,0,7,7)
w(1,1,0,8,8)
r(9,0,0,9,9)
r(0,0,0,10,10)
r(47,0,0,11,11)
w(12,1,0,12,12)
r(0,0,0,13,13)
w(10,1,0,14,14)
w(25,1,0,15,15)
w(1,2,0,16,16)
w(21,1,0,17,17)
r(18,0,0,18,18)
w(0,1,0,19,19)
w(7,1,0,20,20)
r(0,1,0,21,21)
r(6,0,0,22,22)
r(46,0,0,23,23)
w(0,2,0,24,24)
r(62,0,0,25,25)
w(0,3,0,26,26)
r(2,1,0,27,27)
w(5,1,0,28,28)
r(71,0,0,29,29)
r(0,3,0,30,30)
r(27,0,0,31,31)
r(0,3,0,32,32)
r(20,0,0,33,33)
w(21,2,0,34,34)
r(33,0,0,35,35)
w(34,1,0,36,36)
r(6,0,0,37,37)
w(22,1,0,38,38)
r(0,3,0,39,39)
r(2,1,0,40,40)
r(0,3,0,41,41)
w(33,1,0,42,42)
r(12,1,0,43,43)
w(28,1,0,44,44)
r(0,3,0,45,45)
r(43,0,0,46,46)
r(9,0,0,47,47)
r(61,0,0,48,48)
w(35,1,0,49,49)
r(26,0,0,50,50)
w(6,1,0,51,51)
r(0,3,0,52,52)
w(0,4,0,53,53)
r(13,0,0,54,54)
w(2,2,0,55,55)
r(3,1,0,56,56)
w(2,3,0,57,57)
w(29,1,0,58,58)
r(48,0,0,59,59)
r(3,1,0,60,60)
w(15,1,0,61,61)
r(1,2,0,62,62)
w(29,2,0,63,63)
w(1,3,0,64,64)
r(0,4,0,65,65)
w(9,1,0,66,66)
r(70,0,0,67,67)
r(12,1,0,68,68)
r(83,0,0,69,69)
r(14,0,0,70,70)
r(3,1,0,71,71)
r(63,0,0,72,72)
w(82,1,0,73,73)
w(2,4,0,74,74)
r(0,4,0,75,75)
r(55,0,0,76,76)
r(33,1,0,77,77)
r(48,0,0,78,78)
w(0,5,0,79,79)
r(0,5,0,80,80)
r(2,4,0,81,81)
w(0,6,0,82,82)
w(20,1,0,83,83)
r(0,6,0,84,84)
r(29,2,0,85,85)
r(2,4,0,86,86)
r(3,1,0,87,87)
w(2,5,0,88,88)
r(0,6,0,89,89)
r(16,0,0,90,90)
w(56,1,0,91,91)
w(47,1,0,92,92)
r(15,1,0,93,93)
w(4,1,0,94,94)
r(2,5,0,95,95)
r(60,0,0,96,96)
w(5,2,0,97,97)
w(18,1,0,98,98)
r(5,2,0,99,99)
r(6,1,1,0,0)
w(0,7,1,1,1)
r(0,7,1,2,2)
r(2,5,1,3,3)
w(0,8,1,4,4)
w(1,4,1,5,5)
r(4,1,1,6,6)
w(0,9,1,7,7)
w(69,1,1,8,8)
w(4,2,1,9,9)
w(48,1,1,10,10)
r(45,0,1,11,11)
r(0,9,1,12,12)
w(97,1,1,13,13)
w(78,1,1,14,14)
w(9,2,1,15,15)
r(62,0,1,16,16)
w(14,1,1,17,17)
w(11,2,1,18,18)
r(1,4,1,19,19)
r(58,0,1,20,20)
r(1,4,1,21,21)
r(46,0,1,22,22)
w(2,6,1,23,23)
w(4,3,1,24,24)
w(47,2,1,25,25)
r(10,1,1,26,26)
r(29,2,1,27,27)
w(10,2,1,28,28)
w(0,10,1,29,29)
r(99,0,1,30,30)
r(0,10,1,31,31)
w(0,11,1,32,32)
w(3,2,1,33,33)
r(0,11,1,34,34)
w(10,3,1,35,35)
w(12,2,1,36,36)
r(7,1,1,37,37)
w(21,3,1,38,38)
w(3,3,1,39,39)
w(0,12,1,40,40)
w(5,3,1,41,41)
r(8,0,1,42,42)
w(0,13,1,43,43)
w(0,14,1,44,44)
w(13,1,1,45,45)
w(3,4,1,46,46)
w(48,2,1,47,47)
w(1,5,1,48,48)
r(63,0,1,49,49)
w(5,4,1,50,50)
w(71,1,1,51,51)
r(36,0,1,52,52)
w(24,1,1,53,53)
r(1,5,1,54,54)
w(49,1,1,55,55)
w(23,1,1,56,56)
w(37,1,1,57,57)
w(6,2,1,58,58)
r(11,2,1,59,59)
r(16,0,1,60,60)
r(1,5,1,61,61)
w(14,2,1,62,62)
