r(2,0,0,0,0)
w(38,1,0,1,1)
r(18,0,0,2,2)
w(1,1,0,3,3)
r(14,0,0,4,4)
r(0,0,0,5,5)
r(14,0,0,6,6)
w(8,1,0,7,7)
r(12,0,0,8,8)
r(0,0,0,9,9)
r(0,0,0,10,10)
w(3,1,0,11,11)
w(33,1,0,12,12)
w(1,2,0,13,13)
w(2,1,0,14,14)
w(34,1,0,15,15)
r(46,0,0,16,16)
r(11,0,0,17,17)
r(13,0,0,18,18)
w(0,1,0,19,19)
w(3,2,0,20,20)
w(0,2,0,21,21)
r(0,2,0,22,22)
w(3,3,0,23,23)
w(4,1,0,24,24)
w(2,2,0,25,25)
w(9,1,0,26,26)
r(2,2,0,27,27)
w(0,3,0,28,28)
r(11,0,0,29,29)
w(1,3,0,30,30)
w(7,1,0,31,31)
w(2,3,0,32,32)
w(6,1,0,33,33)
r(9,1,0,34,34)
r(91,0,0,35,35)
w(1,4,0,36,36)
w(7,2,0,37,37)
w(17,1,0,38,38)
w(57,1,0,39,39)
w(29,1,0,40,40)
r(9,1,0,41,41)
r(67,0,0,42,42)
r(16,0,0,43,43)
r(15,0,0,44,44)
w(4,2,0,45,45)
r(1,4,0,46,46)
w(9,2,0,47,47)
r(8,1,0,48,48)
r(6,1,0,49,49)
r(0,3,0,50,50)
w(41,1,0,51,51)
w(0,4,0,52,52)
w(1,5,0,53,53)
r(1,5,0,54,54)
w(7,3,0,55,55)
w(13,1,0,56,56)
w(0,5,0,57,57)
w(0,6,0,58,58)
r(18,0,0,59,59)
r(0,6,0,60,60)
r(41,1,0,61,61)
w(9,3,0,62,62)
w(1,6,0,63,63)
r(4,2,0,64,64)
w(3,4,0,65,65)
r(8,1,0,66,66)
r(0,6,0,67,67)
w(0,7,0,68,68)
w(1,7,0,69,69)
w(64,1,0,70,70)
w(30,1,0,71,71)
w(1,8,0,72,72)
r(22,0,0,73,73)
w(15,1,0,74,74)
w(80,1,0,75,75)
w(13,2,0,76,76)
w(27,1,0,77,77)
w(0,8,0,78,78)
w(1,9,0,79,79)
r(3,4,0,80,80)
w(18,1,0,81,81)
w(14,1,0,82,82)
r(6,1,0,83,83)
w(0,9,0,84,84)
w(15,2,0,85,85)
w(6,2,0,86,86)
r(0,9,0,87,87)
w(0,10,0,88,88)
r(1,9,0,89,89)
r(1,9,0,90,90)
w(5,1,0,91,91)
w(13,3,0,92,92)
r(1,9,0,93,93)
r(1,9,0,94,94)
w(18,2,0,95,95)
r(1,9,0,96,96)
r(58,0,0,97,97)
w(43,1,0,98,98)
r(1,9,0,99,99)
w(1,10,1,0,0)
w(35,1,1,1,1)
r(1,10,1,2,2)
w(5,2,1,3,3)
r(44,0,1,4,4)
w(1,11,1,5,5)
w(2,4,1,6,6)
r(1,11,1,7,7)
w(7,4,1,8,8)
w(23,1,1,9,9)
r(7,4,1,10,10)
r(3,4,1,11,11)
w(1,12,1,12,12)
w(0,11,1,13,13)
r(0,11,1,14,14)
r(83,0,1,15,15)
w(0,12,1,16,16)
r(0,12,1,17,17)
r(10,0,1,18,18)
w(15,3,1,19,19)
w(11,1,1,20,20)
w(4,3,1,21,21)
r(0,12,1,22,22)
r(0,12,1,23,23)
r(4,3,1,24,24)
w(1,13,1,25,25)
w(3,5,1,26,26)
r(10,0,1,27,27)
w(20,1,1,28,28)
w(7,5,1,29,29)
w(25,1,1,30,30)
w(1,14,1,31,31)
w(10,1,1,32,32)
r(32,0,1,33,33)
w(79,1,1,34,34)
w(8,2,1,35,35)
r(0,12,1,36,36)
r(8,2,1,37,37)
w(7,6,1,38,38)
r(3,5,1,39,39)
r(8,2,1,40,40)
