w(5,1,0,0,0)
r(69,0,0,1,1)
w(16,1,0,2,2)
w(0,1,0,3,3)
w(1,1,0,4,4)
r(10,0,0,5,5)
w(25,1,0,6,6)
w(0,2,0,7,7)
w(28,1,0,8,8)
r(0,2,0,9,9)
w(6,1,0,10,10)
r(0,2,0,11,11)
r(0,2,0,12,12)
r(94,0,0,13,13)
r(3,0,0,14,14)
w(0,3,0,15,15)
r(0,3,0,16,16)
w(0,4,0,17,17)
r(24,0,0,18,18)
w(12,1,0,19,19)
w(7,1,0,20,20)
r(28,1,0,21,21)
w(2,1,0,22,22)
r(12,1,0,23,23)
r(0,4,0,24,24)
w(14,1,0,25,25)
w(4,1,0,26,26)
w(8,1,0,27,27)
w(15,1,0,28,28)
w(6,2,0,29,29)
w(1,2,0,30,30)
w(3,1,0,31,31)
w(0,5,0,32,32)
w(30,1,0,33,33)
w(0,6,0,34,34)
r(7,1,0,35,35)
w(0,7,0,36,36)
w(18,1,0,37,37)
w(73,1,0,38,38)
r(1,2,0,39,39)
w(1,3,0,40,40)
w(3,2,0,41,41)
r(70,0,0,42,42)
w(15,2,0,43,43)
w(1,4,0,44,44)
w(12,2,0,45,45)
r(52,0,0,46,46)
r(6,2,0,47,47)
w(9,1,0,48,48)
w(0,8,0,49,49)
w(28,2,0,50,50)
w(6,3,0,51,51)
w(2,2,0,52,52)
r(10,0,0,53,53)
r(2,2,0,54,54)
w(3,3,0,55,55)
w(6,4,0,56,56)
r(2,2,0,57,57)
r(2,2,0,58,58)
r(20,0,0,59,59)
r(1,4,0,60,60)
r(0,8,0,61,61)
r(0,8,0,62,62)
r(77,0,0,63,63)
w(0,9,0,64,64)
r(20,0,0,65,65)
r(44,0,0,66,66)
r(42,0,0,67,67)
r(0,9,0,68,68)
r(2,2,0,69,69)
r(1,4,0,70,70)
w(1,5,0,71,71)
w(68,1,0,72,72)
r(27,0,0,73,73)
r(75,0,0,74,74)
r(15,2,0,75,75)
r(1,5,0,76,76)
r(2,2,0,77,77)
r(14,1,0,78,78)
w(1,6,0,79,79)
w(76,1,0,80,80)
r(64,0,0,81,81)
r(7,1,0,82,82)
r(28,2,0,83,83)
w(12,3,0,84,84)
w(0,10,0,85,85)
w(15,3,0,86,86)
r(0,10,0,87,87)
r(1,6,0,88,88)
w(96,1,0,89,89)
r(53,0,0,90,90)
w(2,3,0,91,91)
r(0,10,0,92,92)
r(13,0,0,93,93)
w(46,1,0,94,94)
w(27,1,0,95,95)
r(14,1,0,96,96)
r(0,10,0,97,97)
w(34,1,0,98,98)
r(0,10,0,99,99)
w(0,11,1,0,0)
r(77,0,1,1,1)
w(89,1,1,2,2)
r(41,0,1,3,3)
r(9,1,1,4,4)
w(52,1,1,5,5)
r(3,3,1,6,6)
r(52,1,1,7,7)
w(2,4,1,8,8)
r(63,0,1,9,9)
r(0,11,1,10,10)
w(9,2,1,11,11)
w(90,1,1,12,12)
w(3,4,1,13,13)
r(2,4,1,14,14)
w(3,5,1,15,15)
w(0,12,1,16,16)
r(10,0,1,17,17)
r(4,1,1,18,18)
r(47,0,1,19,19)
w(2,5,1,20,20)
r(4,1,1,21,21)
r(91,0,1,22,22)
w(5,2,1,23,23)
r(0,12,1,24,24)
w(1,7,1,25,25)
r(12,3,1,26,26)
w(3,6,1,27,27)
r(0,12,1,28,28)
w(0,13,1,29,29)
w(30,2,1,30,30)
r(0,13,1,31,31)
w(35,1,1,32,32)
r(0,13,1,33,33)
w(14,2,1,34,34)
r(0,13,1,35,35)
r(1,7,1,36,36)
r(2,5,1,37,37)
w(36,1,1,38,38)
w(5,3,1,39,39)
w(1,8,1,40,40)
w(14,3,1,41,41)
w(0,14,1,42,42)
w(36,2,1,43,43)
r(13,0,1,44,44)
w(1,9,1,45,45)
w(1,10,1,46,46)
r(0,14,1,47,47)
r(1,10,1,48,48)
r(0,14,1,49,49)
r(69,0,1,50,50)
r(2,5,1,51,51)
w(32,1,1,52,52)
r(8,1,1,53,53)
r(0,14,1,54,54)
r(6,4,1,55,55)
w(0,15,1,56,56)
w(7,2,1,57,57)
w(0,16,1,58,58)
w(1,11,1,59,59)
r(0,16,1,60,60)
r(64,0,1,61,61)
w(5,4,1,62,62)
r(9,2,1,63,63)
w(0,17,1,64,64)
r(52,1,1,65,65)
r(80,0,1,66,66)
r(0,17,1,67,67)
r(4,1,1,68,68)
w(0,18,1,69,69)
w(49,1,1,70,70)
w(16,2,1,71,71)
w(6,5,1,72,72)
r(0,18,1,73,73)
w(23,1,1,74,74)
w(2,6,1,75,75)
r(74,0,1,76,76)
w(0,19,1,77,77)
w(0,20,1,78,78)
r(53,0,1,79,79)
r(0,20,1,80,80)
w(11,1,1,81,81)
w(38,1,1,82,82)
r(1,11,1,83,83)
w(0,21,1,84,84)
r(9,2,1,85,85)
r(23,1,1,86,86)
r(2,6,1,87,87)
r(12,3,1,88,88)
w(81,1,1,89,89)
r(1,11,1,90,90)
r(5,4,1,91,91)
w(18,2,1,92,92)
w(31,1,1,93,93)
w(6,6,1,94,94)
w(10,1,1,95,95)
w(0,22,1,96,96)
w(1,12,1,97,97)
r(8,1,1,98,98)
w(0,23,1,99,99)
w(59,1,2,0,0)
r(2,6,2,1,1)
r(24,0,2,2,2)
r(42,0,2,3,3)
w(41,1,2,4,4)
w(89,2,2,5,5)
w(17,1,2,6,6)
r(61,0,2,7,7)
w(2,7,2,8,8)
r(6,6,2,9,9)
w(49,2,2,10,10)
w(48,1,2,11,11)
w(67,1,2,12,12)
r(14,3,2,13,13)
r(91,0,2,14,14)
r(1,12,2,15,15)
r(47,0,2,16,16)
r(10,1,2,17,17)
r(1,12,2,18,18)
r(5,4,2,19,19)
w(65,1,2,20,20)
w(1,13,2,21,21)
w(21,1,2,22,22)
w(4,2,2,23,23)
w(1,14,2,24,24)
w(0,24,2,25,25)
w(37,1,2,26,26)
w(58,1,2,27,27)
r(5,4,2,28,28)
w(77,1,2,29,29)
w(0,25,2,30,30)
w(53,1,2,31,31)
w(64,1,2,32,32)
w(14,4,2,33,33)
w(2,8,2,34,34)
r(50,0,2,35,35)
w(7,3,2,36,36)
w(0,26,2,37,37)
w(0,27,2,38,38)
w(0,28,2,39,39)
r(29,0,2,40,40)
w(23,2,2,41,41)
r(1,14,2,42,42)
w(4,3,2,43,43)
r(27,1,2,44,44)
w(0,29,2,45,45)
r(56,0,2,46,46)
r(19,0,2,47,47)
r(49,2,2,48,48)
r(8,1,2,49,49)
w(12,4,2,50,50)
r(0,29,2,51,51)
r(1,14,2,52,52)
r(39,0,2,53,53)
r(2,8,2,54,54)
r(0,29,2,55,55)
w(31,2,2,56,56)
r(1,14,2,57,57)
w(0,30,2,58,58)
r(3,6,2,59,59)
w(48,2,2,60,60)
r(9,2,2,61,61)
r(2,8,2,62,62)
r(20,0,2,63,63)
r(3,6,2,64,64)
r(51,0,2,65,65)
w(6,7,2,66,66)
r(2,8,2,67,67)
r(9,2,2,68,68)
w(10,2,2,69,69)
r(0,30,2,70,70)
w(65,2,2,71,71)
r(0,30,2,72,72)
r(16,2,2,73,73)
w(0,31,2,74,74)
r(0,31,2,75,75)
r(9,2,2,76,76)
r(0,31,2,77,77)
w(0,32,2,78,78)
r(4,3,2,79,79)
r(0,32,2,80,80)
r(5,4,2,81,81)
w(4,4,2,82,82)
r(7,3,2,83,83)
w(5,5,2,84,84)
r(30,2,2,85,85)
w(2,9,2,86,86)
w(14,5,2,87,87)
r(84,0,2,88,88)
w(0,33,2,89,89)
w(34,2,2,90,90)
w(5,6,2,91,91)
w(2,10,2,92,92)
w(2,11,2,93,93)
r(2,11,2,94,94)
r(4,4,2,95,95)
r(2,11,2,96,96)
w(24,1,2,97,97)
r(5,6,2,98,98)
r(9,2,2,99,99)
w(2,12,3,0,0)
w(9,3,3,1,1)
w(1,15,3,2,2)
r(1,15,3,3,3)
r(0,33,3,4,4)
w(35,2,3,5,5)
w(0,34,3,6,6)
w(0,35,3,7,7)
r(1,15,3,8,8)
r(30,2,3,9,9)
r(0,35,3,10,10)
w(4,5,3,11,11)
w(0,36,3,12,12)
r(0,36,3,13,13)
r(6,7,3,14,14)
w(2,13,3,15,15)
r(49,2,3,16,16)
r(93,0,3,17,17)
r(86,0,3,18,18)
r(6,7,3,19,19)
w(30,3,3,20,20)
w(5,7,3,21,21)
r(6,7,3,22,22)
r(0,36,3,23,23)
w(0,37,3,24,24)
r(4,5,3,25,25)
r(1,15,3,26,26)
w(3,7,3,27,27)
r(10,2,3,28,28)
w(0,38,3,29,29)
w(9,4,3,30,30)
r(1,15,3,31,31)
w(0,39,3,32,32)
w(62,1,3,33,33)
w(0,40,3,34,34)
w(36,3,3,35,35)
r(11,1,3,36,36)
r(43,0,3,37,37)
w(59,2,3,38,38)
w(0,41,3,39,39)
r(2,13,3,40,40)
w(21,2,3,41,41)
w(0,42,3,42,42)
r(0,42,3,43,43)
r(3,7,3,44,44)
r(27,1,3,45,45)
w(1,16,3,46,46)
r(5,7,3,47,47)
w(8,2,3,48,48)
w(14,6,3,49,49)
w(0,43,3,50,50)
r(24,1,3,51,51)
w(0,44,3,52,52)
w(1,17,3,53,53)
r(2,13,3,54,54)
r(1,17,3,55,55)
r(16,2,3,56,56)
w(72,1,3,57,57)
r(70,0,3,58,58)
w(1,18,3,59,59)
r(3,7,3,60,60)
w(0,45,3,61,61)
w(27,2,3,62,62)
w(10,3,3,63,63)
r(1,18,3,64,64)
w(0,46,3,65,65)
r(6,7,3,66,66)
w(66,1,3,67,67)
w(4,6,3,68,68)
w(34,3,3,69,69)
r(83,0,3,70,70)
r(40,0,3,71,71)
w(3,8,3,72,72)
r(26,0,3,73,73)
w(18,3,3,74,74)
w(51,1,3,75,75)
r(1,18,3,76,76)
w(4,7,3,77,77)
r(80,0,3,78,78)
r(1,18,3,79,79)
w(44,1,3,80,80)
r(72,1,3,81,81)
r(10,3,3,82,82)
r(5,7,3,83,83)
r(0,46,3,84,84)
r(65,2,3,85,85)
w(18,4,3,86,86)
r(9,4,3,87,87)
w(4,8,3,88,88)
r(14,6,3,89,89)
w(1,19,3,90,90)
w(5,8,3,91,91)
w(0,47,3,92,92)
w(11,2,3,93,93)
r(1,19,3,94,94)
r(15,3,3,95,95)
r(4,8,3,96,96)
r(20,0,3,97,97)
w(19,1,3,98,98)
w(9,5,3,99,99)
w(20,1,4,0,0)
r(89,2,4,1,1)
w(7,4,4,2,2)
r(70,0,4,3,3)
r(25,1,4,4,4)
w(9,6,4,5,5)
r(3,8,4,6,6)
r(40,0,4,7,7)
w(35,3,4,8,8)
r(6,7,4,9,9)
w(5,9,4,10,10)
r(8,2,4,11,11)
r(30,3,4,12,12)
w(11,3,4,13,13)
w(5,10,4,14,14)
r(2,13,4,15,15)
r(4,8,4,16,16)
r(1,19,4,17,17)
r(64,1,4,18,18)
w(2,14,4,19,19)
w(26,1,4,20,20)
w(24,2,4,21,21)
r(10,3,4,22,22)
r(0,47,4,23,23)
w(2,15,4,24,24)
w(36,4,4,25,25)
r(44,1,4,26,26)
r(1,19,4,27,27)
r(2,15,4,28,28)
w(0,48,4,29,29)
w(0,49,4,30,30)
r(7,4,4,31,31)
r(3,8,4,32,32)
w(0,50,4,33,33)
w(5,11,4,34,34)
w(55,1,4,35,35)
w(3,9,4,36,36)
w(14,7,4,37,37)
r(19,1,4,38,38)
w(0,51,4,39,39)
r(1,19,4,40,40)
r(42,0,4,41,41)
r(7,4,4,42,42)
w(7,5,4,43,43)
r(3,9,4,44,44)
r(6,7,4,45,45)
w(36,5,4,46,46)
r(2,15,4,47,47)
r(11,3,4,48,48)
w(0,52,4,49,49)
w(18,5,4,50,50)
r(5,11,4,51,51)
w(43,1,4,52,52)
r(8,2,4,53,53)
r(1,19,4,54,54)
w(13,1,4,55,55)
r(25,1,4,56,56)
r(0,52,4,57,57)
r(23,2,4,58,58)
w(95,1,4,59,59)
w(4,9,4,60,60)
r(0,52,4,61,61)
r(0,52,4,62,62)
r(14,7,4,63,63)
w(1,20,4,64,64)
r(6,7,4,65,65)
w(66,2,4,66,66)
w(2,16,4,67,67)
w(5,12,4,68,68)
r(51,1,4,69,69)
r(5,12,4,70,70)
r(0,52,4,71,71)
r(35,3,4,72,72)
w(14,8,4,73,73)
r(1,20,4,74,74)
w(10,4,4,75,75)
w(25,2,4,76,76)
r(83,0,4,77,77)
r(10,4,4,78,78)
w(18,6,4,79,79)
w(32,2,4,80,80)
r(34,3,4,81,81)
r(11,3,4,82,82)
r(21,2,4,83,83)
w(8,3,4,84,84)
r(23,2,4,85,85)
w(2,17,4,86,86)
r(28,2,4,87,87)
r(0,52,4,88,88)
w(21,3,4,89,89)
r(2,17,4,90,90)
r(0,52,4,91,91)
w(0,53,4,92,92)
w(26,2,4,93,93)
r(22,0,4,94,94)
w(62,2,4,95,95)
w(56,1,4,96,96)
r(0,53,4,97,97)
w(77,2,4,98,98)
r(0,53,4,99,99)
r(54,0,5,0,0)
r(0,53,5,1,1)
r(3,9,5,2,2)
w(7,6,5,3,3)
w(10,5,5,4,4)
w(31,3,5,5,5)
r(3,9,5,6,6)
r(6,7,5,7,7)
w(2,18,5,8,8)
r(0,53,5,9,9)
r(23,2,5,10,10)
w(4,10,5,11,11)
w(1,21,5,12,12)
r(2,18,5,13,13)
r(0,53,5,14,14)
r(0,53,5,15,15)
r(13,1,5,16,16)
r(0,53,5,17,17)
w(0,54,5,18,18)
w(0,55,5,19,19)
r(77,2,5,20,20)
r(2,18,5,21,21)
r(61,0,5,22,22)
r(1,21,5,23,23)
w(68,2,5,24,24)
w(9,7,5,25,25)
w(18,7,5,26,26)
w(60,1,5,27,27)
r(2,18,5,28,28)
w(5,13,5,29,29)
w(90,2,5,30,30)
w(1,22,5,31,31)
r(12,4,5,32,32)
r(16,2,5,33,33)
r(18,7,5,34,34)
r(13,1,5,35,35)
w(26,3,5,36,36)
w(1,23,5,37,37)
w(0,56,5,38,38)
r(1,23,5,39,39)
r(71,0,5,40,40)
w(15,4,5,41,41)
w(5,14,5,42,42)
r(11,3,5,43,43)
r(1,23,5,44,44)
r(14,8,5,45,45)
w(0,57,5,46,46)
r(71,0,5,47,47)
w(1,24,5,48,48)
w(21,4,5,49,49)
r(31,3,5,50,50)
r(71,0,5,51,51)
r(75,0,5,52,52)
r(0,57,5,53,53)
r(0,57,5,54,54)
w(1,25,5,55,55)
r(2,18,5,56,56)
r(70,0,5,57,57)
w(52,2,5,58,58)
w(40,1,5,59,59)
w(66,3,5,60,60)
r(62,2,5,61,61)
r(16,2,5,62,62)
w(74,1,5,63,63)
w(23,3,5,64,64)
w(65,3,5,65,65)
r(0,57,5,66,66)
w(17,2,5,67,67)
w(10,6,5,68,68)
r(1,25,5,69,69)
w(13,2,5,70,70)
r(3,9,5,71,71)
r(8,3,5,72,72)
r(88,0,5,73,73)
w(0,58,5,74,74)
r(35,3,5,75,75)
r(1,25,5,76,76)
r(16,2,5,77,77)
w(0,59,5,78,78)
w(1,26,5,79,79)
r(48,2,5,80,80)
w(0,60,5,81,81)
r(8,3,5,82,82)
r(68,2,5,83,83)
r(73,1,5,84,84)
r(52,2,5,85,85)
w(1,27,5,86,86)
r(1,27,5,87,87)
w(4,11,5,88,88)
r(6,7,5,89,89)
r(69,0,5,90,90)
w(2,19,5,91,91)
w(50,1,5,92,92)
r(0,60,5,93,93)
r(1,27,5,94,94)
w(16,3,5,95,95)
r(2,19,5,96,96)
r(3,9,5,97,97)
r(0,60,5,98,98)
r(13,2,5,99,99)
r(89,2,6,0,0)
w(7,7,6,1,1)
r(31,3,6,2,2)
r(3,9,6,3,3)
w(11,4,6,4,4)
w(89,3,6,5,5)
r(21,4,6,6,6)
w(6,8,6,7,7)
r(0,60,6,8,8)
w(2,20,6,9,9)
w(93,1,6,10,10)
w(14,9,6,11,11)
w(2,21,6,12,12)
w(0,61,6,13,13)
w(0,62,6,14,14)
w(0,63,6,15,15)
w(6,9,6,16,16)
w(3,10,6,17,17)
w(55,2,6,18,18)
r(17,2,6,19,19)
r(0,63,6,20,20)
w(6,10,6,21,21)
w(55,3,6,22,22)
r(3,10,6,23,23)
r(2,21,6,24,24)
r(37,1,6,25,25)
w(15,5,6,26,26)
r(9,7,6,27,27)
r(29,0,6,28,28)
w(7,8,6,29,29)
w(36,6,6,30,30)
r(38,1,6,31,31)
r(2,21,6,32,32)
w(0,64,6,33,33)
w(7,9,6,34,34)
w(1,28,6,35,35)
w(5,15,6,36,36)
w(2,22,6,37,37)
w(37,2,6,38,38)
w(4,12,6,39,39)
w(7,10,6,40,40)
r(22,0,6,41,41)
w(43,2,6,42,42)
w(1,29,6,43,43)
r(4,12,6,44,44)
r(2,22,6,45,45)
r(83,0,6,46,46)
r(3,10,6,47,47)
w(98,1,6,48,48)
w(9,8,6,49,49)
r(53,1,6,50,50)
w(3,11,6,51,51)
w(53,2,6,52,52)
w(3,12,6,53,53)
r(21,4,6,54,54)
w(79,1,6,55,55)
r(11,4,6,56,56)
r(31,3,6,57,57)
r(22,0,6,58,58)
w(80,1,6,59,59)
w(1,30,6,60,60)
w(0,65,6,61,61)
w(0,66,6,62,62)
r(12,4,6,63,63)
r(15,5,6,64,64)
r(2,22,6,65,65)
r(2,22,6,66,66)
w(5,16,6,67,67)
w(5,17,6,68,68)
w(24,3,6,69,69)
r(1,30,6,70,70)
w(2,23,6,71,71)
r(24,3,6,72,72)
w(18,8,6,73,73)
r(24,3,6,74,74)
r(2,23,6,75,75)
w(13,3,6,76,76)
r(45,0,6,77,77)
w(4,13,6,78,78)
w(1,31,6,79,79)
w(0,67,6,80,80)
r(44,1,6,81,81)
r(0,67,6,82,82)
r(0,67,6,83,83)
r(16,3,6,84,84)
r(28,2,6,85,85)
w(0,68,6,86,86)
r(16,3,6,87,87)
r(27,2,6,88,88)
r(44,1,6,89,89)
w(10,7,6,90,90)
w(0,69,6,91,91)
w(71,1,6,92,92)
r(59,2,6,93,93)
r(0,69,6,94,94)
r(3,12,6,95,95)
w(0,70,6,96,96)
r(0,70,6,97,97)
w(18,9,6,98,98)
w(1,32,6,99,99)
r(19,1,7,0,0)
r(35,3,7,1,1)
w(4,14,7,2,2)
r(3,12,7,3,3)
w(5,18,7,4,4)
w(0,71,7,5,5)
r(67,1,7,6,6)
r(14,9,7,7,7)
w(0,72,7,8,8)
r(29,0,7,9,9)
w(2,24,7,10,10)
w(12,5,7,11,11)
r(88,0,7,12,12)
r(0,72,7,13,13)
w(53,3,7,14,14)
w(0,73,7,15,15)
w(9,9,7,16,16)
w(23,4,7,17,17)
w(38,2,7,18,18)
r(4,14,7,19,19)
w(5,19,7,20,20)
w(84,1,7,21,21)
r(6,10,7,22,22)
w(54,1,7,23,23)
r(0,73,7,24,24)
r(15,5,7,25,25)
r(24,3,7,26,26)
w(17,3,7,27,27)
w(73,2,7,28,28)
w(0,74,7,29,29)
r(25,2,7,30,30)
w(0,75,7,31,31)
r(28,2,7,32,32)
w(6,11,7,33,33)
w(35,4,7,34,34)
w(0,76,7,35,35)
w(75,1,7,36,36)
w(66,4,7,37,37)
w(14,10,7,38,38)
w(3,13,7,39,39)
w(0,77,7,40,40)
r(3,13,7,41,41)
r(6,11,7,42,42)
w(31,4,7,43,43)
r(0,77,7,44,44)
w(24,4,7,45,45)
r(0,77,7,46,46)
r(0,77,7,47,47)
r(45,0,7,48,48)
r(0,77,7,49,49)
w(0,78,7,50,50)
r(46,1,7,51,51)
r(6,11,7,52,52)
w(1,33,7,53,53)
w(12,6,7,54,54)
w(1,34,7,55,55)
w(0,79,7,56,56)
w(0,80,7,57,57)
r(0,80,7,58,58)
w(58,2,7,59,59)
w(0,81,7,60,60)
r(29,0,7,61,61)
r(41,1,7,62,62)
w(50,2,7,63,63)
w(32,3,7,64,64)
r(33,0,7,65,65)
r(57,0,7,66,66)
r(2,24,7,67,67)
w(15,6,7,68,68)
w(11,5,7,69,69)
r(25,2,7,70,70)
w(56,2,7,71,71)
r(14,10,7,72,72)
w(5,20,7,73,73)
w(0,82,7,74,74)
w(0,83,7,75,75)
w(1,35,7,76,76)
r(1,35,7,77,77)
r(0,83,7,78,78)
w(28,3,7,79,79)
r(0,83,7,80,80)
w(2,25,7,81,81)
w(75,2,7,82,82)
w(2,26,7,83,83)
r(6,11,7,84,84)
w(97,1,7,85,85)
w(3,14,7,86,86)
w(12,7,7,87,87)
w(7,11,7,88,88)
r(18,9,7,89,89)
w(47,1,7,90,90)
w(13,4,7,91,91)
w(24,5,7,92,92)
w(1,36,7,93,93)
w(13,5,7,94,94)
w(0,84,7,95,95)
w(1,37,7,96,96)
w(0,85,7,97,97)
w(4,15,7,98,98)
r(0,85,7,99,99)
w(31,5,8,0,0)
r(0,85,8,1,1)
r(12,7,8,2,2)
r(4,15,8,3,3)
r(0,85,8,4,4)
r(63,0,8,5,5)
w(10,8,8,6,6)
w(80,2,8,7,7)
w(42,1,8,8,8)
r(24,5,8,9,9)
r(2,26,8,10,10)
w(1,38,8,11,11)
w(46,2,8,12,12)
w(1,39,8,13,13)
w(67,2,8,14,14)
r(2,26,8,15,15)
w(0,86,8,16,16)
r(0,86,8,17,17)
r(11,5,8,18,18)
r(0,86,8,19,19)
w(13,6,8,20,20)
w(2,27,8,21,21)
r(79,1,8,22,22)
r(4,15,8,23,23)
w(29,1,8,24,24)
r(38,2,8,25,25)
r(44,1,8,26,26)
r(4,15,8,27,27)
w(0,87,8,28,28)
w(21,5,8,29,29)
w(3,15,8,30,30)
w(22,1,8,31,31)
w(2,28,8,32,32)
w(7,12,8,33,33)
r(42,1,8,34,34)
r(25,2,8,35,35)
r(23,4,8,36,36)
r(2,28,8,37,37)
r(1,39,8,38,38)
r(0,87,8,39,39)
w(94,1,8,40,40)
r(4,15,8,41,41)
r(41,1,8,42,42)
w(0,88,8,43,43)
r(1,39,8,44,44)
r(0,88,8,45,45)
r(1,39,8,46,46)
r(1,39,8,47,47)
w(18,10,8,48,48)
r(0,88,8,49,49)
r(0,88,8,50,50)
r(5,20,8,51,51)
r(12,7,8,52,52)
r(1,39,8,53,53)
r(0,88,8,54,54)
r(56,2,8,55,55)
w(6,12,8,56,56)
w(0,89,8,57,57)
w(4,16,8,58,58)
r(48,2,8,59,59)
w(0,90,8,60,60)
r(42,1,8,61,61)
r(2,28,8,62,62)
r(0,90,8,63,63)
r(0,90,8,64,64)
w(26,4,8,65,65)
r(7,12,8,66,66)
r(81,1,8,67,67)
r(5,20,8,68,68)
r(0,90,8,69,69)
r(0,90,8,70,70)
w(0,91,8,71,71)
r(5,20,8,72,72)
r(2,28,8,73,73)
w(3,16,8,74,74)
r(12,7,8,75,75)
r(39,0,8,76,76)
r(5,20,8,77,77)
w(34,4,8,78,78)
r(4,16,8,79,79)
w(23,5,8,80,80)
w(2,29,8,81,81)
w(9,10,8,82,82)
r(9,10,8,83,83)
r(66,4,8,84,84)
r(50,2,8,85,85)
r(1,39,8,86,86)
w(4,17,8,87,87)
r(0,91,8,88,88)
r(63,0,8,89,89)
r(39,0,8,90,90)
w(92,1,8,91,91)
w(2,30,8,92,92)
r(1,39,8,93,93)
r(35,4,8,94,94)
r(86,0,8,95,95)
w(0,92,8,96,96)
w(2,31,8,97,97)
r(3,16,8,98,98)
r(1,39,8,99,99)
w(20,2,9,0,0)
w(1,40,9,1,1)
w(0,93,9,2,2)
r(2,31,9,3,3)
r(69,0,9,4,4)
r(9,10,9,5,5)
w(8,4,9,6,6)
w(0,94,9,7,7)
r(1,40,9,8,8)
w(4,18,9,9,9)
r(35,4,9,10,10)
r(0,94,9,11,11)
r(48,2,9,12,12)
w(0,95,9,13,13)
r(1,40,9,14,14)
w(9,11,9,15,15)
r(0,95,9,16,16)
r(14,10,9,17,17)
w(0,96,9,18,18)
w(32,4,9,19,19)
r(55,3,9,20,20)
w(4,19,9,21,21)
w(4,20,9,22,22)
r(74,1,9,23,23)
r(1,40,9,24,24)
w(0,97,9,25,25)
r(50,2,9,26,26)
r(17,3,9,27,27)
w(17,4,9,28,28)
w(3,17,9,29,29)
w(1,41,9,30,30)
w(3,18,9,31,31)
r(1,41,9,32,32)
w(2,32,9,33,33)
r(46,2,9,34,34)
r(2,32,9,35,35)
r(39,0,9,36,36)
w(3,19,9,37,37)
r(1,41,9,38,38)
r(18,10,9,39,39)
r(10,8,9,40,40)
w(0,98,9,41,41)
w(30,4,9,42,42)
w(41,2,9,43,43)
r(0,98,9,44,44)
r(1,41,9,45,45)
w(9,12,9,46,46)
w(14,11,9,47,47)
w(36,7,9,48,48)
r(61,0,9,49,49)
r(0,98,9,50,50)
w(72,2,9,51,51)
r(54,1,9,52,52)
w(40,2,9,53,53)
w(40,3,9,54,54)
r(18,10,9,55,55)
w(2,33,9,56,56)
r(4,20,9,57,57)
r(0,98,9,58,58)
w(6,13,9,59,59)
w(3,20,9,60,60)
r(0,98,9,61,61)
r(17,4,9,62,62)
r(2,33,9,63,63)
w(10,9,9,64,64)
w(0,99,9,65,65)
w(0,100,9,66,66)
r(0,100,9,67,67)
w(0,101,9,68,68)
r(22,1,9,69,69)
w(0,102,9,70,70)
w(0,103,9,71,71)
r(2,33,9,72,72)
w(7,13,9,73,73)
w(0,104,9,74,74)
r(1,41,9,75,75)
r(0,104,9,76,76)
w(8,5,9,77,77)
w(0,105,9,78,78)
r(0,105,9,79,79)
r(43,2,9,80,80)
r(27,2,9,81,81)
r(2,33,9,82,82)
w(67,3,9,83,83)
r(21,5,9,84,84)
r(3,20,9,85,85)
w(0,106,9,86,86)
w(4,21,9,87,87)
w(24,6,9,88,88)
r(9,12,9,89,89)
r(1,41,9,90,90)
r(0,106,9,91,91)
w(0,107,9,92,92)
r(21,5,9,93,93)
r(68,2,9,94,94)
w(28,4,9,95,95)
r(0,107,9,96,96)
r(60,1,9,97,97)
w(13,7,9,98,98)
w(0,108,9,99,99)
r(0,108,10,0,0)
r(9,12,10,1,1)
r(2,33,10,2,2)
w(1,42,10,3,3)
r(0,108,10,4,4)
w(2,34,10,5,5)
r(61,0,10,6,6)
w(4,22,10,7,7)
w(18,11,10,8,8)
w(33,1,10,9,9)
r(49,2,10,10,10)
r(3,20,10,11,11)
w(1,43,10,12,12)
r(0,108,10,13,13)
r(19,1,10,14,14)
r(5,20,10,15,15)
r(35,4,10,16,16)
w(6,14,10,17,17)
r(80,2,10,18,18)
w(0,109,10,19,19)
w(0,110,10,20,20)
r(0,110,10,21,21)
r(1,43,10,22,22)
w(65,4,10,23,23)
r(2,34,10,24,24)
w(27,3,10,25,25)
w(3,21,10,26,26)
w(1,44,10,27,27)
w(7,14,10,28,28)
w(62,3,10,29,29)
r(0,110,10,30,30)
w(2,35,10,31,31)
w(11,6,10,32,32)
