w(3,1,0,0,0)
w(18,1,0,1,1)
r(0,0,0,2,2)
w(4,1,0,3,3)
w(3,2,0,4,4)
r(58,0,0,5,5)
w(3,3,0,6,6)
r(6,0,0,7,7)
w(0,1,0,8,8)
w(11,1,0,9,9)
w(13,1,0,10,10)
r(56,0,0,11,11)
w(30,1,0,12,12)
w(18,2,0,13,13)
w(89,1,0,14,14)
w(1,1,0,15,15)
w(70,1,0,16,16)
w(33,1,0,17,17)
r(3,3,0,18,18)
w(13,2,0,19,19)
w(30,2,0,20,20)
w(0,2,0,21,21)
w(0,3,0,22,22)
w(22,1,0,23,23)
w(10,1,0,24,24)
r(29,0,0,25,25)
w(20,1,0,26,26)
w(8,1,0,27,27)
r(72,0,0,28,28)
w(5,1,0,29,29)
r(49,0,0,30,30)
w(35,1,0,31,31)
w(38,1,0,32,32)
r(0,3,0,33,33)
r(0,3,0,34,34)
r(2,0,0,35,35)
w(29,1,0,36,36)
w(82,1,0,37,37)
r(20,1,0,38,38)
w(10,2,0,39,39)
w(53,1,0,40,40)
r(60,0,0,41,41)
w(37,1,0,42,42)
w(1,2,0,43,43)
r(18,2,0,44,44)
r(3,3,0,45,45)
w(49,1,0,46,46)
w(0,4,0,47,47)
r(21,0,0,48,48)
w(21,1,0,49,49)
r(8,1,0,50,50)
r(4,1,0,51,51)
r(26,0,0,52,52)
w(86,1,0,53,53)
w(45,1,0,54,54)
w(2,1,0,55,55)
w(0,5,0,56,56)
w(0,6,0,57,57)
r(26,0,0,58,58)
r(9,0,0,59,59)
r(0,6,0,60,60)
w(0,7,0,61,61)
r(60,0,0,62,62)
r(92,0,0,63,63)
w(0,8,0,64,64)
w(6,1,0,65,65)
r(4,1,0,66,66)
w(1,3,0,67,67)
w(9,1,0,68,68)
r(2,1,0,69,69)
w(0,9,0,70,70)
w(0,10,0,71,71)
r(4,1,0,72,72)
w(3,4,0,73,73)
r(2,1,0,74,74)
r(81,0,0,75,75)
w(25,1,0,76,76)
r(58,0,0,77,77)
w(0,11,0,78,78)
