w(7,1,0,0,0)
w(15,1,0,1,1)
r(17,0,0,2,2)
w(12,1,0,3,3)
r(0,0,0,4,4)
w(29,1,0,5,5)
w(0,1,0,6,6)
w(77,1,0,7,7)
r(2,0,0,8,8)
w(1,1,0,9,9)
w(19,1,0,10,10)
w(7,2,0,11,11)
r(23,0,0,12,12)
r(1,1,0,13,13)
r(63,0,0,14,14)
r(25,0,0,15,15)
r(2,0,0,16,16)
r(0,1,0,17,17)
r(2,0,0,18,18)
r(3,0,0,19,19)
r(0,1,0,20,20)
r(2,0,0,21,21)
w(13,1,0,22,22)
w(0,2,0,23,23)
w(2,1,0,24,24)
r(13,1,0,25,25)
w(19,2,0,26,26)
r(35,0,0,27,27)
w(2,2,0,28,28)
r(7,2,0,29,29)
w(7,3,0,30,30)
r(7,3,0,31,31)
w(16,1,0,32,32)
r(43,0,0,33,33)
r(0,2,0,34,34)
r(12,1,0,35,35)
r(89,0,0,36,36)
r(0,2,0,37,37)
r(1,1,0,38,38)
r(94,0,0,39,39)
r(80,0,0,40,40)
w(18,1,0,41,41)
r(0,2,0,42,42)
r(42,0,0,43,43)
r(0,2,0,44,44)
r(38,0,0,45,45)
r(1,1,0,46,46)
r(91,0,0,47,47)
r(2,2,0,48,48)
r(3,0,0,49,49)
r(1,1,0,50,50)
w(18,2,0,51,51)
r(26,0,0,52,52)
r(1,1,0,53,53)
w(0,3,0,54,54)
w(42,1,0,55,55)
r(8,0,0,56,56)
w(0,4,0,57,57)
r(7,3,0,58,58)
r(27,0,0,59,59)
w(26,1,0,60,60)
w(30,1,0,61,61)
w(0,5,0,62,62)
r(56,0,0,63,63)
r(1,1,0,64,64)
w(9,1,0,65,65)
w(2,3,0,66,66)
r(72,0,0,67,67)
r(18,2,0,68,68)
w(83,1,0,69,69)
w(11,1,0,70,70)
w(3,1,0,71,71)
r(27,0,0,72,72)
w(8,1,0,73,73)
r(3,1,0,74,74)
r(11,1,0,75,75)
w(3,2,0,76,76)
w(1,2,0,77,77)
r(0,5,0,78,78)
w(46,1,0,79,79)
w(70,1,0,80,80)
w(10,1,0,81,81)
r(6,0,0,82,82)
w(2,4,0,83,83)
w(6,1,0,84,84)
r(1,2,0,85,85)
w(3,3,0,86,86)
w(36,1,0,87,87)
r(6,1,0,88,88)
r(0,5,0,89,89)
r(54,0,0,90,90)
r(5,0,0,91,91)
r(96,0,0,92,92)
r(82,0,0,93,93)
r(3,3,0,94,94)
w(5,1,0,95,95)
r(0,5,0,96,96)
r(2,4,0,97,97)
w(20,1,0,98,98)
r(0,5,0,99,99)
r(0,5,1,0,0)
w(2,5,1,1,1)
r(3,3,1,2,2)
r(1,2,1,3,3)
r(0,5,1,4,4)
w(23,1,1,5,5)
w(76,1,1,6,6)
r(69,0,1,7,7)
r(9,1,1,8,8)
r(32,0,1,9,9)
w(65,1,1,10,10)
r(39,0,1,11,11)
w(0,6,1,12,12)
r(15,1,1,13,13)
r(28,0,1,14,14)
w(39,1,1,15,15)
r(6,1,1,16,16)
r(0,6,1,17,17)
r(84,0,1,18,18)
w(0,7,1,19,19)
w(57,1,1,20,20)
r(4,0,1,21,21)
r(56,0,1,22,22)
w(0,8,1,23,23)
w(3,4,1,24,24)
w(7,4,1,25,25)
r(2,5,1,26,26)
w(14,1,1,27,27)
r(10,1,1,28,28)
r(0,8,1,29,29)
w(1,3,1,30,30)
w(7,5,1,31,31)
r(14,1,1,32,32)
w(17,1,1,33,33)
r(2,5,1,34,34)
r(0,8,1,35,35)
w(8,2,1,36,36)
r(0,8,1,37,37)
w(5,2,1,38,38)
r(0,8,1,39,39)
r(0,8,1,40,40)
r(0,8,1,41,41)
w(0,9,1,42,42)
w(95,1,1,43,43)
w(0,10,1,44,44)
w(32,1,1,45,45)
r(4,0,1,46,46)
w(0,11,1,47,47)
w(0,12,1,48,48)
w(9,2,1,49,49)
r(2,5,1,50,50)
w(1,4,1,51,51)
r(11,1,1,52,52)
w(30,2,1,53,53)
w(0,13,1,54,54)
w(2,6,1,55,55)
r(0,13,1,56,56)
r(2,6,1,57,57)
w(6,2,1,58,58)
w(0,14,1,59,59)
w(40,1,1,60,60)
r(38,0,1,61,61)
r(87,0,1,62,62)
w(14,2,1,63,63)
w(12,2,1,64,64)
r(15,1,1,65,65)
w(15,2,1,66,66)
w(2,7,1,67,67)
w(2,8,1,68,68)
w(1,5,1,69,69)
r(1,5,1,70,70)
w(2,9,1,71,71)
r(73,0,1,72,72)
r(0,14,1,73,73)
w(21,1,1,74,74)
w(0,15,1,75,75)
r(28,0,1,76,76)
r(0,15,1,77,77)
r(6,2,1,78,78)
w(1,6,1,79,79)
r(1,6,1,80,80)
r(29,1,1,81,81)
w(1,7,1,82,82)
w(22,1,1,83,83)
w(5,3,1,84,84)
w(12,3,1,85,85)
w(32,2,1,86,86)
r(20,1,1,87,87)
w(16,2,1,88,88)
w(37,1,1,89,89)
w(0,16,1,90,90)
r(1,7,1,91,91)
r(2,9,1,92,92)
w(43,1,1,93,93)
w(17,2,1,94,94)
w(1,8,1,95,95)
w(3,5,1,96,96)
w(8,3,1,97,97)
w(27,1,1,98,98)
w(83,2,1,99,99)
r(0,16,2,0,0)
w(1,9,2,1,1)
r(46,1,2,2,2)
r(89,0,2,3,3)
w(4,1,2,4,4)
w(8,4,2,5,5)
r(54,0,2,6,6)
r(0,16,2,7,7)
r(57,1,2,8,8)
w(83,3,2,9,9)
r(0,16,2,10,10)
r(4,1,2,11,11)
r(5,3,2,12,12)
w(32,3,2,13,13)
r(43,1,2,14,14)
r(5,3,2,15,15)
r(92,0,2,16,16)
w(26,2,2,17,17)
r(4,1,2,18,18)
w(5,4,2,19,19)
w(24,1,2,20,20)
w(0,17,2,21,21)
r(25,0,2,22,22)
w(44,1,2,23,23)
r(7,5,2,24,24)
r(18,2,2,25,25)
w(1,10,2,26,26)
w(18,3,2,27,27)
w(0,18,2,28,28)
r(1,10,2,29,29)
w(16,3,2,30,30)
r(10,1,2,31,31)
w(0,19,2,32,32)
w(9,3,2,33,33)
r(0,19,2,34,34)
w(0,20,2,35,35)
w(0,21,2,36,36)
w(15,3,2,37,37)
