w(10,1,0,0,0)
r(37,0,0,1,1)
r(0,0,0,2,2)
w(15,1,0,3,3)
r(35,0,0,4,4)
w(0,1,0,5,5)
w(23,1,0,6,6)
w(0,2,0,7,7)
w(5,1,0,8,8)
r(6,0,0,9,9)
r(2,0,0,10,10)
w(0,3,0,11,11)
r(20,0,0,12,12)
w(0,4,0,13,13)
w(16,1,0,14,14)
w(11,1,0,15,15)
w(84,1,0,16,16)
w(88,1,0,17,17)
w(0,5,0,18,18)
w(2,1,0,19,19)
r(0,5,0,20,20)
w(25,1,0,21,21)
r(46,0,0,22,22)
w(2,2,0,23,23)
r(1,0,0,24,24)
r(7,0,0,25,25)
r(94,0,0,26,26)
r(46,0,0,27,27)
r(94,0,0,28,28)
r(6,0,0,29,29)
w(81,1,0,30,30)
w(0,6,0,31,31)
r(7,0,0,32,32)
w(38,1,0,33,33)
r(1,0,0,34,34)
r(52,0,0,35,35)
w(18,1,0,36,36)
r(0,6,0,37,37)
w(0,7,0,38,38)
r(1,0,0,39,39)
w(0,8,0,40,40)
r(2,2,0,41,41)
r(10,1,0,42,42)
r(0,8,0,43,43)
w(0,9,0,44,44)
r(2,2,0,45,45)
w(39,1,0,46,46)
r(0,9,0,47,47)
w(1,1,0,48,48)
r(7,0,0,49,49)
r(3,0,0,50,50)
w(71,1,0,51,51)
w(1,2,0,52,52)
r(94,0,0,53,53)
w(2,3,0,54,54)
r(40,0,0,55,55)
w(36,1,0,56,56)
w(0,10,0,57,57)
r(4,0,0,58,58)
r(39,1,0,59,59)
r(9,0,0,60,60)
r(2,3,0,61,61)
r(13,0,0,62,62)
w(35,1,0,63,63)
r(1,2,0,64,64)
r(3,0,0,65,65)
r(25,1,0,66,66)
r(90,0,0,67,67)
w(1,3,0,68,68)
r(2,3,0,69,69)
w(4,1,0,70,70)
r(35,1,0,71,71)
r(0,10,0,72,72)
r(0,10,0,73,73)
w(1,4,0,74,74)
w(8,1,0,75,75)
r(21,0,0,76,76)
w(0,11,0,77,77)
r(0,11,0,78,78)
w(3,1,0,79,79)
w(53,1,0,80,80)
w(12,1,0,81,81)
w(24,1,0,82,82)
r(11,1,0,83,83)
r(7,0,0,84,84)
w(74,1,0,85,85)
w(10,2,0,86,86)
w(29,1,0,87,87)
r(13,0,0,88,88)
w(32,1,0,89,89)
w(3,2,0,90,90)
w(1,5,0,91,91)
r(3,2,0,92,92)
r(1,5,0,93,93)
w(1,6,0,94,94)
w(1,7,0,95,95)
w(0,12,0,96,96)
r(6,0,0,97,97)
w(2,4,0,98,98)
w(55,1,0,99,99)
r(4,1,1,0,0)
r(0,12,1,1,1)
r(55,1,1,2,2)
r(34,0,1,3,3)
w(0,13,1,4,4)
r(1,7,1,5,5)
w(59,1,1,6,6)
r(80,0,1,7,7)
w(64,1,1,8,8)
r(28,0,1,9,9)
r(17,0,1,10,10)
w(37,1,1,11,11)
w(8,2,1,12,12)
w(3,3,1,13,13)
r(1,7,1,14,14)
r(0,13,1,15,15)
w(20,1,1,16,16)
w(35,2,1,17,17)
r(3,3,1,18,18)
r(0,13,1,19,19)
w(37,2,1,20,20)
w(44,1,1,21,21)
r(64,1,1,22,22)
r(57,0,1,23,23)
w(0,14,1,24,24)
r(27,0,1,25,25)
w(25,2,1,26,26)
w(0,15,1,27,27)
r(35,2,1,28,28)
r(4,1,1,29,29)
w(6,1,1,30,30)
r(28,0,1,31,31)
w(1,8,1,32,32)
r(9,0,1,33,33)
r(48,0,1,34,34)
w(0,16,1,35,35)
r(10,2,1,36,36)
r(0,16,1,37,37)
r(4,1,1,38,38)
w(14,1,1,39,39)
r(2,4,1,40,40)
w(21,1,1,41,41)
r(5,1,1,42,42)
w(0,17,1,43,43)
r(7,0,1,44,44)
r(60,0,1,45,45)
w(1,9,1,46,46)
r(22,0,1,47,47)
w(4,2,1,48,48)
w(70,1,1,49,49)
r(9,0,1,50,50)
w(10,3,1,51,51)
w(0,18,1,52,52)
w(5,2,1,53,53)
r(10,3,1,54,54)
w(24,2,1,55,55)
w(0,19,1,56,56)
w(0,20,1,57,57)
r(45,0,1,58,58)
w(1,10,1,59,59)
w(0,21,1,60,60)
r(97,0,1,61,61)
r(79,0,1,62,62)
r(15,1,1,63,63)
w(86,1,1,64,64)
r(4,2,1,65,65)
r(63,0,1,66,66)
w(5,3,1,67,67)
r(0,21,1,68,68)
r(64,1,1,69,69)
r(75,0,1,70,70)
r(0,21,1,71,71)
r(34,0,1,72,72)
w(3,4,1,73,73)
w(15,2,1,74,74)
r(2,4,1,75,75)
r(15,2,1,76,76)
r(33,0,1,77,77)
r(0,21,1,78,78)
r(25,2,1,79,79)
r(55,1,1,80,80)
w(1,11,1,81,81)
r(1,11,1,82,82)
w(33,1,1,83,83)
r(0,21,1,84,84)
w(3,5,1,85,85)
r(21,1,1,86,86)
w(12,2,1,87,87)
r(2,4,1,88,88)
w(0,22,1,89,89)
w(17,1,1,90,90)
r(5,3,1,91,91)
w(61,1,1,92,92)
r(12,2,1,93,93)
r(18,1,1,94,94)
w(8,3,1,95,95)
r(0,22,1,96,96)
r(0,22,1,97,97)
r(0,22,1,98,98)
r(17,1,1,99,99)
w(0,23,2,0,0)
r(5,3,2,1,1)
r(8,3,2,2,2)
r(68,0,2,3,3)
w(20,2,2,4,4)
r(49,0,2,5,5)
w(6,2,2,6,6)
r(34,0,2,7,7)
w(1,12,2,8,8)
r(7,0,2,9,9)
w(34,1,2,10,10)
r(2,4,2,11,11)
r(16,1,2,12,12)
w(2,5,2,13,13)
w(9,1,2,14,14)
r(81,1,2,15,15)
w(45,1,2,16,16)
w(38,2,2,17,17)
r(12,2,2,18,18)
w(0,24,2,19,19)
w(1,13,2,20,20)
w(25,3,2,21,21)
w(0,25,2,22,22)
r(12,2,2,23,23)
r(19,0,2,24,24)
w(25,4,2,25,25)
r(14,1,2,26,26)
w(17,2,2,27,27)
r(0,25,2,28,28)
w(5,4,2,29,29)
w(24,3,2,30,30)
w(4,3,2,31,31)
r(2,5,2,32,32)
w(2,6,2,33,33)
r(2,6,2,34,34)
w(0,26,2,35,35)
w(54,1,2,36,36)
w(3,6,2,37,37)
r(6,2,2,38,38)
w(25,5,2,39,39)
r(7,0,2,40,40)
w(7,1,2,41,41)
w(1,14,2,42,42)
w(2,7,2,43,43)
w(14,2,2,44,44)
r(27,0,2,45,45)
r(18,1,2,46,46)
r(1,14,2,47,47)
w(1,15,2,48,48)
w(4,4,2,49,49)
r(5,4,2,50,50)
r(38,2,2,51,51)
w(56,1,2,52,52)
r(60,0,2,53,53)
w(13,1,2,54,54)
r(15,2,2,55,55)
r(8,3,2,56,56)
w(9,2,2,57,57)
r(2,7,2,58,58)
w(2,8,2,59,59)
r(56,1,2,60,60)
r(64,1,2,61,61)
w(3,7,2,62,62)
r(0,26,2,63,63)
w(11,2,2,64,64)
r(6,2,2,65,65)
w(24,4,2,66,66)
r(3,7,2,67,67)
w(9,3,2,68,68)
r(64,1,2,69,69)
r(7,1,2,70,70)
r(53,1,2,71,71)
r(29,1,2,72,72)
w(2,9,2,73,73)
w(0,27,2,74,74)
w(8,4,2,75,75)
w(0,28,2,76,76)
r(2,9,2,77,77)
r(0,28,2,78,78)
w(11,3,2,79,79)
w(24,5,2,80,80)
r(13,1,2,81,81)
w(0,29,2,82,82)
r(3,7,2,83,83)
w(2,10,2,84,84)
r(1,15,2,85,85)
r(7,1,2,86,86)
r(23,1,2,87,87)
r(38,2,2,88,88)
w(0,30,2,89,89)
r(0,30,2,90,90)
r(0,30,2,91,91)
w(3,8,2,92,92)
r(2,10,2,93,93)
r(0,30,2,94,94)
w(25,6,2,95,95)
r(10,3,2,96,96)
w(0,31,2,97,97)
w(11,4,2,98,98)
w(33,2,2,99,99)
w(30,1,3,0,0)
r(51,0,3,1,1)
w(1,16,3,2,2)
w(0,32,3,3,3)
r(20,2,3,4,4)
w(33,3,3,5,5)
w(17,3,3,6,6)
w(12,3,3,7,7)
r(22,0,3,8,8)
w(1,17,3,9,9)
r(68,0,3,10,10)
w(0,33,3,11,11)
r(18,1,3,12,12)
r(48,0,3,13,13)
r(1,17,3,14,14)
w(4,5,3,15,15)
r(4,5,3,16,16)
w(0,34,3,17,17)
r(59,1,3,18,18)
w(15,3,3,19,19)
w(0,35,3,20,20)
w(75,1,3,21,21)
r(47,0,3,22,22)
r(1,17,3,23,23)
r(0,35,3,24,24)
r(0,35,3,25,25)
r(8,4,3,26,26)
r(27,0,3,27,27)
w(18,2,3,28,28)
w(3,9,3,29,29)
w(33,4,3,30,30)
r(4,5,3,31,31)
w(25,7,3,32,32)
r(25,7,3,33,33)
w(6,3,3,34,34)
w(40,1,3,35,35)
w(37,3,3,36,36)
r(44,1,3,37,37)
w(11,5,3,38,38)
r(1,17,3,39,39)
r(0,35,3,40,40)
w(9,4,3,41,41)
w(2,11,3,42,42)
r(6,3,3,43,43)
r(15,3,3,44,44)
r(0,35,3,45,45)
r(7,1,3,46,46)
w(6,4,3,47,47)
r(77,0,3,48,48)
w(1,18,3,49,49)
r(0,35,3,50,50)
r(0,35,3,51,51)
r(0,35,3,52,52)
w(1,19,3,53,53)
w(13,2,3,54,54)
w(18,3,3,55,55)
r(0,35,3,56,56)
r(0,35,3,57,57)
r(50,0,3,58,58)
w(87,1,3,59,59)
w(9,5,3,60,60)
w(96,1,3,61,61)
r(1,19,3,62,62)
r(7,1,3,63,63)
w(2,12,3,64,64)
r(98,0,3,65,65)
w(18,4,3,66,66)
r(13,2,3,67,67)
w(13,3,3,68,68)
w(5,5,3,69,69)
r(36,1,3,70,70)
w(0,36,3,71,71)
w(4,6,3,72,72)
r(8,4,3,73,73)
w(0,37,3,74,74)
w(48,1,3,75,75)
r(1,19,3,76,76)
w(26,1,3,77,77)
r(50,0,3,78,78)
w(57,1,3,79,79)
r(12,3,3,80,80)
r(85,0,3,81,81)
w(1,20,3,82,82)
w(1,21,3,83,83)
r(8,4,3,84,84)
r(0,37,3,85,85)
w(5,6,3,86,86)
w(3,10,3,87,87)
r(8,4,3,88,88)
r(86,1,3,89,89)
w(95,1,3,90,90)
r(51,0,3,91,91)
w(2,13,3,92,92)
w(96,2,3,93,93)
w(52,1,3,94,94)
w(7,2,3,95,95)
w(3,11,3,96,96)
r(23,1,3,97,97)
w(25,8,3,98,98)
w(0,38,3,99,99)
w(1,22,4,0,0)
w(35,3,4,1,1)
w(7,3,4,2,2)
r(6,4,4,3,3)
w(15,4,4,4,4)
r(3,11,4,5,5)
w(10,4,4,6,6)
r(68,0,4,7,7)
w(27,1,4,8,8)
r(0,38,4,9,9)
w(0,39,4,10,10)
r(2,13,4,11,11)
w(6,5,4,12,12)
w(5,7,4,13,13)
w(1,23,4,14,14)
