w(4,1,0,0,0)
w(65,1,0,1,1)
w(8,1,0,2,2)
w(72,1,0,3,3)
r(45,0,0,4,4)
r(2,0,0,5,5)
w(0,1,0,6,6)
w(0,2,0,7,7)
r(4,1,0,8,8)
w(0,3,0,9,9)
w(7,1,0,10,10)
w(0,4,0,11,11)
r(11,0,0,12,12)
r(84,0,0,13,13)
w(2,1,0,14,14)
r(25,0,0,15,15)
w(15,1,0,16,16)
r(0,4,0,17,17)
w(79,1,0,18,18)
w(2,2,0,19,19)
w(31,1,0,20,20)
w(4,2,0,21,21)
r(15,1,0,22,22)
r(9,0,0,23,23)
w(2,3,0,24,24)
r(39,0,0,25,25)
r(0,4,0,26,26)
r(0,4,0,27,27)
r(0,4,0,28,28)
r(42,0,0,29,29)
r(4,2,0,30,30)
r(0,4,0,31,31)
w(7,2,0,32,32)
r(4,2,0,33,33)
r(3,0,0,34,34)
r(18,0,0,35,35)
r(2,3,0,36,36)
r(7,2,0,37,37)
w(64,1,0,38,38)
w(45,1,0,39,39)
r(3,0,0,40,40)
w(6,1,0,41,41)
w(4,3,0,42,42)
r(0,4,0,43,43)
w(90,1,0,44,44)
r(10,0,0,45,45)
r(29,0,0,46,46)
w(47,1,0,47,47)
r(5,0,0,48,48)
r(39,0,0,49,49)
r(1,0,0,50,50)
w(5,1,0,51,51)
w(37,1,0,52,52)
r(9,0,0,53,53)
w(45,2,0,54,54)
r(0,4,0,55,55)
w(29,1,0,56,56)
w(1,1,0,57,57)
w(5,2,0,58,58)
w(78,1,0,59,59)
w(24,1,0,60,60)
w(30,1,0,61,61)
r(47,1,0,62,62)
w(23,1,0,63,63)
r(0,4,0,64,64)
w(55,1,0,65,65)
w(22,1,0,66,66)
r(20,0,0,67,67)
r(0,4,0,68,68)
r(7,2,0,69,69)
r(0,4,0,70,70)
w(8,2,0,71,71)
w(0,5,0,72,72)
r(7,2,0,73,73)
w(7,3,0,74,74)
w(21,1,0,75,75)
w(43,1,0,76,76)
r(49,0,0,77,77)
r(0,5,0,78,78)
r(0,5,0,79,79)
r(4,3,0,80,80)
r(43,1,0,81,81)
r(11,0,0,82,82)
r(9,0,0,83,83)
w(24,2,0,84,84)
r(8,2,0,85,85)
w(1,2,0,86,86)
r(0,5,0,87,87)
r(10,0,0,88,88)
w(61,1,0,89,89)
r(73,0,0,90,90)
r(43,1,0,91,91)
r(0,5,0,92,92)
r(1,2,0,93,93)
w(0,6,0,94,94)
r(0,6,0,95,95)
r(85,0,0,96,96)
r(37,1,0,97,97)
r(2,3,0,98,98)
r(2,3,0,99,99)
w(24,3,1,0,0)
r(76,0,1,1,1)
w(7,4,1,2,2)
r(14,0,1,3,3)
r(74,0,1,4,4)
w(11,1,1,5,5)
w(60,1,1,6,6)
r(0,6,1,7,7)
w(0,7,1,8,8)
w(1,3,1,9,9)
r(74,0,1,10,10)
r(14,0,1,11,11)
w(56,1,1,12,12)
w(1,4,1,13,13)
r(2,3,1,14,14)
w(16,1,1,15,15)
w(7,5,1,16,16)
w(44,1,1,17,17)
r(2,3,1,18,18)
r(10,0,1,19,19)
r(3,0,1,20,20)
w(4,4,1,21,21)
r(1,4,1,22,22)
w(37,2,1,23,23)
w(5,3,1,24,24)
w(21,2,1,25,25)
r(45,2,1,26,26)
w(12,1,1,27,27)
w(22,2,1,28,28)
w(11,2,1,29,29)
r(0,7,1,30,30)
w(1,5,1,31,31)
w(50,1,1,32,32)
w(62,1,1,33,33)
r(0,7,1,34,34)
r(4,4,1,35,35)
r(2,3,1,36,36)
r(0,7,1,37,37)
r(3,0,1,38,38)
r(3,0,1,39,39)
r(17,0,1,40,40)
r(17,0,1,41,41)
r(0,7,1,42,42)
r(0,7,1,43,43)
r(2,3,1,44,44)
r(6,1,1,45,45)
r(0,7,1,46,46)
w(20,1,1,47,47)
w(6,2,1,48,48)
r(8,2,1,49,49)
r(1,5,1,50,50)
r(0,7,1,51,51)
w(55,2,1,52,52)
r(3,0,1,53,53)
r(0,7,1,54,54)
w(0,8,1,55,55)
w(7,6,1,56,56)
w(2,4,1,57,57)
r(18,0,1,58,58)
w(2,5,1,59,59)
w(30,2,1,60,60)
r(67,0,1,61,61)
r(0,8,1,62,62)
w(1,6,1,63,63)
r(1,6,1,64,64)
r(19,0,1,65,65)
w(2,6,1,66,66)
w(26,1,1,67,67)
r(75,0,1,68,68)
w(1,7,1,69,69)
r(32,0,1,70,70)
r(1,7,1,71,71)
r(81,0,1,72,72)
r(0,8,1,73,73)
r(45,2,1,74,74)
w(19,1,1,75,75)
r(9,0,1,76,76)
w(0,9,1,77,77)
r(1,7,1,78,78)
w(15,2,1,79,79)
r(9,0,1,80,80)
r(0,9,1,81,81)
w(0,10,1,82,82)
r(27,0,1,83,83)
r(14,0,1,84,84)
w(0,11,1,85,85)
w(23,2,1,86,86)
w(6,3,1,87,87)
w(0,12,1,88,88)
w(31,2,1,89,89)
r(72,1,1,90,90)
r(47,1,1,91,91)
r(4,4,1,92,92)
w(0,13,1,93,93)
w(89,1,1,94,94)
w(7,7,1,95,95)
r(0,13,1,96,96)
w(62,2,1,97,97)
w(5,4,1,98,98)
w(9,1,1,99,99)
w(18,1,2,0,0)
w(0,14,2,1,1)
w(32,1,2,2,2)
w(3,1,2,3,3)
r(15,2,2,4,4)
w(2,7,2,5,5)
r(56,1,2,6,6)
r(66,0,2,7,7)
r(0,14,2,8,8)
w(3,2,2,9,9)
