w(2,1,0,0,0)
w(2,2,0,1,1)
w(5,1,0,2,2)
r(2,2,0,3,3)
w(28,1,0,4,4)
r(6,0,0,5,5)
w(45,1,0,6,6)
w(66,1,0,7,7)
r(1,0,0,8,8)
w(2,3,0,9,9)
r(47,0,0,10,10)
r(2,3,0,11,11)
w(0,1,0,12,12)
w(10,1,0,13,13)
r(26,0,0,14,14)
w(0,2,0,15,15)
w(2,4,0,16,16)
w(32,1,0,17,17)
w(1,1,0,18,18)
w(7,1,0,19,19)
r(0,2,0,20,20)
r(41,0,0,21,21)
r(3,0,0,22,22)
r(42,0,0,23,23)
r(78,0,0,24,24)
r(2,4,0,25,25)
w(40,1,0,26,26)
w(18,1,0,27,27)
r(6,0,0,28,28)
r(5,1,0,29,29)
r(2,4,0,30,30)
r(19,0,0,31,31)
r(0,2,0,32,32)
r(13,0,0,33,33)
w(0,3,0,34,34)
w(1,2,0,35,35)
w(20,1,0,36,36)
r(45,1,0,37,37)
w(44,1,0,38,38)
w(7,2,0,39,39)
w(0,4,0,40,40)
r(2,4,0,41,41)
r(58,0,0,42,42)
r(5,1,0,43,43)
r(0,4,0,44,44)
w(4,1,0,45,45)
w(62,1,0,46,46)
w(1,3,0,47,47)
w(21,1,0,48,48)
r(2,4,0,49,49)
r(0,4,0,50,50)
w(0,5,0,51,51)
w(5,2,0,52,52)
w(2,5,0,53,53)
r(6,0,0,54,54)
w(6,1,0,55,55)
r(14,0,0,56,56)
r(4,1,0,57,57)
r(83,0,0,58,58)
r(17,0,0,59,59)
r(1,3,0,60,60)
w(4,2,0,61,61)
w(5,3,0,62,62)
w(42,1,0,63,63)
w(3,1,0,64,64)
w(7,3,0,65,65)
w(0,6,0,66,66)
w(2,6,0,67,67)
w(1,4,0,68,68)
w(1,5,0,69,69)
r(1,5,0,70,70)
w(0,7,0,71,71)
w(3,2,0,72,72)
w(0,8,0,73,73)
r(59,0,0,74,74)
w(37,1,0,75,75)
r(0,8,0,76,76)
w(11,1,0,77,77)
r(1,5,0,78,78)
w(2,7,0,79,79)
r(0,8,0,80,80)
w(24,1,0,81,81)
r(0,8,0,82,82)
r(12,0,0,83,83)
r(37,1,0,84,84)
r(0,8,0,85,85)
w(4,3,0,86,86)
r(58,0,0,87,87)
w(34,1,0,88,88)
w(6,2,0,89,89)
w(0,9,0,90,90)
w(1,6,0,91,91)
r(5,3,0,92,92)
w(18,2,0,93,93)
r(1,6,0,94,94)
r(0,9,0,95,95)
r(1,6,0,96,96)
w(28,2,0,97,97)
