w(0,1,0,0,0)
w(0,2,0,1,1)
r(4,0,0,2,2)
r(54,0,0,3,3)
w(17,1,0,4,4)
w(3,1,0,5,5)
w(83,1,0,6,6)
w(1,1,0,7,7)
w(0,3,0,8,8)
w(60,1,0,9,9)
w(0,4,0,10,10)
w(1,2,0,11,11)
w(7,1,0,12,12)
w(9,1,0,13,13)
w(19,1,0,14,14)
r(39,0,0,15,15)
r(17,1,0,16,16)
w(3,2,0,17,17)
w(0,5,0,18,18)
r(50,0,0,19,19)
r(1,2,0,20,20)
w(63,1,0,21,21)
r(27,0,0,22,22)
r(7,1,0,23,23)
w(0,6,0,24,24)
w(23,1,0,25,25)
w(0,7,0,26,26)
r(0,7,0,27,27)
w(0,8,0,28,28)
w(0,9,0,29,29)
r(3,2,0,30,30)
w(0,10,0,31,31)
w(33,1,0,32,32)
w(4,1,0,33,33)
r(0,10,0,34,34)
w(2,1,0,35,35)
r(1,2,0,36,36)
r(8,0,0,37,37)
r(4,1,0,38,38)
w(0,11,0,39,39)
r(0,11,0,40,40)
w(3,3,0,41,41)
r(7,1,0,42,42)
r(24,0,0,43,43)
w(14,1,0,44,44)
r(14,1,0,45,45)
w(31,1,0,46,46)
w(35,1,0,47,47)
r(4,1,0,48,48)
r(10,0,0,49,49)
r(32,0,0,50,50)
r(3,3,0,51,51)
w(58,1,0,52,52)
w(0,12,0,53,53)
r(0,12,0,54,54)
r(0,12,0,55,55)
r(0,12,0,56,56)
r(1,2,0,57,57)
r(38,0,0,58,58)
w(17,2,0,59,59)
w(0,13,0,60,60)
r(0,13,0,61,61)
w(0,14,0,62,62)
w(1,3,0,63,63)
r(6,0,0,64,64)
r(19,1,0,65,65)
r(71,0,0,66,66)
w(73,1,0,67,67)
w(5,1,0,68,68)
r(8,0,0,69,69)
r(3,3,0,70,70)
r(20,0,0,71,71)
r(1,3,0,72,72)
w(5,2,0,73,73)
w(13,1,0,74,74)
w(37,1,0,75,75)
w(2,2,0,76,76)
r(6,0,0,77,77)
r(36,0,0,78,78)
w(0,15,0,79,79)
w(0,16,0,80,80)
w(3,4,0,81,81)
r(5,2,0,82,82)
r(1,3,0,83,83)
w(8,1,0,84,84)
w(14,2,0,85,85)
w(1,4,0,86,86)
r(0,16,0,87,87)
w(0,17,0,88,88)
w(29,1,0,89,89)
w(1,5,0,90,90)
w(8,2,0,91,91)
w(1,6,0,92,92)
w(34,1,0,93,93)
