w(11,1,0,0,0)
r(0,0,0,1,1)
r(6,0,0,2,2)
w(54,1,0,3,3)
r(2,0,0,4,4)
w(75,1,0,5,5)
w(35,1,0,6,6)
w(0,1,0,7,7)
w(0,2,0,8,8)
w(65,1,0,9,9)
w(33,1,0,10,10)
w(0,3,0,11,11)
r(0,3,0,12,12)
r(7,0,0,13,13)
w(4,1,0,14,14)
w(15,1,0,15,15)
r(1,0,0,16,16)
r(3,0,0,17,17)
r(25,0,0,18,18)
w(0,4,0,19,19)
w(0,5,0,20,20)
r(11,1,0,21,21)
r(17,0,0,22,22)
r(47,0,0,23,23)
w(7,1,0,24,24)
r(1,0,0,25,25)
r(15,1,0,26,26)
w(2,1,0,27,27)
w(1,1,0,28,28)
r(18,0,0,29,29)
w(9,1,0,30,30)
w(39,1,0,31,31)
r(76,0,0,32,32)
w(0,6,0,33,33)
w(3,1,0,34,34)
r(10,0,0,35,35)
r(10,0,0,36,36)
r(47,0,0,37,37)
w(34,1,0,38,38)
w(1,2,0,39,39)
w(5,1,0,40,40)
r(0,6,0,41,41)
w(32,1,0,42,42)
w(0,7,0,43,43)
r(8,0,0,44,44)
w(0,8,0,45,45)
r(10,0,0,46,46)
w(6,1,0,47,47)
r(0,8,0,48,48)
w(9,2,0,49,49)
w(0,9,0,50,50)
r(29,0,0,51,51)
r(4,1,0,52,52)
w(2,2,0,53,53)
r(91,0,0,54,54)
w(0,10,0,55,55)
w(1,3,0,56,56)
w(36,1,0,57,57)
r(26,0,0,58,58)
w(0,11,0,59,59)
r(1,3,0,60,60)
w(12,1,0,61,61)
r(11,1,0,62,62)
w(55,1,0,63,63)
w(3,2,0,64,64)
w(86,1,0,65,65)
r(7,1,0,66,66)
w(1,4,0,67,67)
r(24,0,0,68,68)
w(3,3,0,69,69)
w(19,1,0,70,70)
r(10,0,0,71,71)
w(0,12,0,72,72)
r(44,0,0,73,73)
r(1,4,0,74,74)
w(4,2,0,75,75)
r(37,0,0,76,76)
r(87,0,0,77,77)
r(0,12,0,78,78)
r(1,4,0,79,79)
w(0,13,0,80,80)
w(12,2,0,81,81)
w(15,2,0,82,82)
w(53,1,0,83,83)
w(0,14,0,84,84)
w(15,3,0,85,85)
w(43,1,0,86,86)
r(1,4,0,87,87)
w(3,4,0,88,88)
w(7,2,0,89,89)
r(7,2,0,90,90)
r(12,2,0,91,91)
w(13,1,0,92,92)
w(0,15,0,93,93)
w(1,5,0,94,94)
w(0,16,0,95,95)
w(0,17,0,96,96)
r(60,0,0,97,97)
r(26,0,0,98,98)
r(0,17,0,99,99)
r(1,5,1,0,0)
w(19,2,1,1,1)
w(17,1,1,2,2)
w(0,18,1,3,3)
r(0,18,1,4,4)
w(0,19,1,5,5)
r(62,0,1,6,6)
r(92,0,1,7,7)
w(3,5,1,8,8)
w(0,20,1,9,9)
r(0,20,1,10,10)
r(6,1,1,11,11)
w(0,21,1,12,12)
r(5,1,1,13,13)
r(16,0,1,14,14)
w(7,3,1,15,15)
r(0,21,1,16,16)
r(2,2,1,17,17)
r(7,3,1,18,18)
w(0,22,1,19,19)
r(24,0,1,20,20)
w(60,1,1,21,21)
r(20,0,1,22,22)
r(1,5,1,23,23)
w(24,1,1,24,24)
r(1,5,1,25,25)
w(47,1,1,26,26)
r(5,1,1,27,27)
w(97,1,1,28,28)
r(1,5,1,29,29)
w(2,3,1,30,30)
w(4,3,1,31,31)
w(9,3,1,32,32)
w(0,23,1,33,33)
w(0,24,1,34,34)
w(0,25,1,35,35)
r(51,0,1,36,36)
r(88,0,1,37,37)
r(46,0,1,38,38)
w(29,1,1,39,39)
r(39,1,1,40,40)
r(3,5,1,41,41)
r(1,5,1,42,42)
w(1,6,1,43,43)
r(86,1,1,44,44)
r(1,6,1,45,45)
w(43,2,1,46,46)
r(0,25,1,47,47)
r(3,5,1,48,48)
w(0,26,1,49,49)
r(5,1,1,50,50)
r(12,2,1,51,51)
w(3,6,1,52,52)
w(66,1,1,53,53)
w(16,1,1,54,54)
r(1,6,1,55,55)
w(1,7,1,56,56)
r(0,26,1,57,57)
w(41,1,1,58,58)
r(17,1,1,59,59)
r(58,0,1,60,60)
w(1,8,1,61,61)
w(1,9,1,62,62)
w(30,1,1,63,63)
w(0,27,1,64,64)
r(2,3,1,65,65)
w(0,28,1,66,66)
w(40,1,1,67,67)
w(16,2,1,68,68)
r(1,9,1,69,69)
r(0,28,1,70,70)
w(2,4,1,71,71)
r(12,2,1,72,72)
w(3,7,1,73,73)
r(1,9,1,74,74)
w(9,4,1,75,75)
w(1,10,1,76,76)
r(7,3,1,77,77)
r(74,0,1,78,78)
r(22,0,1,79,79)
r(21,0,1,80,80)
w(0,29,1,81,81)
w(0,30,1,82,82)
r(42,0,1,83,83)
r(48,0,1,84,84)
w(20,1,1,85,85)
r(66,1,1,86,86)
w(1,11,1,87,87)
w(0,31,1,88,88)
w(2,5,1,89,89)
w(90,1,1,90,90)
w(0,32,1,91,91)
r(0,32,1,92,92)
r(0,32,1,93,93)
r(5,1,1,94,94)
r(0,32,1,95,95)
r(2,5,1,96,96)
r(46,0,1,97,97)
w(1,12,1,98,98)
r(19,2,1,99,99)
w(35,2,2,0,0)
w(5,2,2,1,1)
w(1,13,2,2,2)
w(14,1,2,3,3)
r(4,3,2,4,4)
r(10,0,2,5,5)
w(0,33,2,6,6)
r(6,1,2,7,7)
r(24,1,2,8,8)
r(1,13,2,9,9)
r(3,7,2,10,10)
w(8,1,2,11,11)
r(19,2,2,12,12)
r(1,13,2,13,13)
r(5,2,2,14,14)
r(27,0,2,15,15)
r(6,1,2,16,16)
r(33,1,2,17,17)
r(64,0,2,18,18)
r(82,0,2,19,19)
w(0,34,2,20,20)
r(0,34,2,21,21)
r(2,5,2,22,22)
w(2,6,2,23,23)
w(10,1,2,24,24)
w(58,1,2,25,25)
r(1,13,2,26,26)
w(27,1,2,27,27)
r(59,0,2,28,28)
r(91,0,2,29,29)
w(31,1,2,30,30)
r(49,0,2,31,31)
w(1,14,2,32,32)
w(0,35,2,33,33)
r(30,1,2,34,34)
r(1,14,2,35,35)
r(7,3,2,36,36)
w(1,15,2,37,37)
r(19,2,2,38,38)
w(30,2,2,39,39)
r(76,0,2,40,40)
w(5,3,2,41,41)
r(0,35,2,42,42)
r(83,0,2,43,43)
w(29,2,2,44,44)
w(4,4,2,45,45)
w(1,16,2,46,46)
r(1,16,2,47,47)
r(21,0,2,48,48)
w(34,2,2,49,49)
r(2,6,2,50,50)
w(0,36,2,51,51)
w(4,5,2,52,52)
w(1,17,2,53,53)
r(0,36,2,54,54)
r(71,0,2,55,55)
w(2,7,2,56,56)
r(76,0,2,57,57)
r(10,1,2,58,58)
r(14,1,2,59,59)
w(71,1,2,60,60)
w(39,2,2,61,61)
w(0,37,2,62,62)
r(26,0,2,63,63)
r(28,0,2,64,64)
r(1,17,2,65,65)
r(97,1,2,66,66)
w(87,1,2,67,67)
w(2,8,2,68,68)
w(0,38,2,69,69)
w(0,39,2,70,70)
w(1,18,2,71,71)
w(3,8,2,72,72)
r(1,18,2,73,73)
w(7,4,2,74,74)
r(99,0,2,75,75)
r(7,4,2,76,76)
w(4,6,2,77,77)
w(20,2,2,78,78)
w(14,2,2,79,79)
r(84,0,2,80,80)
w(7,5,2,81,81)
w(16,3,2,82,82)
r(22,0,2,83,83)
w(0,40,2,84,84)
w(0,41,2,85,85)
r(10,1,2,86,86)
r(0,41,2,87,87)
w(1,19,2,88,88)
r(0,41,2,89,89)
r(1,19,2,90,90)
w(1,20,2,91,91)
r(27,1,2,92,92)
r(0,41,2,93,93)
r(0,41,2,94,94)
r(6,1,2,95,95)
r(2,8,2,96,96)
r(8,1,2,97,97)
r(8,1,2,98,98)
r(76,0,2,99,99)
w(1,21,3,0,0)
w(2,9,3,1,1)
r(16,3,3,2,2)
r(3,8,3,3,3)
w(1,22,3,4,4)
r(0,41,3,5,5)
r(0,41,3,6,6)
w(3,9,3,7,7)
w(30,3,3,8,8)
r(1,22,3,9,9)
w(0,42,3,10,10)
r(2,9,3,11,11)
w(2,10,3,12,12)
w(1,23,3,13,13)
r(0,42,3,14,14)
r(7,5,3,15,15)
w(7,6,3,16,16)
r(62,0,3,17,17)
w(44,1,3,18,18)
r(1,23,3,19,19)
w(1,24,3,20,20)
w(34,3,3,21,21)
r(0,42,3,22,22)
w(15,4,3,23,23)
r(20,2,3,24,24)
w(4,7,3,25,25)
r(4,7,3,26,26)
r(0,42,3,27,27)
w(1,25,3,28,28)
w(42,1,3,29,29)
r(0,42,3,30,30)
