r(6,0,0,0,0)
w(26,1,0,1,1)
r(45,0,0,2,2)
r(20,0,0,3,3)
r(71,0,0,4,4)
w(3,1,0,5,5)
r(37,0,0,6,6)
w(25,1,0,7,7)
r(74,0,0,8,8)
w(3,2,0,9,9)
w(25,2,0,10,10)
r(42,0,0,11,11)
r(91,0,0,12,12)
r(79,0,0,13,13)
r(69,0,0,14,14)
w(14,1,0,15,15)
w(13,1,0,16,16)
w(91,1,0,17,17)
r(6,0,0,18,18)
w(97,1,0,19,19)
r(38,0,0,20,20)
w(76,1,0,21,21)
r(98,0,0,22,22)
w(78,1,0,23,23)
w(56,1,0,24,24)
r(58,0,0,25,25)
w(77,1,0,26,26)
r(6,0,0,27,27)
r(16,0,0,28,28)
r(53,0,0,29,29)
w(42,1,0,30,30)
r(35,0,0,31,31)
w(75,1,0,32,32)
r(11,0,0,33,33)
r(89,0,0,34,34)
w(8,1,0,35,35)
w(60,1,0,36,36)
w(59,1,0,37,37)
w(79,1,0,38,38)
w(29,1,0,39,39)
w(72,1,0,40,40)
r(74,0,0,41,41)
w(98,1,0,42,42)
w(58,1,0,43,43)
r(72,1,0,44,44)
r(9,0,0,45,45)
r(30,0,0,46,46)
w(63,1,0,47,47)
w(61,1,0,48,48)
r(95,0,0,49,49)
r(25,2,0,50,50)
r(21,0,0,51,51)
w(64,1,0,52,52)
r(77,1,0,53,53)
r(80,0,0,54,54)
r(80,0,0,55,55)
w(89,1,0,56,56)
r(32,0,0,57,57)
r(16,0,0,58,58)
w(10,1,0,59,59)
w(34,1,0,60,60)
w(94,1,0,61,61)
w(77,2,0,62,62)
r(99,0,0,63,63)
r(18,0,0,64,64)
r(0,0,0,65,65)
r(65,0,0,66,66)
r(46,0,0,67,67)
w(60,2,0,68,68)
r(2,0,0,69,69)
r(24,0,0,70,70)
r(72,1,0,71,71)
w(8,2,0,72,72)
w(14,2,0,73,73)
w(72,2,0,74,74)
r(51,0,0,75,75)
r(38,0,0,76,76)
w(27,1,0,77,77)
w(46,1,0,78,78)
r(21,0,0,79,79)
w(15,1,0,80,80)
w(53,1,0,81,81)
r(16,0,0,82,82)
w(90,1,0,83,83)
r(17,0,0,84,84)
r(5,0,0,85,85)
w(11,1,0,86,86)
w(49,1,0,87,87)
w(34,2,0,88,88)
r(24,0,0,89,89)
r(98,1,0,90,90)
r(43,0,0,91,91)
w(60,3,0,92,92)
w(70,1,0,93,93)
w(87,1,0,94,94)
r(63,1,0,95,95)
r(12,0,0,96,96)
w(24,1,0,97,97)
r(97,1,0,98,98)
r(24,1,0,99,99)
w(60,4,1,0,0)
r(46,1,1,1,1)
w(62,1,1,2,2)
w(10,2,1,3,3)
r(2,0,1,4,4)
w(6,1,1,5,5)
w(63,2,1,6,6)
w(74,1,1,7,7)
r(97,1,1,8,8)
r(44,0,1,9,9)
w(49,2,1,10,10)
r(41,0,1,11,11)
r(45,0,1,12,12)
r(34,2,1,13,13)
r(44,0,1,14,14)
r(0,0,1,15,15)
r(11,1,1,16,16)
r(82,0,1,17,17)
w(65,1,1,18,18)
w(82,1,1,19,19)
r(10,2,1,20,20)
w(60,5,1,21,21)
w(61,2,1,22,22)
w(40,1,1,23,23)
w(33,1,1,24,24)
w(84,1,1,25,25)
