r(46,0,0,0,0)
w(37,1,0,1,1)
r(74,0,0,2,2)
w(72,1,0,3,3)
w(60,1,0,4,4)
w(77,1,0,5,5)
w(84,1,0,6,6)
r(21,0,0,7,7)
r(6,0,0,8,8)
w(12,1,0,9,9)
r(14,0,0,10,10)
r(5,0,0,11,11)
w(73,1,0,12,12)
r(41,0,0,13,13)
r(7,0,0,14,14)
r(85,0,0,15,15)
r(78,0,0,16,16)
r(45,0,0,17,17)
w(38,1,0,18,18)
w(42,1,0,19,19)
r(40,0,0,20,20)
w(0,1,0,21,21)
w(57,1,0,22,22)
r(92,0,0,23,23)
r(80,0,0,24,24)
w(43,1,0,25,25)
w(46,1,0,26,26)
r(51,0,0,27,27)
r(97,0,0,28,28)
w(76,1,0,29,29)
w(77,2,0,30,30)
w(3,1,0,31,31)
r(36,0,0,32,32)
w(66,1,0,33,33)
w(81,1,0,34,34)
r(24,0,0,35,35)
r(9,0,0,36,36)
r(74,0,0,37,37)
r(98,0,0,38,38)
r(56,0,0,39,39)
r(78,0,0,40,40)
w(6,1,0,41,41)
w(26,1,0,42,42)
r(90,0,0,43,43)
w(38,2,0,44,44)
r(97,0,0,45,45)
r(51,0,0,46,46)
w(34,1,0,47,47)
r(41,0,0,48,48)
r(50,0,0,49,49)
r(96,0,0,50,50)
r(71,0,0,51,51)
r(43,1,0,52,52)
r(98,0,0,53,53)
w(60,2,0,54,54)
r(86,0,0,55,55)
r(46,1,0,56,56)
w(94,1,0,57,57)
w(92,1,0,58,58)
r(52,0,0,59,59)
r(68,0,0,60,60)
r(1,0,0,61,61)
w(59,1,0,62,62)
w(57,2,0,63,63)
r(17,0,0,64,64)
r(68,0,0,65,65)
r(76,1,0,66,66)
w(90,1,0,67,67)
r(31,0,0,68,68)
w(54,1,0,69,69)
w(28,1,0,70,70)
r(16,0,0,71,71)
r(43,1,0,72,72)
r(18,0,0,73,73)
w(59,2,0,74,74)
w(17,1,0,75,75)
w(38,3,0,76,76)
w(24,1,0,77,77)
r(36,0,0,78,78)
r(68,0,0,79,79)
w(45,1,0,80,80)
w(31,1,0,81,81)
r(63,0,0,82,82)
r(12,1,0,83,83)
r(16,0,0,84,84)
w(51,1,0,85,85)
w(23,1,0,86,86)
r(44,0,0,87,87)
w(25,1,0,88,88)
w(22,1,0,89,89)
r(22,1,0,90,90)
r(7,0,0,91,91)
r(80,0,0,92,92)
r(62,0,0,93,93)
r(52,0,0,94,94)
