r(12,0,0,0,0)
r(53,0,0,1,1)
r(47,0,0,2,2)
r(64,0,0,3,3)
w(13,1,0,4,4)
r(75,0,0,5,5)
r(88,0,0,6,6)
r(91,0,0,7,7)
r(0,0,0,8,8)
r(54,0,0,9,9)
r(94,0,0,10,10)
r(64,0,0,11,11)
r(6,0,0,12,12)
r(42,0,0,13,13)
r(92,0,0,14,14)
w(46,1,0,15,15)
r(55,0,0,16,16)
w(42,1,0,17,17)
w(59,1,0,18,18)
r(15,0,0,19,19)
r(92,0,0,20,20)
r(56,0,0,21,21)
r(70,0,0,22,22)
r(9,0,0,23,23)
r(67,0,0,24,24)
r(61,0,0,25,25)
r(47,0,0,26,26)
r(74,0,0,27,27)
r(58,0,0,28,28)
w(27,1,0,29,29)
r(46,1,0,30,30)
r(28,0,0,31,31)
w(37,1,0,32,32)
r(73,0,0,33,33)
r(37,1,0,34,34)
r(53,0,0,35,35)
r(22,0,0,36,36)
r(51,0,0,37,37)
r(89,0,0,38,38)
w(87,1,0,39,39)
r(90,0,0,40,40)
r(86,0,0,41,41)
r(46,1,0,42,42)
r(37,1,0,43,43)
r(36,0,0,44,44)
r(77,0,0,45,45)
r(72,0,0,46,46)
w(5,1,0,47,47)
w(20,1,0,48,48)
r(58,0,0,49,49)
w(45,1,0,50,50)
r(94,0,0,51,51)
r(98,0,0,52,52)
r(3,0,0,53,53)
r(21,0,0,54,54)
r(97,0,0,55,55)
w(72,1,0,56,56)
r(53,0,0,57,57)
r(19,0,0,58,58)
r(46,1,0,59,59)
r(28,0,0,60,60)
r(10,0,0,61,61)
r(23,0,0,62,62)
r(3,0,0,63,63)
r(56,0,0,64,64)
w(25,1,0,65,65)
r(41,0,0,66,66)
r(52,0,0,67,67)
r(34,0,0,68,68)
r(88,0,0,69,69)
r(89,0,0,70,70)
r(98,0,0,71,71)
r(11,0,0,72,72)
r(83,0,0,73,73)
w(18,1,0,74,74)
r(7,0,0,75,75)
r(1,0,0,76,76)
w(25,2,0,77,77)
r(56,0,0,78,78)
r(27,1,0,79,79)
r(94,0,0,80,80)
r(52,0,0,81,81)
r(7,0,0,82,82)
r(47,0,0,83,83)
r(20,1,0,84,84)
r(42,1,0,85,85)
r(64,0,0,86,86)
r(69,0,0,87,87)
r(64,0,0,88,88)
r(2,0,0,89,89)
r(43,0,0,90,90)
r(10,0,0,91,91)
r(56,0,0,92,92)
r(91,0,0,93,93)
r(43,0,0,94,94)
w(16,1,0,95,95)
r(12,0,0,96,96)
r(82,0,0,97,97)
r(69,0,0,98,98)
r(43,0,0,99,99)
w(2,1,0,100,100)
r(10,0,0,101,101)
r(89,0,0,102,102)
r(97,0,0,103,103)
r(29,0,0,104,104)
r(23,0,0,105,105)
w(9,1,0,106,106)
r(14,0,0,107,107)
r(36,0,0,108,108)
r(63,0,0,109,109)
r(71,0,0,110,110)
r(64,0,0,111,111)
r(33,0,0,112,112)
r(99,0,0,113,113)
r(38,0,0,114,114)
r(4,0,0,115,115)
r(36,0,0,116,116)
r(31,0,0,117,117)
r(67,0,0,118,118)
r(39,0,0,119,119)
r(97,0,0,120,120)
r(18,1,0,121,121)
r(64,0,0,122,122)
w(75,1,0,123,123)
r(42,1,0,124,124)
r(95,0,0,125,125)
r(77,0,0,126,126)
r(54,0,0,127,127)
r(56,0,0,128,128)
r(47,0,0,129,129)
r(80,0,0,130,130)
r(49,0,0,131,131)
r(68,0,0,132,132)
r(2,1,0,133,133)
r(1,0,0,134,134)
r(8,0,0,135,135)
r(25,2,0,136,136)
r(54,0,0,137,137)
r(13,1,0,138,138)
r(87,1,0,139,139)
r(14,0,0,140,140)
r(60,0,0,141,141)
r(99,0,0,142,142)
r(0,0,0,143,143)
r(84,0,0,144,144)
w(17,1,0,145,145)
r(72,1,0,146,146)
r(18,1,0,147,147)
r(0,0,0,148,148)
r(72,1,0,149,149)
r(80,0,0,150,150)
r(95,0,0,151,151)
r(34,0,0,152,152)
r(49,0,0,153,153)
r(85,0,0,154,154)
r(47,0,0,155,155)
r(70,0,0,156,156)
r(86,0,0,157,157)
r(70,0,0,158,158)
r(37,1,0,159,159)
r(10,0,0,160,160)
w(53,1,0,161,161)
r(90,0,0,162,162)
w(9,2,0,163,163)
r(93,0,0,164,164)
r(31,0,0,165,165)
w(20,2,0,166,166)
r(75,1,0,167,167)
w(59,2,0,168,168)
r(7,0,0,169,169)
r(19,0,0,170,170)
r(63,0,0,171,171)
r(27,1,0,172,172)
r(2,1,0,173,173)
r(89,0,0,174,174)
r(8,0,0,175,175)
r(33,0,0,176,176)
r(91,0,0,177,177)
r(74,0,0,178,178)
r(81,0,0,179,179)
r(23,0,0,180,180)
r(87,1,0,181,181)
w(63,1,0,182,182)
r(83,0,0,183,183)
r(99,0,0,184,184)
r(19,0,0,185,185)
r(72,1,0,186,186)
r(97,0,0,187,187)
r(29,0,0,188,188)
r(55,0,0,189,189)
r(66,0,0,190,190)
r(18,1,0,191,191)
r(9,2,0,192,192)
r(94,0,0,193,193)
r(72,1,0,194,194)
r(60,0,0,195,195)
w(57,1,0,196,196)
r(0,0,0,197,197)
r(99,0,0,198,198)
r(50,0,0,199,199)
r(40,0,1,0,0)
w(17,2,1,1,1)
r(93,0,1,2,2)
r(37,1,1,3,3)
r(66,0,1,4,4)
r(45,1,1,5,5)
r(51,0,1,6,6)
r(94,0,1,7,7)
r(27,1,1,8,8)
r(8,0,1,9,9)
w(12,1,1,10,10)
w(92,1,1,11,11)
r(93,0,1,12,12)
r(16,1,1,13,13)
r(7,0,1,14,14)
r(62,0,1,15,15)
r(40,0,1,16,16)
r(6,0,1,17,17)
r(75,1,1,18,18)
r(54,0,1,19,19)
r(39,0,1,20,20)
r(78,0,1,21,21)
r(85,0,1,22,22)
r(92,1,1,23,23)
w(17,3,1,24,24)
r(7,0,1,25,25)
r(62,0,1,26,26)
r(88,0,1,27,27)
r(45,1,1,28,28)
r(8,0,1,29,29)
r(5,1,1,30,30)
r(94,0,1,31,31)
r(52,0,1,32,32)
r(28,0,1,33,33)
r(23,0,1,34,34)
r(67,0,1,35,35)
r(80,0,1,36,36)
r(68,0,1,37,37)
r(80,0,1,38,38)
r(33,0,1,39,39)
w(88,1,1,40,40)
w(6,1,1,41,41)
r(67,0,1,42,42)
r(89,0,1,43,43)
r(30,0,1,44,44)
r(93,0,1,45,45)
r(17,3,1,46,46)
r(19,0,1,47,47)
r(6,1,1,48,48)
r(47,0,1,49,49)
r(61,0,1,50,50)
r(16,1,1,51,51)
w(48,1,1,52,52)
r(10,0,1,53,53)
r(74,0,1,54,54)
r(94,0,1,55,55)
r(50,0,1,56,56)
r(72,1,1,57,57)
r(58,0,1,58,58)
r(53,1,1,59,59)
r(50,0,1,60,60)
r(43,0,1,61,61)
r(21,0,1,62,62)
r(69,0,1,63,63)
r(31,0,1,64,64)
r(62,0,1,65,65)
r(94,0,1,66,66)
r(17,3,1,67,67)
r(91,0,1,68,68)
w(4,1,1,69,69)
r(71,0,1,70,70)
r(41,0,1,71,71)
r(10,0,1,72,72)
r(47,0,1,73,73)
r(62,0,1,74,74)
r(17,3,1,75,75)
r(51,0,1,76,76)
r(41,0,1,77,77)
r(30,0,1,78,78)
r(65,0,1,79,79)
r(60,0,1,80,80)
w(74,1,1,81,81)
r(10,0,1,82,82)
r(65,0,1,83,83)
r(62,0,1,84,84)
r(14,0,1,85,85)
r(10,0,1,86,86)
r(90,0,1,87,87)
r(95,0,1,88,88)
w(77,1,1,89,89)
r(1,0,1,90,90)
r(84,0,1,91,91)
r(69,0,1,92,92)
r(10,0,1,93,93)
r(44,0,1,94,94)
r(36,0,1,95,95)
r(75,1,1,96,96)
r(66,0,1,97,97)
r(9,2,1,98,98)
r(38,0,1,99,99)
r(88,1,1,100,100)
r(11,0,1,101,101)
r(0,0,1,102,102)
r(30,0,1,103,103)
r(82,0,1,104,104)
r(72,1,1,105,105)
r(29,0,1,106,106)
r(49,0,1,107,107)
r(18,1,1,108,108)
r(48,1,1,109,109)
r(78,0,1,110,110)
r(44,0,1,111,111)
r(25,2,1,112,112)
r(97,0,1,113,113)
w(23,1,1,114,114)
r(50,0,1,115,115)
r(52,0,1,116,116)
w(18,2,1,117,117)
r(96,0,1,118,118)
r(56,0,1,119,119)
r(90,0,1,120,120)
r(32,0,1,121,121)
r(58,0,1,122,122)
r(8,0,1,123,123)
r(29,0,1,124,124)
r(85,0,1,125,125)
r(65,0,1,126,126)
r(53,1,1,127,127)
r(40,0,1,128,128)
r(88,1,1,129,129)
r(22,0,1,130,130)
r(8,0,1,131,131)
r(95,0,1,132,132)
r(48,1,1,133,133)
r(52,0,1,134,134)
r(25,2,1,135,135)
r(28,0,1,136,136)
r(2,1,1,137,137)
w(32,1,1,138,138)
r(78,0,1,139,139)
r(32,1,1,140,140)
r(57,1,1,141,141)
r(95,0,1,142,142)
r(67,0,1,143,143)
r(4,1,1,144,144)
r(38,0,1,145,145)
w(12,2,1,146,146)
r(10,0,1,147,147)
r(83,0,1,148,148)
r(70,0,1,149,149)
r(14,0,1,150,150)
r(6,1,1,151,151)
r(32,1,1,152,152)
w(79,1,1,153,153)
r(91,0,1,154,154)
r(19,0,1,155,155)
r(30,0,1,156,156)
r(71,0,1,157,157)
r(96,0,1,158,158)
r(31,0,1,159,159)
r(21,0,1,160,160)
r(26,0,1,161,161)
r(79,1,1,162,162)
r(34,0,1,163,163)
r(85,0,1,164,164)
w(12,3,1,165,165)
r(65,0,1,166,166)
r(98,0,1,167,167)
r(78,0,1,168,168)
r(2,1,1,169,169)
r(60,0,1,170,170)
r(87,1,1,171,171)
r(62,0,1,172,172)
r(49,0,1,173,173)
r(32,1,1,174,174)
r(17,3,1,175,175)
r(65,0,1,176,176)
r(16,1,1,177,177)
r(61,0,1,178,178)
w(4,2,1,179,179)
r(4,2,1,180,180)
r(82,0,1,181,181)
r(35,0,1,182,182)
w(59,3,1,183,183)
r(72,1,1,184,184)
w(15,1,1,185,185)
r(41,0,1,186,186)
r(96,0,1,187,187)
r(30,0,1,188,188)
r(97,0,1,189,189)
w(8,1,1,190,190)
r(30,0,1,191,191)
r(67,0,1,192,192)
r(5,1,1,193,193)
r(99,0,1,194,194)
r(88,1,1,195,195)
r(26,0,1,196,196)
r(47,0,1,197,197)
r(16,1,1,198,198)
r(24,0,1,199,199)
r(45,1,2,0,0)
r(0,0,2,1,1)
r(38,0,2,2,2)
r(27,1,2,3,3)
r(99,0,2,4,4)
r(31,0,2,5,5)
r(15,1,2,6,6)
r(17,3,2,7,7)
r(71,0,2,8,8)
r(63,1,2,9,9)
r(56,0,2,10,10)
r(62,0,2,11,11)
r(34,0,2,12,12)
r(33,0,2,13,13)
w(58,1,2,14,14)
r(21,0,2,15,15)
r(5,1,2,16,16)
w(35,1,2,17,17)
r(85,0,2,18,18)
r(18,2,2,19,19)
r(53,1,2,20,20)
r(39,0,2,21,21)
r(25,2,2,22,22)
r(64,0,2,23,23)
r(49,0,2,24,24)
r(13,1,2,25,25)
r(38,0,2,26,26)
r(56,0,2,27,27)
r(33,0,2,28,28)
r(88,1,2,29,29)
w(57,2,2,30,30)
r(93,0,2,31,31)
r(83,0,2,32,32)
w(79,2,2,33,33)
r(74,1,2,34,34)
r(92,1,2,35,35)
r(94,0,2,36,36)
r(33,0,2,37,37)
r(63,1,2,38,38)
r(30,0,2,39,39)
r(13,1,2,40,40)
r(92,1,2,41,41)
w(20,3,2,42,42)
r(76,0,2,43,43)
r(0,0,2,44,44)
r(60,0,2,45,45)
