w(19,1,0,0,0)
w(78,1,0,1,1)
r(65,0,0,2,2)
w(46,1,0,3,3)
w(25,1,0,4,4)
w(3,1,0,5,5)
r(77,0,0,6,6)
w(28,1,0,7,7)
r(16,0,0,8,8)
r(15,0,0,9,9)
w(97,1,0,10,10)
r(69,0,0,11,11)
w(36,1,0,12,12)
r(77,0,0,13,13)
r(48,0,0,14,14)
w(38,1,0,15,15)
r(14,0,0,16,16)
w(13,1,0,17,17)
w(0,1,0,18,18)
w(53,1,0,19,19)
r(79,0,0,20,20)
r(69,0,0,21,21)
r(51,0,0,22,22)
w(31,1,0,23,23)
w(78,2,0,24,24)
r(71,0,0,25,25)
r(52,0,0,26,26)
r(84,0,0,27,27)
r(21,0,0,28,28)
r(39,0,0,29,29)
r(34,0,0,30,30)
r(80,0,0,31,31)
r(3,1,0,32,32)
w(93,1,0,33,33)
w(49,1,0,34,34)
r(54,0,0,35,35)
r(16,0,0,36,36)
r(22,0,0,37,37)
r(37,0,0,38,38)
w(31,2,0,39,39)
r(71,0,0,40,40)
w(44,1,0,41,41)
r(76,0,0,42,42)
r(45,0,0,43,43)
w(75,1,0,44,44)
w(47,1,0,45,45)
w(58,1,0,46,46)
w(63,1,0,47,47)
w(79,1,0,48,48)
r(28,1,0,49,49)
w(8,1,0,50,50)
r(1,0,0,51,51)
r(80,0,0,52,52)
r(93,1,0,53,53)
r(65,0,0,54,54)
r(49,1,0,55,55)
r(33,0,0,56,56)
w(81,1,0,57,57)
w(92,1,0,58,58)
w(69,1,0,59,59)
r(97,1,0,60,60)
r(42,0,0,61,61)
w(45,1,0,62,62)
w(97,2,0,63,63)
w(39,1,0,64,64)
w(63,2,0,65,65)
r(4,0,0,66,66)
r(60,0,0,67,67)
w(51,1,0,68,68)
r(15,0,0,69,69)
w(68,1,0,70,70)
r(96,0,0,71,71)
r(46,1,0,72,72)
r(41,0,0,73,73)
r(8,1,0,74,74)
r(49,1,0,75,75)
w(14,1,0,76,76)
w(65,1,0,77,77)
w(16,1,0,78,78)
r(70,0,0,79,79)
r(53,1,0,80,80)
r(27,0,0,81,81)
w(61,1,0,82,82)
r(9,0,0,83,83)
r(43,0,0,84,84)
w(80,1,0,85,85)
w(22,1,0,86,86)
w(49,2,0,87,87)
r(29,0,0,88,88)
r(24,0,0,89,89)
w(45,2,0,90,90)
w(6,1,0,91,91)
r(40,0,0,92,92)
r(46,1,0,93,93)
r(80,1,0,94,94)
r(77,0,0,95,95)
r(50,0,0,96,96)
r(17,0,0,97,97)
r(19,1,0,98,98)
r(74,0,0,99,99)
w(60,1,1,0,0)
r(58,1,1,1,1)
r(92,1,1,2,2)
w(61,2,1,3,3)
w(16,2,1,4,4)
r(66,0,1,5,5)
w(8,2,1,6,6)
r(53,1,1,7,7)
r(51,1,1,8,8)
w(29,1,1,9,9)
w(5,1,1,10,10)
w(47,2,1,11,11)
w(84,1,1,12,12)
w(52,1,1,13,13)
r(67,0,1,14,14)
w(98,1,1,15,15)
r(17,0,1,16,16)
r(77,0,1,17,17)
r(80,1,1,18,18)
w(63,3,1,19,19)
w(52,2,1,20,20)
r(21,0,1,21,21)
r(88,0,1,22,22)
r(56,0,1,23,23)
w(60,2,1,24,24)
w(47,3,1,25,25)
w(58,2,1,26,26)
r(17,0,1,27,27)
r(84,1,1,28,28)
w(29,2,1,29,29)
r(15,0,1,30,30)
w(3,2,1,31,31)
r(13,1,1,32,32)
w(79,2,1,33,33)
w(21,1,1,34,34)
w(5,2,1,35,35)
w(52,3,1,36,36)
r(59,0,1,37,37)
r(53,1,1,38,38)
r(0,1,1,39,39)
r(72,0,1,40,40)
r(35,0,1,41,41)
r(39,1,1,42,42)
r(81,1,1,43,43)
r(22,1,1,44,44)
w(7,1,1,45,45)
r(31,2,1,46,46)
r(28,1,1,47,47)
r(23,0,1,48,48)
w(97,3,1,49,49)
w(75,2,1,50,50)
w(86,1,1,51,51)
r(8,2,1,52,52)
w(14,2,1,53,53)
r(13,1,1,54,54)
w(88,1,1,55,55)
w(16,3,1,56,56)
w(47,4,1,57,57)
w(22,2,1,58,58)
w(27,1,1,59,59)
w(97,4,1,60,60)
r(28,1,1,61,61)
w(50,1,1,62,62)
w(28,2,1,63,63)
r(58,2,1,64,64)
w(36,2,1,65,65)
w(77,1,1,66,66)
w(56,1,1,67,67)
w(7,2,1,68,68)
r(66,0,1,69,69)
r(73,0,1,70,70)
w(64,1,1,71,71)
w(47,5,1,72,72)
r(1,0,1,73,73)
r(69,1,1,74,74)
