r(88,0,0,0,0)
w(83,1,0,1,1)
r(70,0,0,2,2)
w(41,1,0,3,3)
w(27,1,0,4,4)
r(2,0,0,5,5)
r(51,0,0,6,6)
w(83,2,0,7,7)
w(32,1,0,8,8)
w(66,1,0,9,9)
w(27,2,0,10,10)
w(12,1,0,11,11)
r(23,0,0,12,12)
r(17,0,0,13,13)
r(79,0,0,14,14)
w(54,1,0,15,15)
r(0,0,0,16,16)
r(18,0,0,17,17)
r(58,0,0,18,18)
r(17,0,0,19,19)
w(61,1,0,20,20)
r(65,0,0,21,21)
w(89,1,0,22,22)
r(75,0,0,23,23)
w(48,1,0,24,24)
r(91,0,0,25,25)
r(44,0,0,26,26)
w(68,1,0,27,27)
r(69,0,0,28,28)
r(75,0,0,29,29)
w(3,1,0,30,30)
r(56,0,0,31,31)
w(32,2,0,32,32)
r(92,0,0,33,33)
r(56,0,0,34,34)
r(97,0,0,35,35)
r(21,0,0,36,36)
w(72,1,0,37,37)
w(64,1,0,38,38)
r(33,0,0,39,39)
r(38,0,0,40,40)
w(52,1,0,41,41)
w(96,1,0,42,42)
r(23,0,0,43,43)
r(63,0,0,44,44)
w(19,1,0,45,45)
r(29,0,0,46,46)
r(13,0,0,47,47)
r(6,0,0,48,48)
r(51,0,0,49,49)
r(40,0,0,50,50)
r(7,0,0,51,51)
w(96,2,0,52,52)
w(62,1,0,53,53)
w(17,1,0,54,54)
r(60,0,0,55,55)
w(8,1,0,56,56)
w(4,1,0,57,57)
r(77,0,0,58,58)
r(39,0,0,59,59)
r(13,0,0,60,60)
w(30,1,0,61,61)
r(16,0,0,62,62)
r(45,0,0,63,63)
r(78,0,0,64,64)
r(29,0,0,65,65)
r(60,0,0,66,66)
r(13,0,0,67,67)
r(52,1,0,68,68)
w(12,2,0,69,69)
w(27,3,0,70,70)
r(23,0,0,71,71)
r(87,0,0,72,72)
r(43,0,0,73,73)
r(15,0,0,74,74)
w(23,1,0,75,75)
r(18,0,0,76,76)
w(32,3,0,77,77)
r(20,0,0,78,78)
w(57,1,0,79,79)
r(28,0,0,80,80)
r(60,0,0,81,81)
w(79,1,0,82,82)
w(96,3,0,83,83)
r(95,0,0,84,84)
w(14,1,0,85,85)
w(43,1,0,86,86)
r(48,1,0,87,87)
r(8,1,0,88,88)
w(67,1,0,89,89)
w(40,1,0,90,90)
r(28,0,0,91,91)
r(54,1,0,92,92)
w(54,2,0,93,93)
w(58,1,0,94,94)
w(85,1,0,95,95)
r(55,0,0,96,96)
w(85,2,0,97,97)
w(98,1,0,98,98)
w(54,3,0,99,99)
w(31,1,1,0,0)
w(91,1,1,1,1)
r(36,0,1,2,2)
r(96,3,1,3,3)
r(76,0,1,4,4)
r(90,0,1,5,5)
w(4,2,1,6,6)
r(69,0,1,7,7)
w(84,1,1,8,8)
r(13,0,1,9,9)
r(28,0,1,10,10)
r(79,1,1,11,11)
w(97,1,1,12,12)
w(49,1,1,13,13)
r(35,0,1,14,14)
w(37,1,1,15,15)
r(63,0,1,16,16)
r(53,0,1,17,17)
r(19,1,1,18,18)
r(57,1,1,19,19)
r(60,0,1,20,20)
w(48,2,1,21,21)
r(35,0,1,22,22)
w(46,1,1,23,23)
r(34,0,1,24,24)
r(43,1,1,25,25)
w(92,1,1,26,26)
r(46,1,1,27,27)
w(44,1,1,28,28)
w(90,1,1,29,29)
