r(35,0,0,0,0)
r(20,0,0,1,1)
w(71,1,0,2,2)
r(78,0,0,3,3)
r(72,0,0,4,4)
w(14,1,0,5,5)
r(13,0,0,6,6)
r(67,0,0,7,7)
r(91,0,0,8,8)
r(70,0,0,9,9)
r(17,0,0,10,10)
r(28,0,0,11,11)
r(82,0,0,12,12)
w(52,1,0,13,13)
r(12,0,0,14,14)
r(43,0,0,15,15)
r(4,0,0,16,16)
w(88,1,0,17,17)
w(18,1,0,18,18)
w(14,2,0,19,19)
r(9,0,0,20,20)
w(79,1,0,21,21)
r(86,0,0,22,22)
w(16,1,0,23,23)
r(8,0,0,24,24)
w(51,1,0,25,25)
r(67,0,0,26,26)
r(39,0,0,27,27)
r(57,0,0,28,28)
w(22,1,0,29,29)
r(43,0,0,30,30)
w(3,1,0,31,31)
r(83,0,0,32,32)
w(57,1,0,33,33)
w(67,1,0,34,34)
r(9,0,0,35,35)
r(98,0,0,36,36)
w(44,1,0,37,37)
w(78,1,0,38,38)
w(33,1,0,39,39)
w(87,1,0,40,40)
r(93,0,0,41,41)
r(91,0,0,42,42)
w(69,1,0,43,43)
w(35,1,0,44,44)
w(9,1,0,45,45)
r(80,0,0,46,46)
w(89,1,0,47,47)
r(64,0,0,48,48)
w(86,1,0,49,49)
w(13,1,0,50,50)
w(71,2,0,51,51)
w(38,1,0,52,52)
w(58,1,0,53,53)
w(28,1,0,54,54)
w(80,1,0,55,55)
r(77,0,0,56,56)
w(73,1,0,57,57)
r(46,0,0,58,58)
w(58,2,0,59,59)
w(28,2,0,60,60)
w(64,1,0,61,61)
r(79,1,0,62,62)
w(37,1,0,63,63)
w(93,1,0,64,64)
w(96,1,0,65,65)
w(90,1,0,66,66)
w(94,1,0,67,67)
r(73,1,0,68,68)
w(24,1,0,69,69)
r(1,0,0,70,70)
r(56,0,0,71,71)
w(79,2,0,72,72)
w(70,1,0,73,73)
r(27,0,0,74,74)
r(0,0,0,75,75)
r(94,1,0,76,76)
w(59,1,0,77,77)
w(62,1,0,78,78)
w(5,1,0,79,79)
w(81,1,0,80,80)
r(97,0,0,81,81)
w(32,1,0,82,82)
r(39,0,0,83,83)
r(1,0,0,84,84)
w(30,1,0,85,85)
w(47,1,0,86,86)
w(73,2,0,87,87)
w(56,1,0,88,88)
r(58,2,0,89,89)
r(66,0,0,90,90)
w(62,2,0,91,91)
r(9,1,0,92,92)
w(81,2,0,93,93)
r(7,0,0,94,94)
w(51,2,0,95,95)
r(64,1,0,96,96)
r(77,0,0,97,97)
w(27,1,0,98,98)
r(22,1,0,99,99)
w(8,1,1,0,0)
w(42,1,1,1,1)
w(92,1,1,2,2)
w(42,2,1,3,3)
w(28,3,1,4,4)
w(66,1,1,5,5)
w(30,2,1,6,6)
r(77,0,1,7,7)
w(12,1,1,8,8)
w(6,1,1,9,9)
w(18,2,1,10,10)
w(98,1,1,11,11)
r(4,0,1,12,12)
w(17,1,1,13,13)
r(30,2,1,14,14)
w(27,2,1,15,15)
w(91,1,1,16,16)
w(96,2,1,17,17)
r(48,0,1,18,18)
w(16,2,1,19,19)
w(22,2,1,20,20)
r(12,1,1,21,21)
r(74,0,1,22,22)
w(32,2,1,23,23)
r(82,0,1,24,24)
w(53,1,1,25,25)
r(24,1,1,26,26)
w(67,2,1,27,27)
