r(54,0,0,0,0)
w(3,1,0,1,1)
w(79,1,0,2,2)
w(71,1,0,3,3)
w(15,1,0,4,4)
w(6,1,0,5,5)
r(36,0,0,6,6)
w(53,1,0,7,7)
w(75,1,0,8,8)
w(20,1,0,9,9)
w(94,1,0,10,10)
w(91,1,0,11,11)
w(17,1,0,12,12)
w(67,1,0,13,13)
w(24,1,0,14,14)
w(54,1,0,15,15)
r(75,1,0,16,16)
w(3,2,0,17,17)
w(82,1,0,18,18)
w(71,2,0,19,19)
w(11,1,0,20,20)
r(37,0,0,21,21)
w(91,2,0,22,22)
w(58,1,0,23,23)
w(27,1,0,24,24)
w(52,1,0,25,25)
w(50,1,0,26,26)
r(38,0,0,27,27)
r(30,0,0,28,28)
r(35,0,0,29,29)
w(33,1,0,30,30)
r(69,0,0,31,31)
w(46,1,0,32,32)
w(55,1,0,33,33)
w(79,2,0,34,34)
r(24,1,0,35,35)
r(43,0,0,36,36)
w(4,1,0,37,37)
w(33,2,0,38,38)
r(98,0,0,39,39)
w(4,2,0,40,40)
r(89,0,0,41,41)
w(93,1,0,42,42)
r(22,0,0,43,43)
w(36,1,0,44,44)
w(41,1,0,45,45)
w(21,1,0,46,46)
w(79,3,0,47,47)
r(13,0,0,48,48)
r(4,2,0,49,49)
w(14,1,0,50,50)
r(12,0,0,51,51)
w(79,4,0,52,52)
w(98,1,0,53,53)
r(17,1,0,54,54)
w(33,3,0,55,55)
r(46,1,0,56,56)
r(55,1,0,57,57)
w(29,1,0,58,58)
w(10,1,0,59,59)
w(10,2,0,60,60)
r(31,0,0,61,61)
r(28,0,0,62,62)
r(19,0,0,63,63)
r(18,0,0,64,64)
r(30,0,0,65,65)
w(36,2,0,66,66)
r(59,0,0,67,67)
w(70,1,0,68,68)
r(22,0,0,69,69)
w(40,1,0,70,70)
r(50,1,0,71,71)
w(44,1,0,72,72)
w(43,1,0,73,73)
r(20,1,0,74,74)
r(47,0,0,75,75)
r(31,0,0,76,76)
r(66,0,0,77,77)
w(60,1,0,78,78)
r(49,0,0,79,79)
r(91,2,0,80,80)
w(28,1,0,81,81)
w(97,1,0,82,82)
w(10,3,0,83,83)
w(81,1,0,84,84)
w(57,1,0,85,85)
r(88,0,0,86,86)
r(85,0,0,87,87)
r(36,2,0,88,88)
r(20,1,0,89,89)
w(91,3,0,90,90)
r(77,0,0,91,91)
r(98,1,0,92,92)
r(3,2,0,93,93)
w(94,2,0,94,94)
r(70,1,0,95,95)
w(76,1,0,96,96)
r(89,0,0,97,97)
w(72,1,0,98,98)
w(42,1,0,99,99)
w(88,1,0,100,100)
w(1,1,0,101,101)
w(48,1,0,102,102)
r(58,1,0,103,103)
r(87,0,0,104,104)
w(42,2,0,105,105)
w(71,3,0,106,106)
r(47,0,0,107,107)
r(35,0,0,108,108)
w(80,1,0,109,109)
r(69,0,0,110,110)
w(84,1,0,111,111)
w(23,1,0,112,112)
r(18,0,0,113,113)
r(25,0,0,114,114)
r(8,0,0,115,115)
w(53,2,0,116,116)
w(20,2,0,117,117)
r(38,0,0,118,118)
w(25,1,0,119,119)
w(5,1,0,120,120)
w(29,2,0,121,121)
r(78,0,0,122,122)
w(45,1,0,123,123)
r(51,0,0,124,124)
w(37,1,0,125,125)
w(63,1,0,126,126)
w(58,2,0,127,127)
w(32,1,0,128,128)
r(79,4,0,129,129)
r(59,0,0,130,130)
r(39,0,0,131,131)
w(69,1,0,132,132)
r(40,1,0,133,133)
r(42,2,0,134,134)
w(19,1,0,135,135)
w(69,2,0,136,136)
w(18,1,0,137,137)
r(81,1,0,138,138)
r(61,0,0,139,139)
r(45,1,0,140,140)
w(79,5,0,141,141)
r(13,0,0,142,142)
r(74,0,0,143,143)
w(4,3,0,144,144)
r(79,5,0,145,145)
r(11,1,0,146,146)
r(93,1,0,147,147)
r(64,0,0,148,148)
w(61,1,0,149,149)
w(56,1,0,150,150)
r(32,1,0,151,151)
w(98,2,0,152,152)
w(50,2,0,153,153)
r(22,0,0,154,154)
r(21,1,0,155,155)
r(82,1,0,156,156)
r(78,0,0,157,157)
r(15,1,0,158,158)
r(57,1,0,159,159)
w(40,2,0,160,160)
r(33,3,0,161,161)
w(13,1,0,162,162)
w(30,1,0,163,163)
w(62,1,0,164,164)
w(99,1,0,165,165)
r(69,2,0,166,166)
w(51,1,0,167,167)
r(24,1,0,168,168)
r(59,0,0,169,169)
r(4,3,0,170,170)
r(37,1,0,171,171)
w(79,6,0,172,172)
w(57,2,0,173,173)
r(64,0,0,174,174)
r(1,1,0,175,175)
w(86,1,0,176,176)
w(3,3,0,177,177)
w(18,2,0,178,178)
w(5,2,0,179,179)
r(72,1,0,180,180)
w(90,1,0,181,181)
r(62,1,0,182,182)
w(10,4,0,183,183)
r(92,0,0,184,184)
r(46,1,0,185,185)
w(43,2,0,186,186)
w(55,2,0,187,187)
r(1,1,0,188,188)
