w(44,1,0,0,0)
r(77,0,0,1,1)
w(69,1,0,2,2)
w(2,1,0,3,3)
w(99,1,0,4,4)
w(98,1,0,5,5)
w(27,1,0,6,6)
r(74,0,0,7,7)
w(33,1,0,8,8)
w(78,1,0,9,9)
w(56,1,0,10,10)
w(47,1,0,11,11)
w(56,2,0,12,12)
w(62,1,0,13,13)
w(66,1,0,14,14)
w(99,2,0,15,15)
w(77,1,0,16,16)
w(18,1,0,17,17)
w(39,1,0,18,18)
w(39,2,0,19,19)
w(14,1,0,20,20)
w(51,1,0,21,21)
w(74,1,0,22,22)
w(57,1,0,23,23)
w(68,1,0,24,24)
w(91,1,0,25,25)
w(65,1,0,26,26)
w(22,1,0,27,27)
w(35,1,0,28,28)
w(0,1,0,29,29)
w(75,1,0,30,30)
w(10,1,0,31,31)
w(22,2,0,32,32)
w(28,1,0,33,33)
w(28,2,0,34,34)
w(92,1,0,35,35)
w(59,1,0,36,36)
w(98,2,0,37,37)
w(44,2,0,38,38)
w(45,1,0,39,39)
w(22,3,0,40,40)
w(53,1,0,41,41)
w(97,1,0,42,42)
w(86,1,0,43,43)
w(59,2,0,44,44)
w(34,1,0,45,45)
w(0,2,0,46,46)
w(12,1,0,47,47)
w(59,3,0,48,48)
r(31,0,0,49,49)
w(56,3,0,50,50)
w(43,1,0,51,51)
w(65,2,0,52,52)
w(79,1,0,53,53)
w(13,1,0,54,54)
r(17,0,0,55,55)
w(57,2,0,56,56)
w(46,1,0,57,57)
w(91,2,0,58,58)
w(18,2,0,59,59)
w(35,2,0,60,60)
w(14,2,0,61,61)
w(9,1,0,62,62)
w(81,1,0,63,63)
w(61,1,0,64,64)
w(88,1,0,65,65)
w(90,1,0,66,66)
w(67,1,0,67,67)
w(99,3,0,68,68)
w(36,1,0,69,69)
w(51,2,0,70,70)
w(59,4,0,71,71)
w(26,1,0,72,72)
w(62,2,0,73,73)
w(60,1,0,74,74)
w(59,5,0,75,75)
w(92,2,0,76,76)
w(45,2,0,77,77)
w(60,2,0,78,78)
w(12,2,0,79,79)
w(77,2,0,80,80)
w(92,3,0,81,81)
w(44,3,0,82,82)
w(81,2,0,83,83)
w(57,3,0,84,84)
w(65,3,0,85,85)
w(14,3,0,86,86)
w(59,6,0,87,87)
w(80,1,0,88,88)
w(56,4,0,89,89)
w(48,1,0,90,90)
w(21,1,0,91,91)
w(14,4,0,92,92)
w(75,2,0,93,93)
r(61,1,0,94,94)
w(5,1,0,95,95)
w(35,3,0,96,96)
r(15,0,0,97,97)
w(50,1,0,98,98)
w(93,1,0,99,99)
w(64,1,0,100,100)
w(19,1,0,101,101)
w(38,1,0,102,102)
w(95,1,0,103,103)
w(24,1,0,104,104)
w(46,2,0,105,105)
w(52,1,0,106,106)
w(4,1,0,107,107)
r(9,1,0,108,108)
w(16,1,0,109,109)
w(98,3,0,110,110)
w(35,4,0,111,111)
w(35,5,0,112,112)
r(90,1,0,113,113)
w(55,1,0,114,114)
r(29,0,0,115,115)
w(86,2,0,116,116)
w(31,1,0,117,117)
w(52,2,0,118,118)
w(21,2,0,119,119)
w(94,1,0,120,120)
w(2,2,0,121,121)
w(86,3,0,122,122)
w(53,2,0,123,123)
w(14,5,0,124,124)
w(65,4,0,125,125)
w(96,1,0,126,126)
w(50,2,0,127,127)
w(87,1,0,128,128)
w(84,1,0,129,129)
w(79,2,0,130,130)
w(90,2,0,131,131)
r(78,1,0,132,132)
w(64,2,0,133,133)
w(46,3,0,134,134)
w(83,1,0,135,135)
w(72,1,0,136,136)
