w(99,1,0,0,0)
r(24,0,0,1,1)
r(69,0,0,2,2)
w(81,1,0,3,3)
w(3,1,0,4,4)
r(16,0,0,5,5)
w(46,1,0,6,6)
w(50,1,0,7,7)
r(16,0,0,8,8)
r(76,0,0,9,9)
r(39,0,0,10,10)
w(57,1,0,11,11)
r(20,0,0,12,12)
r(90,0,0,13,13)
r(23,0,0,14,14)
r(0,0,0,15,15)
r(86,0,0,16,16)
r(89,0,0,17,17)
r(2,0,0,18,18)
r(78,0,0,19,19)
r(10,0,0,20,20)
r(79,0,0,21,21)
r(8,0,0,22,22)
w(43,1,0,23,23)
w(8,1,0,24,24)
w(60,1,0,25,25)
w(33,1,0,26,26)
w(95,1,0,27,27)
r(46,1,0,28,28)
w(14,1,0,29,29)
r(48,0,0,30,30)
r(73,0,0,31,31)
w(32,1,0,32,32)
w(74,1,0,33,33)
r(98,0,0,34,34)
r(52,0,0,35,35)
w(25,1,0,36,36)
w(40,1,0,37,37)
w(69,1,0,38,38)
r(17,0,0,39,39)
w(45,1,0,40,40)
w(12,1,0,41,41)
r(18,0,0,42,42)
w(14,2,0,43,43)
r(16,0,0,44,44)
r(54,0,0,45,45)
r(81,1,0,46,46)
w(46,2,0,47,47)
r(33,1,0,48,48)
r(81,1,0,49,49)
w(64,1,0,50,50)
r(89,0,0,51,51)
r(28,0,0,52,52)
r(72,0,0,53,53)
w(0,1,0,54,54)
r(24,0,0,55,55)
r(66,0,0,56,56)
w(35,1,0,57,57)
w(60,2,0,58,58)
r(76,0,0,59,59)
r(16,0,0,60,60)
r(90,0,0,61,61)
w(10,1,0,62,62)
r(51,0,0,63,63)
w(33,2,0,64,64)
w(64,2,0,65,65)
w(58,1,0,66,66)
r(35,1,0,67,67)
r(28,0,0,68,68)
r(66,0,0,69,69)
r(45,1,0,70,70)
r(26,0,0,71,71)
w(79,1,0,72,72)
r(50,1,0,73,73)
r(61,0,0,74,74)
r(89,0,0,75,75)
r(30,0,0,76,76)
r(61,0,0,77,77)
r(60,2,0,78,78)
w(45,2,0,79,79)
w(33,3,0,80,80)
r(50,1,0,81,81)
r(4,0,0,82,82)
r(68,0,0,83,83)
w(31,1,0,84,84)
w(67,1,0,85,85)
r(14,2,0,86,86)
r(20,0,0,87,87)
r(10,1,0,88,88)
w(97,1,0,89,89)
r(78,0,0,90,90)
r(66,0,0,91,91)
r(61,0,0,92,92)
r(36,0,0,93,93)
r(22,0,0,94,94)
r(95,1,0,95,95)
w(49,1,0,96,96)
w(62,1,0,97,97)
r(28,0,0,98,98)
r(28,0,0,99,99)
w(77,1,1,0,0)
w(13,1,1,1,1)
w(81,2,1,2,2)
r(58,1,1,3,3)
r(89,0,1,4,4)
r(14,2,1,5,5)
r(71,0,1,6,6)
r(82,0,1,7,7)
r(58,1,1,8,8)
w(25,2,1,9,9)
w(72,1,1,10,10)
r(94,0,1,11,11)
r(12,1,1,12,12)
r(68,0,1,13,13)
r(38,0,1,14,14)
r(97,1,1,15,15)
w(24,1,1,16,16)
w(6,1,1,17,17)
w(13,2,1,18,18)
r(63,0,1,19,19)
w(10,2,1,20,20)
w(62,2,1,21,21)
r(56,0,1,22,22)
w(76,1,1,23,23)
w(1,1,1,24,24)
w(56,1,1,25,25)
w(71,1,1,26,26)
w(68,1,1,27,27)
r(72,1,1,28,28)
w(68,2,1,29,29)
w(80,1,1,30,30)
w(62,3,1,31,31)
w(18,1,1,32,32)
w(8,2,1,33,33)
w(56,2,1,34,34)
w(12,2,1,35,35)
w(63,1,1,36,36)
w(80,2,1,37,37)
w(17,1,1,38,38)
r(60,2,1,39,39)
w(74,2,1,40,40)
r(46,2,1,41,41)
w(99,2,1,42,42)
r(35,1,1,43,43)
r(77,1,1,44,44)
r(14,2,1,45,45)
r(46,2,1,46,46)
r(92,0,1,47,47)
r(40,1,1,48,48)
r(91,0,1,49,49)
r(16,0,1,50,50)
r(52,0,1,51,51)
r(75,0,1,52,52)
w(49,2,1,53,53)
r(26,0,1,54,54)
w(39,1,1,55,55)
r(90,0,1,56,56)
r(69,1,1,57,57)
r(17,1,1,58,58)
w(56,3,1,59,59)
r(0,1,1,60,60)
w(63,2,1,61,61)
w(30,1,1,62,62)
w(44,1,1,63,63)
w(8,3,1,64,64)
r(5,0,1,65,65)
w(67,2,1,66,66)
r(90,0,1,67,67)
r(99,2,1,68,68)
w(35,2,1,69,69)
w(23,1,1,70,70)
w(0,2,1,71,71)
r(62,3,1,72,72)
r(98,0,1,73,73)
r(86,0,1,74,74)
w(35,3,1,75,75)
r(80,2,1,76,76)
w(76,2,1,77,77)
w(73,1,1,78,78)
w(98,1,1,79,79)
w(96,1,1,80,80)
r(93,0,1,81,81)
