w(14,1,0,0,0)
w(26,1,0,1,1)
r(43,0,0,2,2)
r(98,0,0,3,3)
w(79,1,0,4,4)
w(57,1,0,5,5)
r(9,0,0,6,6)
w(3,1,0,7,7)
w(30,1,0,8,8)
w(27,1,0,9,9)
r(51,0,0,10,10)
w(67,1,0,11,11)
w(89,1,0,12,12)
w(95,1,0,13,13)
w(72,1,0,14,14)
r(27,1,0,15,15)
w(75,1,0,16,16)
w(27,2,0,17,17)
w(95,2,0,18,18)
w(78,1,0,19,19)
r(21,0,0,20,20)
w(93,1,0,21,21)
w(53,1,0,22,22)
w(57,2,0,23,23)
w(6,1,0,24,24)
w(15,1,0,25,25)
w(37,1,0,26,26)
w(78,2,0,27,27)
w(31,1,0,28,28)
w(96,1,0,29,29)
w(14,2,0,30,30)
w(76,1,0,31,31)
w(41,1,0,32,32)
w(32,1,0,33,33)
w(96,2,0,34,34)
w(24,1,0,35,35)
w(23,1,0,36,36)
w(24,2,0,37,37)
w(31,2,0,38,38)
w(64,1,0,39,39)
w(26,2,0,40,40)
w(81,1,0,41,41)
w(9,1,0,42,42)
w(42,1,0,43,43)
w(60,1,0,44,44)
w(94,1,0,45,45)
w(40,1,0,46,46)
w(69,1,0,47,47)
w(70,1,0,48,48)
w(50,1,0,49,49)
w(97,1,0,50,50)
w(56,1,0,51,51)
r(63,0,0,52,52)
w(6,2,0,53,53)
r(87,0,0,54,54)
w(50,2,0,55,55)
w(8,1,0,56,56)
r(88,0,0,57,57)
w(86,1,0,58,58)
w(35,1,0,59,59)
w(52,1,0,60,60)
w(44,1,0,61,61)
r(45,0,0,62,62)
r(32,1,0,63,63)
w(18,1,0,64,64)
w(69,2,0,65,65)
w(67,2,0,66,66)
w(62,1,0,67,67)
w(97,2,0,68,68)
w(65,1,0,69,69)
w(76,2,0,70,70)
w(29,1,0,71,71)
w(16,1,0,72,72)
w(2,1,0,73,73)
w(46,1,0,74,74)
r(45,0,0,75,75)
w(35,2,0,76,76)
w(10,1,0,77,77)
