w(37,1,0,0,0)
w(75,1,0,1,1)
w(34,1,0,2,2)
w(79,1,0,3,3)
w(68,1,0,4,4)
w(35,1,0,5,5)
w(11,1,0,6,6)
w(29,1,0,7,7)
w(24,1,0,8,8)
w(54,1,0,9,9)
r(91,0,0,10,10)
w(18,1,0,11,11)
w(46,1,0,12,12)
w(78,1,0,13,13)
w(64,1,0,14,14)
w(61,1,0,15,15)
w(74,1,0,16,16)
w(39,1,0,17,17)
w(27,1,0,18,18)
w(76,1,0,19,19)
w(35,2,0,20,20)
w(81,1,0,21,21)
w(8,1,0,22,22)
w(50,1,0,23,23)
w(59,1,0,24,24)
w(29,2,0,25,25)
w(58,1,0,26,26)
w(72,1,0,27,27)
r(40,0,0,28,28)
w(21,1,0,29,29)
w(35,3,0,30,30)
w(33,1,0,31,31)
w(78,2,0,32,32)
w(21,2,0,33,33)
w(47,1,0,34,34)
w(60,1,0,35,35)
w(0,1,0,36,36)
w(49,1,0,37,37)
w(50,2,0,38,38)
w(7,1,0,39,39)
w(97,1,0,40,40)
w(52,1,0,41,41)
w(5,1,0,42,42)
w(1,1,0,43,43)
w(57,1,0,44,44)
w(27,2,0,45,45)
w(75,2,0,46,46)
w(9,1,0,47,47)
w(87,1,0,48,48)
r(44,0,0,49,49)
w(56,1,0,50,50)
w(51,1,0,51,51)
w(77,1,0,52,52)
w(46,2,0,53,53)
w(77,2,0,54,54)
w(28,1,0,55,55)
r(97,1,0,56,56)
w(41,1,0,57,57)
w(78,3,0,58,58)
w(61,2,0,59,59)
w(37,2,0,60,60)
w(22,1,0,61,61)
w(11,2,0,62,62)
w(43,1,0,63,63)
w(53,1,0,64,64)
w(43,2,0,65,65)
w(3,1,0,66,66)
r(38,0,0,67,67)
w(22,2,0,68,68)
w(1,2,0,69,69)
w(89,1,0,70,70)
w(80,1,0,71,71)
w(90,1,0,72,72)
w(88,1,0,73,73)
w(94,1,0,74,74)
w(86,1,0,75,75)
w(41,2,0,76,76)
w(44,1,0,77,77)
w(95,1,0,78,78)
w(11,3,0,79,79)
r(81,1,0,80,80)
w(54,2,0,81,81)
w(22,3,0,82,82)
w(9,2,0,83,83)
w(44,2,0,84,84)
w(90,2,0,85,85)
w(55,1,0,86,86)
r(69,0,0,87,87)
w(63,1,0,88,88)
w(43,3,0,89,89)
w(97,2,0,90,90)
w(51,2,0,91,91)
w(63,2,0,92,92)
r(25,0,0,93,93)
w(34,2,0,94,94)
w(0,2,0,95,95)
w(1,3,0,96,96)
w(62,1,0,97,97)
w(47,2,0,98,98)
w(80,2,0,99,99)
w(10,1,1,0,0)
w(11,4,1,1,1)
w(14,1,1,2,2)
w(76,2,1,3,3)
w(1,4,1,4,4)
w(4,1,1,5,5)
w(10,2,1,6,6)
w(20,1,1,7,7)
w(7,2,1,8,8)
w(16,1,1,9,9)
w(54,3,1,10,10)
w(21,3,1,11,11)
r(99,0,1,12,12)
w(26,1,1,13,13)
w(94,2,1,14,14)
w(88,2,1,15,15)
w(72,2,1,16,16)
w(91,1,1,17,17)
w(69,1,1,18,18)
w(12,1,1,19,19)
w(60,2,1,20,20)
w(80,3,1,21,21)
r(5,1,1,22,22)
w(94,3,1,23,23)
w(82,1,1,24,24)
w(98,1,1,25,25)
w(49,2,1,26,26)
r(9,2,1,27,27)
w(65,1,1,28,28)
w(6,1,1,29,29)
r(61,2,1,30,30)
w(76,3,1,31,31)
w(93,1,1,32,32)
w(29,3,1,33,33)
w(1,5,1,34,34)
w(26,2,1,35,35)
w(41,3,1,36,36)
w(92,1,1,37,37)
w(93,2,1,38,38)
r(46,2,1,39,39)
r(91,1,1,40,40)
w(61,3,1,41,41)
w(6,2,1,42,42)
w(52,2,1,43,43)
w(10,3,1,44,44)
w(51,3,1,45,45)
w(99,1,1,46,46)
w(75,3,1,47,47)
w(68,2,1,48,48)
w(37,3,1,49,49)
w(61,4,1,50,50)
w(70,1,1,51,51)
w(39,2,1,52,52)
w(77,3,1,53,53)
w(8,2,1,54,54)
w(78,4,1,55,55)
w(11,5,1,56,56)
w(32,1,1,57,57)
w(19,1,1,58,58)
w(86,2,1,59,59)
w(66,1,1,60,60)
w(30,1,1,61,61)
w(40,1,1,62,62)
w(59,2,1,63,63)
w(62,2,1,64,64)
w(54,4,1,65,65)
w(11,6,1,66,66)
w(54,5,1,67,67)
r(41,3,1,68,68)
w(92,2,1,69,69)
r(68,2,1,70,70)
w(13,1,1,71,71)
w(16,2,1,72,72)
w(27,3,1,73,73)
w(71,1,1,74,74)
r(29,3,1,75,75)
w(63,3,1,76,76)
w(63,4,1,77,77)
w(11,7,1,78,78)
w(29,4,1,79,79)
w(64,2,1,80,80)
w(86,3,1,81,81)
w(62,3,1,82,82)
w(27,4,1,83,83)
r(48,0,1,84,84)
w(36,1,1,85,85)
w(77,4,1,86,86)
w(6,3,1,87,87)
r(51,3,1,88,88)
w(71,2,1,89,89)
w(27,5,1,90,90)
w(74,2,1,91,91)
w(64,3,1,92,92)
w(77,5,1,93,93)
w(67,1,1,94,94)
w(87,2,1,95,95)
w(81,2,1,96,96)
w(96,1,1,97,97)
r(46,2,1,98,98)
w(68,3,1,99,99)
w(0,3,2,0,0)
