w(7,1,0,0,0)
w(4,1,0,1,1)
r(13,0,0,2,2)
w(51,1,0,3,3)
r(20,0,0,4,4)
r(93,0,0,5,5)
w(27,1,0,6,6)
w(55,1,0,7,7)
r(56,0,0,8,8)
r(84,0,0,9,9)
r(58,0,0,10,10)
r(50,0,0,11,11)
r(8,0,0,12,12)
w(93,1,0,13,13)
w(98,1,0,14,14)
w(41,1,0,15,15)
w(10,1,0,16,16)
r(99,0,0,17,17)
r(3,0,0,18,18)
w(5,1,0,19,19)
r(61,0,0,20,20)
r(53,0,0,21,21)
w(95,1,0,22,22)
r(31,0,0,23,23)
r(86,0,0,24,24)
r(3,0,0,25,25)
w(77,1,0,26,26)
r(29,0,0,27,27)
r(27,1,0,28,28)
r(66,0,0,29,29)
w(44,1,0,30,30)
r(11,0,0,31,31)
w(2,1,0,32,32)
w(16,1,0,33,33)
w(55,2,0,34,34)
r(13,0,0,35,35)
w(90,1,0,36,36)
r(69,0,0,37,37)
r(48,0,0,38,38)
r(6,0,0,39,39)
w(14,1,0,40,40)
w(65,1,0,41,41)
r(25,0,0,42,42)
r(39,0,0,43,43)
r(82,0,0,44,44)
r(72,0,0,45,45)
w(79,1,0,46,46)
w(33,1,0,47,47)
w(63,1,0,48,48)
r(61,0,0,49,49)
r(68,0,0,50,50)
w(80,1,0,51,51)
r(36,0,0,52,52)
w(89,1,0,53,53)
w(43,1,0,54,54)
r(28,0,0,55,55)
r(15,0,0,56,56)
w(84,1,0,57,57)
w(0,1,0,58,58)
w(70,1,0,59,59)
r(64,0,0,60,60)
w(56,1,0,61,61)
r(96,0,0,62,62)
r(45,0,0,63,63)
r(20,0,0,64,64)
w(4,2,0,65,65)
w(2,2,0,66,66)
r(10,1,0,67,67)
r(4,2,0,68,68)
r(89,1,0,69,69)
w(64,1,0,70,70)
w(52,1,0,71,71)
r(86,0,0,72,72)
r(54,0,0,73,73)
w(42,1,0,74,74)
w(2,3,0,75,75)
w(74,1,0,76,76)
r(65,1,0,77,77)
r(70,1,0,78,78)
w(60,1,0,79,79)
w(92,1,0,80,80)
r(85,0,0,81,81)
r(10,1,0,82,82)
r(68,0,0,83,83)
r(96,0,0,84,84)
w(4,3,0,85,85)
w(68,1,0,86,86)
w(46,1,0,87,87)
r(42,1,0,88,88)
r(46,1,0,89,89)
r(3,0,0,90,90)
w(70,2,0,91,91)
w(51,2,0,92,92)
r(32,0,0,93,93)
w(88,1,0,94,94)
w(5,2,0,95,95)
r(57,0,0,96,96)
r(29,0,0,97,97)
w(40,1,0,98,98)
r(37,0,0,99,99)
r(71,0,1,0,0)
r(50,0,1,1,1)
w(6,1,1,2,2)
w(2,4,1,3,3)
w(45,1,1,4,4)
r(70,2,1,5,5)
w(59,1,1,6,6)
r(32,0,1,7,7)
r(25,0,1,8,8)
r(38,0,1,9,9)
r(29,0,1,10,10)
w(71,1,1,11,11)
w(6,2,1,12,12)
r(52,1,1,13,13)
r(20,0,1,14,14)
w(26,1,1,15,15)
r(17,0,1,16,16)
r(58,0,1,17,17)
r(84,1,1,18,18)
w(63,2,1,19,19)
r(55,2,1,20,20)
r(22,0,1,21,21)
w(71,2,1,22,22)
r(16,1,1,23,23)
w(8,1,1,24,24)
w(58,1,1,25,25)
w(26,2,1,26,26)
r(9,0,1,27,27)
w(56,2,1,28,28)
w(51,3,1,29,29)
w(50,1,1,30,30)
r(50,1,1,31,31)
r(40,1,1,32,32)
r(23,0,1,33,33)
w(82,1,1,34,34)
