w(22,1,0,0,0)
w(31,1,0,1,1)
w(93,1,0,2,2)
w(19,1,0,3,3)
r(30,0,0,4,4)
w(38,1,0,5,5)
w(92,1,0,6,6)
w(26,1,0,7,7)
r(96,0,0,8,8)
w(80,1,0,9,9)
w(34,1,0,10,10)
w(28,1,0,11,11)
w(70,1,0,12,12)
w(3,1,0,13,13)
w(18,1,0,14,14)
r(90,0,0,15,15)
w(67,1,0,16,16)
w(70,2,0,17,17)
w(81,1,0,18,18)
w(74,1,0,19,19)
w(32,1,0,20,20)
w(43,1,0,21,21)
w(71,1,0,22,22)
r(49,0,0,23,23)
r(18,1,0,24,24)
w(11,1,0,25,25)
w(5,1,0,26,26)
w(79,1,0,27,27)
w(58,1,0,28,28)
r(42,0,0,29,29)
w(83,1,0,30,30)
w(77,1,0,31,31)
w(77,2,0,32,32)
w(33,1,0,33,33)
w(90,1,0,34,34)
w(21,1,0,35,35)
w(82,1,0,36,36)
r(37,0,0,37,37)
w(6,1,0,38,38)
w(83,2,0,39,39)
w(78,1,0,40,40)
w(8,1,0,41,41)
w(57,1,0,42,42)
w(55,1,0,43,43)
w(13,1,0,44,44)
w(32,2,0,45,45)
w(0,1,0,46,46)
w(9,1,0,47,47)
w(71,2,0,48,48)
w(93,2,0,49,49)
r(14,0,0,50,50)
w(42,1,0,51,51)
w(79,2,0,52,52)
w(32,3,0,53,53)
w(84,1,0,54,54)
r(67,1,0,55,55)
w(85,1,0,56,56)
w(67,2,0,57,57)
w(86,1,0,58,58)
w(79,3,0,59,59)
w(98,1,0,60,60)
w(79,4,0,61,61)
w(41,1,0,62,62)
w(28,2,0,63,63)
w(76,1,0,64,64)
w(2,1,0,65,65)
r(53,0,0,66,66)
w(91,1,0,67,67)
w(85,2,0,68,68)
w(12,1,0,69,69)
w(64,1,0,70,70)
w(16,1,0,71,71)
w(57,2,0,72,72)
w(1,1,0,73,73)
w(69,1,0,74,74)
r(50,0,0,75,75)
w(40,1,0,76,76)
w(82,2,0,77,77)
w(34,2,0,78,78)
w(28,3,0,79,79)
w(27,1,0,80,80)
r(62,0,0,81,81)
w(65,1,0,82,82)
w(89,1,0,83,83)
w(9,2,0,84,84)
w(67,3,0,85,85)
w(0,2,0,86,86)
w(77,3,0,87,87)
w(74,2,0,88,88)
w(42,2,0,89,89)
w(13,2,0,90,90)
w(65,2,0,91,91)
r(58,1,0,92,92)
r(49,0,0,93,93)
w(92,2,0,94,94)
w(83,3,0,95,95)
w(10,1,0,96,96)
w(3,2,0,97,97)
w(95,1,0,98,98)
r(85,2,0,99,99)
w(72,1,1,0,0)
r(18,1,1,1,1)
w(10,2,1,2,2)
r(70,2,1,3,3)
w(81,2,1,4,4)
r(11,1,1,5,5)
r(69,1,1,6,6)
w(3,3,1,7,7)
w(93,3,1,8,8)
w(14,1,1,9,9)
w(95,2,1,10,10)
w(36,1,1,11,11)
w(21,2,1,12,12)
w(16,2,1,13,13)
w(97,1,1,14,14)
w(35,1,1,15,15)
w(42,3,1,16,16)
r(40,1,1,17,17)
r(44,0,1,18,18)
r(33,1,1,19,19)
w(69,2,1,20,20)
w(19,2,1,21,21)
w(75,1,1,22,22)
r(26,1,1,23,23)
w(25,1,1,24,24)
w(41,2,1,25,25)
w(58,2,1,26,26)
w(61,1,1,27,27)
w(78,2,1,28,28)
w(2,2,1,29,29)
w(19,3,1,30,30)
w(35,2,1,31,31)
w(55,2,1,32,32)
w(37,1,1,33,33)
w(29,1,1,34,34)
w(71,3,1,35,35)
w(36,2,1,36,36)
w(93,4,1,37,37)
w(76,2,1,38,38)
w(88,1,1,39,39)
w(11,2,1,40,40)
w(94,1,1,41,41)
w(48,1,1,42,42)
w(56,1,1,43,43)
w(68,1,1,44,44)
w(49,1,1,45,45)
w(83,4,1,46,46)
r(50,0,1,47,47)
w(85,3,1,48,48)
w(11,3,1,49,49)
w(43,2,1,50,50)
w(75,2,1,51,51)
w(84,2,1,52,52)
r(93,4,1,53,53)
w(30,1,1,54,54)
w(18,2,1,55,55)
w(43,3,1,56,56)
w(81,3,1,57,57)
w(81,4,1,58,58)
w(50,1,1,59,59)
w(62,1,1,60,60)
r(30,1,1,61,61)
w(4,1,1,62,62)
w(24,1,1,63,63)
w(22,2,1,64,64)
w(91,2,1,65,65)
w(56,2,1,66,66)
w(1,2,1,67,67)
w(62,2,1,68,68)
w(45,1,1,69,69)
w(18,3,1,70,70)
w(85,4,1,71,71)
w(5,2,1,72,72)
w(71,4,1,73,73)
w(71,5,1,74,74)
w(3,4,1,75,75)
w(64,2,1,76,76)
w(47,1,1,77,77)
w(44,1,1,78,78)
w(84,3,1,79,79)
r(4,1,1,80,80)
w(37,2,1,81,81)
r(91,2,1,82,82)
w(46,1,1,83,83)
w(87,1,1,84,84)
w(95,3,1,85,85)
w(23,1,1,86,86)
w(92,3,1,87,87)
w(93,5,1,88,88)
w(23,2,1,89,89)
w(94,2,1,90,90)
w(59,1,1,91,91)
r(39,0,1,92,92)
r(36,2,1,93,93)
w(23,3,1,94,94)
w(91,3,1,95,95)
w(47,2,1,96,96)
w(40,2,1,97,97)
w(95,4,1,98,98)
w(76,3,1,99,99)
w(56,3,2,0,0)
w(46,2,2,1,1)
w(23,4,2,2,2)
w(25,2,2,3,3)
w(40,3,2,4,4)
w(17,1,2,5,5)
w(49,2,2,6,6)
w(63,1,2,7,7)
w(90,2,2,8,8)
w(85,5,2,9,9)
w(46,3,2,10,10)
w(66,1,2,11,11)
w(22,3,2,12,12)
w(40,4,2,13,13)
w(78,3,2,14,14)
w(23,5,2,15,15)
w(8,2,2,16,16)
w(16,3,2,17,17)
w(6,2,2,18,18)
w(15,1,2,19,19)
w(15,2,2,20,20)
w(85,6,2,21,21)
w(10,3,2,22,22)
w(9,3,2,23,23)
r(7,0,2,24,24)
w(95,5,2,25,25)
w(90,3,2,26,26)
w(57,3,2,27,27)
w(71,6,2,28,28)
w(39,1,2,29,29)
w(83,5,2,30,30)
w(91,4,2,31,31)
w(15,3,2,32,32)
w(10,4,2,33,33)
w(74,3,2,34,34)
w(13,3,2,35,35)
w(38,2,2,36,36)
w(55,3,2,37,37)
w(70,3,2,38,38)
w(84,4,2,39,39)
w(3,5,2,40,40)
w(82,3,2,41,41)
