w(25,1,0,0,0)
w(83,1,0,1,1)
w(96,1,0,2,2)
w(5,1,0,3,3)
w(70,1,0,4,4)
w(46,1,0,5,5)
w(31,1,0,6,6)
w(43,1,0,7,7)
w(16,1,0,8,8)
w(28,1,0,9,9)
w(25,2,0,10,10)
w(93,1,0,11,11)
w(11,1,0,12,12)
r(79,0,0,13,13)
w(69,1,0,14,14)
w(45,1,0,15,15)
r(13,0,0,16,16)
w(95,1,0,17,17)
w(15,1,0,18,18)
w(14,1,0,19,19)
w(89,1,0,20,20)
w(51,1,0,21,21)
w(81,1,0,22,22)
r(17,0,0,23,23)
r(48,0,0,24,24)
w(6,1,0,25,25)
w(60,1,0,26,26)
w(27,1,0,27,27)
r(73,0,0,28,28)
w(76,1,0,29,29)
r(60,1,0,30,30)
w(75,1,0,31,31)
w(34,1,0,32,32)
w(80,1,0,33,33)
w(7,1,0,34,34)
w(16,2,0,35,35)
w(48,1,0,36,36)
w(68,1,0,37,37)
w(39,1,0,38,38)
w(2,1,0,39,39)
w(30,1,0,40,40)
w(61,1,0,41,41)
w(94,1,0,42,42)
r(80,1,0,43,43)
r(50,0,0,44,44)
w(56,1,0,45,45)
w(9,1,0,46,46)
w(38,1,0,47,47)
w(94,2,0,48,48)
w(93,2,0,49,49)
w(19,1,0,50,50)
w(50,1,0,51,51)
w(32,1,0,52,52)
w(84,1,0,53,53)
r(27,1,0,54,54)
w(41,1,0,55,55)
w(62,1,0,56,56)
w(42,1,0,57,57)
w(39,2,0,58,58)
w(48,2,0,59,59)
w(58,1,0,60,60)
w(90,1,0,61,61)
r(37,0,0,62,62)
w(21,1,0,63,63)
r(43,1,0,64,64)
r(73,0,0,65,65)
w(21,2,0,66,66)
w(90,2,0,67,67)
w(47,1,0,68,68)
w(92,1,0,69,69)
w(17,1,0,70,70)
w(16,3,0,71,71)
w(61,2,0,72,72)
w(29,1,0,73,73)
w(95,2,0,74,74)
w(56,2,0,75,75)
w(60,2,0,76,76)
w(67,1,0,77,77)
w(94,3,0,78,78)
w(67,2,0,79,79)
w(30,2,0,80,80)
w(75,2,0,81,81)
w(48,3,0,82,82)
w(57,1,0,83,83)
w(33,1,0,84,84)
w(51,2,0,85,85)
w(62,2,0,86,86)
w(76,2,0,87,87)
r(62,2,0,88,88)
w(17,2,0,89,89)
r(43,1,0,90,90)
w(65,1,0,91,91)
w(43,2,0,92,92)
w(86,1,0,93,93)
w(20,1,0,94,94)
w(99,1,0,95,95)
w(66,1,0,96,96)
w(79,1,0,97,97)
w(59,1,0,98,98)
w(53,1,0,99,99)
w(74,1,1,0,0)
w(22,1,1,1,1)
r(26,0,1,2,2)
w(55,1,1,3,3)
w(67,3,1,4,4)
w(25,3,1,5,5)
w(31,2,1,6,6)
w(53,2,1,7,7)
w(73,1,1,8,8)
w(56,3,1,9,9)
w(10,1,1,10,10)
w(23,1,1,11,11)
w(24,1,1,12,12)
w(68,2,1,13,13)
r(76,2,1,14,14)
w(65,2,1,15,15)
w(61,3,1,16,16)
w(43,3,1,17,17)
r(52,0,1,18,18)
r(53,2,1,19,19)
w(69,2,1,20,20)
w(70,2,1,21,21)
w(91,1,1,22,22)
w(76,3,1,23,23)
w(27,2,1,24,24)
w(0,1,1,25,25)
w(6,2,1,26,26)
w(62,3,1,27,27)
w(12,1,1,28,28)
w(73,2,1,29,29)
w(47,2,1,30,30)
w(98,1,1,31,31)
r(70,2,1,32,32)
r(48,3,1,33,33)
w(38,2,1,34,34)
w(44,1,1,35,35)
w(72,1,1,36,36)
w(36,1,1,37,37)
w(14,2,1,38,38)
w(63,1,1,39,39)
w(92,2,1,40,40)
w(73,3,1,41,41)
w(25,4,1,42,42)
w(77,1,1,43,43)
w(6,3,1,44,44)
w(57,2,1,45,45)
w(85,1,1,46,46)
w(62,4,1,47,47)
w(28,2,1,48,48)
w(82,1,1,49,49)
w(88,1,1,50,50)
w(26,1,1,51,51)
w(94,4,1,52,52)
w(5,2,1,53,53)
w(79,2,1,54,54)
w(37,1,1,55,55)
w(42,2,1,56,56)
w(76,4,1,57,57)
w(43,4,1,58,58)
w(22,2,1,59,59)
w(56,4,1,60,60)
r(64,0,1,61,61)
w(33,2,1,62,62)
w(43,5,1,63,63)
w(57,3,1,64,64)
w(56,5,1,65,65)
w(54,1,1,66,66)
r(0,1,1,67,67)
w(12,2,1,68,68)
w(34,2,1,69,69)
w(17,3,1,70,70)
r(4,0,1,71,71)
w(83,2,1,72,72)
w(39,3,1,73,73)
w(40,1,1,74,74)
