w(40,1,0,0,0)
w(77,1,0,1,1)
w(61,1,0,2,2)
w(86,1,0,3,3)
w(71,1,0,4,4)
w(51,1,0,5,5)
r(74,0,0,6,6)
w(53,1,0,7,7)
w(39,1,0,8,8)
w(90,1,0,9,9)
w(90,2,0,10,10)
w(86,2,0,11,11)
w(88,1,0,12,12)
w(66,1,0,13,13)
w(77,2,0,14,14)
w(13,1,0,15,15)
w(24,1,0,16,16)
w(17,1,0,17,17)
w(74,1,0,18,18)
w(27,1,0,19,19)
r(55,0,0,20,20)
w(80,1,0,21,21)
w(63,1,0,22,22)
w(18,1,0,23,23)
w(90,3,0,24,24)
w(42,1,0,25,25)
w(49,1,0,26,26)
w(13,2,0,27,27)
w(43,1,0,28,28)
w(10,1,0,29,29)
w(38,1,0,30,30)
w(22,1,0,31,31)
w(41,1,0,32,32)
w(98,1,0,33,33)
r(3,0,0,34,34)
w(84,1,0,35,35)
w(79,1,0,36,36)
w(53,2,0,37,37)
w(69,1,0,38,38)
w(84,2,0,39,39)
w(61,2,0,40,40)
w(60,1,0,41,41)
w(92,1,0,42,42)
w(58,1,0,43,43)
w(68,1,0,44,44)
w(92,2,0,45,45)
w(39,2,0,46,46)
w(15,1,0,47,47)
w(59,1,0,48,48)
w(52,1,0,49,49)
w(70,1,0,50,50)
w(42,2,0,51,51)
w(53,3,0,52,52)
w(56,1,0,53,53)
w(61,3,0,54,54)
w(63,2,0,55,55)
w(67,1,0,56,56)
w(94,1,0,57,57)
w(6,1,0,58,58)
w(7,1,0,59,59)
w(51,2,0,60,60)
r(49,1,0,61,61)
w(11,1,0,62,62)
w(33,1,0,63,63)
w(57,1,0,64,64)
w(57,2,0,65,65)
w(28,1,0,66,66)
w(55,1,0,67,67)
w(4,1,0,68,68)
w(48,1,0,69,69)
w(46,1,0,70,70)
w(14,1,0,71,71)
w(43,2,0,72,72)
w(48,2,0,73,73)
w(78,1,0,74,74)
w(8,1,0,75,75)
w(22,2,0,76,76)
w(47,1,0,77,77)
r(38,1,0,78,78)
w(72,1,0,79,79)
w(15,2,0,80,80)
w(83,1,0,81,81)
w(8,2,0,82,82)
w(80,2,0,83,83)
w(85,1,0,84,84)
w(56,2,0,85,85)
w(75,1,0,86,86)
w(85,2,0,87,87)
w(77,3,0,88,88)
w(89,1,0,89,89)
r(17,1,0,90,90)
w(26,1,0,91,91)
w(58,2,0,92,92)
w(77,4,0,93,93)
w(42,3,0,94,94)
w(45,1,0,95,95)
w(61,4,0,96,96)
w(70,2,0,97,97)
w(21,1,0,98,98)
w(92,3,0,99,99)
w(29,1,0,100,100)
w(95,1,0,101,101)
w(52,2,0,102,102)
w(30,1,0,103,103)
w(82,1,0,104,104)
w(17,2,0,105,105)
w(3,1,0,106,106)
w(2,1,0,107,107)
w(1,1,0,108,108)
w(27,2,0,109,109)
w(8,3,0,110,110)
w(38,2,0,111,111)
w(16,1,0,112,112)
w(82,2,0,113,113)
w(67,2,0,114,114)
w(1,2,0,115,115)
w(78,2,0,116,116)
w(57,3,0,117,117)
w(86,3,0,118,118)
w(30,2,0,119,119)
r(12,0,0,120,120)
w(24,2,0,121,121)
w(74,2,0,122,122)
w(92,4,0,123,123)
w(97,1,0,124,124)
w(80,3,0,125,125)
w(8,4,0,126,126)
w(2,2,0,127,127)
w(68,2,0,128,128)
w(64,1,0,129,129)
w(23,1,0,130,130)
w(88,2,0,131,131)
w(74,3,0,132,132)
w(76,1,0,133,133)
w(99,1,0,134,134)
w(59,2,0,135,135)
w(99,2,0,136,136)
