w(31,1,0,0,0)
w(8,1,0,1,1)
w(73,1,0,2,2)
w(1,1,0,3,3)
w(5,1,0,4,4)
w(96,1,0,5,5)
w(53,1,0,6,6)
w(48,1,0,7,7)
w(87,1,0,8,8)
w(52,1,0,9,9)
w(95,1,0,10,10)
w(19,1,0,11,11)
w(35,1,0,12,12)
w(90,1,0,13,13)
w(52,2,0,14,14)
w(30,1,0,15,15)
w(19,2,0,16,16)
w(6,1,0,17,17)
w(73,2,0,18,18)
w(55,1,0,19,19)
w(96,2,0,20,20)
w(65,1,0,21,21)
w(48,2,0,22,22)
r(55,1,0,23,23)
w(46,1,0,24,24)
w(29,1,0,25,25)
w(3,1,0,26,26)
w(59,1,0,27,27)
r(21,0,0,28,28)
w(36,1,0,29,29)
w(78,1,0,30,30)
w(80,1,0,31,31)
w(57,1,0,32,32)
w(88,1,0,33,33)
w(93,1,0,34,34)
w(70,1,0,35,35)
w(56,1,0,36,36)
w(72,1,0,37,37)
w(55,2,0,38,38)
w(21,1,0,39,39)
w(68,1,0,40,40)
w(99,1,0,41,41)
w(11,1,0,42,42)
w(90,2,0,43,43)
w(0,1,0,44,44)
w(77,1,0,45,45)
w(13,1,0,46,46)
w(80,2,0,47,47)
w(30,2,0,48,48)
w(82,1,0,49,49)
w(97,1,0,50,50)
w(9,1,0,51,51)
w(15,1,0,52,52)
w(35,2,0,53,53)
w(61,1,0,54,54)
w(7,1,0,55,55)
w(68,2,0,56,56)
w(60,1,0,57,57)
w(31,2,0,58,58)
w(68,3,0,59,59)
w(32,1,0,60,60)
w(85,1,0,61,61)
w(71,1,0,62,62)
w(53,2,0,63,63)
w(86,1,0,64,64)
w(78,2,0,65,65)
w(50,1,0,66,66)
w(52,3,0,67,67)
w(30,3,0,68,68)
w(21,2,0,69,69)
w(74,1,0,70,70)
w(37,1,0,71,71)
r(88,1,0,72,72)
w(19,3,0,73,73)
w(92,1,0,74,74)
w(5,2,0,75,75)
w(78,3,0,76,76)
w(88,2,0,77,77)
w(91,1,0,78,78)
r(4,0,0,79,79)
w(53,3,0,80,80)
w(56,2,0,81,81)
w(61,2,0,82,82)
r(69,0,0,83,83)
w(89,1,0,84,84)
w(2,1,0,85,85)
w(93,2,0,86,86)
w(56,3,0,87,87)
w(20,1,0,88,88)
w(78,4,0,89,89)
w(15,2,0,90,90)
r(96,2,0,91,91)
w(15,3,0,92,92)
w(13,2,0,93,93)
w(39,1,0,94,94)
r(9,1,0,95,95)
r(85,1,0,96,96)
w(93,3,0,97,97)
r(62,0,0,98,98)
w(40,1,0,99,99)
r(16,0,0,100,100)
w(41,1,0,101,101)
w(4,1,0,102,102)
w(28,1,0,103,103)
w(29,2,0,104,104)
w(98,1,0,105,105)
w(58,1,0,106,106)
w(5,3,0,107,107)
w(89,2,0,108,108)
w(58,2,0,109,109)
w(74,2,0,110,110)
w(87,2,0,111,111)
w(58,3,0,112,112)
w(43,1,0,113,113)
w(27,1,0,114,114)
r(76,0,0,115,115)
w(11,2,0,116,116)
w(42,1,0,117,117)
w(28,2,0,118,118)
w(93,4,0,119,119)
w(69,1,0,120,120)
w(25,1,0,121,121)
w(47,1,0,122,122)
w(33,1,0,123,123)
w(11,3,0,124,124)
w(10,1,0,125,125)
w(59,2,0,126,126)
w(14,1,0,127,127)
w(80,3,0,128,128)
r(33,1,0,129,129)
w(3,2,0,130,130)
w(11,4,0,131,131)
w(57,2,0,132,132)
w(15,4,0,133,133)
w(30,4,0,134,134)
w(60,2,0,135,135)
w(69,2,0,136,136)
w(16,1,0,137,137)
w(54,1,0,138,138)
w(39,2,0,139,139)
w(15,5,0,140,140)
w(55,3,0,141,141)
w(90,3,0,142,142)
w(97,2,0,143,143)
w(33,2,0,144,144)
w(43,2,0,145,145)
w(85,2,0,146,146)
w(4,2,0,147,147)
w(73,3,0,148,148)
w(19,4,0,149,149)
w(75,1,0,150,150)
w(80,4,0,151,151)
w(11,5,0,152,152)
w(70,2,0,153,153)
w(58,4,0,154,154)
w(66,1,0,155,155)
w(9,2,0,156,156)
w(70,3,0,157,157)
w(35,3,0,158,158)
w(64,1,0,159,159)
w(24,1,0,160,160)
w(31,3,0,161,161)
w(35,4,0,162,162)
w(31,4,0,163,163)
w(1,2,0,164,164)
w(35,5,0,165,165)
r(59,2,0,166,166)
w(36,2,0,167,167)
w(72,2,0,168,168)
w(82,2,0,169,169)
w(79,1,0,170,170)
r(14,1,0,171,171)
w(18,1,0,172,172)
w(98,2,0,173,173)
w(48,3,0,174,174)
w(76,1,0,175,175)
w(51,1,0,176,176)
w(62,1,0,177,177)
w(88,3,0,178,178)
w(51,2,0,179,179)
w(3,3,0,180,180)
w(21,3,0,181,181)
w(67,1,0,182,182)
w(42,2,0,183,183)
w(76,2,0,184,184)
w(16,2,0,185,185)
w(90,4,0,186,186)
w(82,3,0,187,187)
w(67,2,0,188,188)
r(44,0,0,189,189)
w(20,2,0,190,190)
w(30,5,0,191,191)
w(10,2,0,192,192)
w(48,4,0,193,193)
w(90,5,0,194,194)
w(31,5,0,195,195)
w(1,3,0,196,196)
w(13,3,0,197,197)
w(75,2,0,198,198)
w(48,5,0,199,199)
w(78,5,1,0,0)
r(86,1,1,1,1)
r(33,2,1,2,2)
r(36,2,1,3,3)
r(35,5,1,4,4)
w(85,3,1,5,5)
r(92,1,1,6,6)
w(6,2,1,7,7)
w(84,1,1,8,8)
w(11,6,1,9,9)
w(52,4,1,10,10)
w(52,5,1,11,11)
w(27,2,1,12,12)
w(85,4,1,13,13)
w(54,2,1,14,14)
w(23,1,1,15,15)
w(73,4,1,16,16)
w(98,3,1,17,17)
w(44,1,1,18,18)
w(99,2,1,19,19)
r(51,2,1,20,20)
w(56,4,1,21,21)
w(8,2,1,22,22)
w(4,3,1,23,23)
w(73,5,1,24,24)
w(55,4,1,25,25)
w(69,3,1,26,26)
w(61,3,1,27,27)
w(14,2,1,28,28)
w(13,4,1,29,29)
w(6,3,1,30,30)
w(41,2,1,31,31)
w(83,1,1,32,32)
w(74,3,1,33,33)
w(66,2,1,34,34)
w(3,4,1,35,35)
w(62,2,1,36,36)
w(31,6,1,37,37)
w(53,4,1,38,38)
r(55,4,1,39,39)
w(58,5,1,40,40)
w(84,2,1,41,41)
w(28,3,1,42,42)
w(88,4,1,43,43)
w(57,3,1,44,44)
w(42,3,1,45,45)
w(73,6,1,46,46)
w(30,6,1,47,47)
w(63,1,1,48,48)
w(49,1,1,49,49)
w(5,4,1,50,50)
w(29,3,1,51,51)
w(13,5,1,52,52)
w(41,3,1,53,53)
w(37,2,1,54,54)
w(29,4,1,55,55)
w(93,5,1,56,56)
w(54,3,1,57,57)
w(89,3,1,58,58)
w(15,6,1,59,59)
w(43,3,1,60,60)
w(97,3,1,61,61)
w(7,2,1,62,62)
w(62,3,1,63,63)
w(80,5,1,64,64)
w(30,7,1,65,65)
w(47,2,1,66,66)
w(11,7,1,67,67)
w(19,5,1,68,68)
w(5,5,1,69,69)
w(14,3,1,70,70)
w(2,2,1,71,71)
w(70,4,1,72,72)
w(17,1,1,73,73)
r(94,0,1,74,74)
w(3,5,1,75,75)
w(95,2,1,76,76)
w(50,2,1,77,77)
w(13,6,1,78,78)
w(65,2,1,79,79)
w(64,2,1,80,80)
w(11,8,1,81,81)
w(52,6,1,82,82)
w(93,6,1,83,83)
w(38,1,1,84,84)
w(25,2,1,85,85)
w(53,5,1,86,86)
w(94,1,1,87,87)
w(27,3,1,88,88)
w(12,1,1,89,89)
w(84,3,1,90,90)
w(79,2,1,91,91)
w(14,4,1,92,92)
w(62,4,1,93,93)
w(98,4,1,94,94)
w(90,6,1,95,95)
w(17,2,1,96,96)
w(83,2,1,97,97)
w(3,6,1,98,98)
w(74,4,1,99,99)
w(18,2,1,100,100)
w(14,5,1,101,101)
w(62,5,1,102,102)
w(86,2,1,103,103)
w(2,3,1,104,104)
w(71,2,1,105,105)
